time_s,voltage_V,current_A,soc_percent
4529.0,3.500909,-0.167245,16.4766
4530.0,3.508199,-0.111102,16.4751
4531.0,3.508361,-0.111102,16.4735
4532.0,3.508523,-0.110922,16.472
4533.0,3.508523,-0.111102,16.4704
4534.0,3.443402,-0.83395,16.4686
4535.0,3.416188,-0.83431,16.457
4536.0,3.412624,-0.83449,16.4452
4537.0,3.410356,-0.83431,16.4335
4538.0,3.408736,-0.83431,16.4217
4539.0,3.424287,-0.666959,16.4101
4540.0,3.428337,-0.666779,16.4009
4541.0,3.428013,-0.666959,16.3915
4542.0,3.427527,-0.666959,16.3822
4543.0,3.427041,-0.666959,16.3728
4544.0,3.390755,-1.000221,16.3627
4545.0,3.381197,-1.000041,16.3486
4546.0,3.378767,-1.000221,16.3347
4547.0,3.377148,-1.000221,16.3208
4548.0,3.37569,-1.000221,16.3067
4549.0,3.374232,-1.000221,16.2926
4550.0,3.37326,-1.000221,16.2787
4551.0,3.372126,-1.000041,16.2646
4552.0,3.371154,-1.000221,16.2507
4553.0,3.37002,-1.000041,16.2366
4554.0,3.36921,-0.999862,16.2225
4555.0,3.368076,-1.000221,16.2084
4556.0,3.367266,-1.000221,16.1945
4557.0,3.366294,-1.000221,16.1804
4558.0,3.365646,-1.000041,16.1665
4559.0,3.364836,-1.000221,16.1524
4560.0,3.364026,-1.000221,16.1383
4561.0,3.363378,-1.000041,16.1244
4562.0,3.362406,-1.000401,16.1103
4563.0,3.361596,-1.000221,16.0962
4564.0,3.381521,-0.83431,16.0829
4565.0,3.384113,-0.83449,16.0711
4566.0,3.384275,-0.83431,16.0593
4567.0,3.384275,-0.83431,16.0476
4568.0,3.384113,-0.83449,16.0358
4569.0,3.383951,-0.83431,16.0242
4570.0,3.383789,-0.83431,16.0124
4571.0,3.383465,-0.83413,16.0007
4572.0,3.383303,-0.83413,15.9889
4573.0,3.382817,-0.83413,15.9773
4574.0,3.382655,-0.83431,15.9656
4575.0,3.382331,-0.83431,15.9538
4576.0,3.381845,-0.83449,15.9422
4577.0,3.381521,-0.83449,15.9304
4578.0,3.381521,-0.83431,15.9188
4579.0,3.474181,-0.111282,15.9122
4580.0,3.481794,-0.111102,15.9106
4581.0,3.484386,-0.111102,15.9091
4582.0,3.485844,-0.111102,15.9075
4583.0,3.48714,-0.111102,15.906
4584.0,3.48795,-0.111282,15.9044
4585.0,3.488922,-0.111102,15.9028
4586.0,3.489732,-0.111102,15.9013
4587.0,3.49038,-0.111282,15.8997
4588.0,3.491028,-0.111102,15.8981
4589.0,3.399827,-0.83449,15.8902
4590.0,3.393833,-0.83431,15.8785
4591.0,3.391241,-0.83431,15.8667
4592.0,3.389783,-0.83431,15.8549
4593.0,3.388487,-0.83431,15.8431
4594.0,3.387353,-0.83449,15.8314
4595.0,3.386543,-0.83431,15.8196
4596.0,3.385733,-0.83413,15.8078
4597.0,3.384923,-0.83431,15.7961
4598.0,3.384275,-0.83431,15.7843
4599.0,3.480336,-0.110922,15.7806
4600.0,3.48471,-0.111282,15.779
4601.0,3.48633,-0.111102,15.7775
4602.0,3.487788,-0.111282,15.7759
4603.0,3.48876,-0.111102,15.7743
4604.0,3.489408,-0.111282,15.7728
4605.0,3.490218,-0.110922,15.7712
4606.0,3.491028,-0.111102,15.7696
4607.0,3.491352,-0.111102,15.7681
4608.0,3.492,-0.111102,15.7665
4609.0,3.375366,-1.000221,15.7535
4610.0,3.369858,-1.000401,15.7394
4611.0,3.36678,-1.000221,15.7253
4612.0,3.364674,-1.000221,15.7112
4613.0,3.362892,-1.000221,15.6973
4614.0,3.48957,-0.056218,15.6964
4615.0,3.49362,-0.056398,15.6956
4616.0,3.495402,-0.056398,15.6948
4617.0,3.496536,-0.056218,15.694
4618.0,3.497507,-0.056398,15.6932
4619.0,3.498317,-0.056398,15.6924
4620.0,3.499127,-0.056398,15.6916
4621.0,3.499451,-0.056218,15.6912
4622.0,3.500099,-0.056398,15.69
4623.0,3.500747,-0.056398,15.6892
4624.0,3.501233,-0.056218,15.6885
4625.0,3.501557,-0.056398,15.6877
4626.0,3.501881,-0.056398,15.6869
4627.0,3.502367,-0.056218,15.6861
4628.0,3.502853,-0.056218,15.6853
4629.0,3.503177,-0.056398,15.6845
4630.0,3.503501,-0.056218,15.6837
4631.0,3.503663,-0.056398,15.6829
4632.0,3.504149,-0.056398,15.6821
4633.0,3.504473,-0.056398,15.6813
4634.0,3.504635,-0.056218,15.6805
4635.0,3.504959,-0.056398,15.6797
4636.0,3.505283,-0.056218,15.679
4637.0,3.505445,-0.056398,15.6782
4638.0,3.505607,-0.056398,15.6774
4639.0,3.506093,-0.056218,15.6766
4640.0,3.506093,-0.056398,15.6758
4641.0,3.506417,-0.056578,15.675
4642.0,3.506579,-0.056218,15.6742
4643.0,3.434817,-0.666959,15.6704
4644.0,3.427041,-0.666779,15.6612
4645.0,3.424611,-0.666959,15.6518
4646.0,3.422991,-0.666959,15.6425
4647.0,3.422019,-0.666959,15.6331
4648.0,3.420723,-0.666779,15.6237
4649.0,3.419914,-0.666779,15.6143
4650.0,3.419103,-0.666779,15.6049
4651.0,3.418456,-0.666779,15.5955
4652.0,3.417645,-0.666779,15.5861
4653.0,3.360625,-1.111429,15.5738
4654.0,3.353983,-1.111429,15.5581
4655.0,3.351067,-1.111249,15.5425
4656.0,3.348799,-1.111249,15.5268
4657.0,3.346693,-1.111249,15.5113
4658.0,3.345073,-1.111249,15.4957
4659.0,3.343615,-1.111249,15.48
4660.0,3.341995,-1.111069,15.4646
4661.0,3.340699,-1.111249,15.4489
4662.0,3.339404,-1.111429,15.4332
4663.0,3.375042,-0.83449,15.42
4664.0,3.377634,-0.83431,15.4083
4665.0,3.37812,-0.83431,15.3965
4666.0,3.37812,-0.83431,15.3847
4667.0,3.377958,-0.83431,15.373
4668.0,3.377796,-0.83431,15.3612
4669.0,3.37731,-0.83449,15.3496
4670.0,3.37731,-0.83431,15.3378
4671.0,3.476934,-0.08429,15.3333
4672.0,3.482928,-0.084469,15.3321
4673.0,3.485358,-0.08429,15.3309
4674.0,3.486816,-0.084469,15.3297
4675.0,3.488112,-0.084469,15.3286
4676.0,3.489246,-0.08429,15.3274
4677.0,3.490056,-0.08429,15.3262
4678.0,3.490704,-0.08429,15.325
4679.0,3.491352,-0.084649,15.3238
4680.0,3.491838,-0.084649,15.3226
4681.0,3.492486,-0.084469,15.3214
4682.0,3.493134,-0.08429,15.3203
4683.0,3.49362,-0.08429,15.3191
4684.0,3.494106,-0.084649,15.3179
4685.0,3.49443,-0.084649,15.3167
4686.0,3.495078,-0.08429,15.3155
4687.0,3.495402,-0.084649,15.3143
4688.0,3.495564,-0.084469,15.3131
4689.0,3.495888,-0.084649,15.3119
4690.0,3.496373,-0.084469,15.3107
4691.0,3.49686,-0.084469,15.3095
4692.0,3.497183,-0.08429,15.3084
4693.0,3.421695,-0.666959,15.2994
4694.0,3.418293,-0.666959,15.29
4695.0,3.416674,-0.666599,15.2806
4696.0,3.415378,-0.666959,15.2713
4697.0,3.414406,-0.666959,15.2619
4698.0,3.413596,-0.666779,15.2525
4699.0,3.412624,-0.666779,15.2431
4700.0,3.411814,-0.667139,15.2338
4701.0,3.411328,-0.666959,15.2244
4702.0,3.310245,-1.667466,15.2138
4703.0,3.271205,-1.667286,15.1903
4704.0,3.262458,-1.667646,15.1671
4705.0,3.256788,-1.667466,15.1436
4706.0,3.252414,-1.667466,15.1201
4707.0,3.278171,-1.389268,15.0972
4708.0,3.28465,-1.389447,15.0779
4709.0,3.284164,-1.389268,15.0583
4710.0,3.282869,-1.389088,15.0387
4711.0,3.281249,-1.389447,15.0191
4712.0,3.279791,-1.389268,14.9998
4713.0,3.278171,-1.389447,14.9802
4714.0,3.276713,-1.389088,14.9606
4715.0,3.275255,-1.389268,14.941
4716.0,3.273797,-1.389268,14.9217
4717.0,3.371802,-0.556651,14.9049
4718.0,3.395777,-0.556651,14.897
4719.0,3.40096,-0.556471,14.8892
4720.0,3.40339,-0.556471,14.8815
4721.0,3.404848,-0.556651,14.8736
4722.0,3.405658,-0.556651,14.8658
4723.0,3.406792,-0.556651,14.8579
4724.0,3.407602,-0.556471,14.8502
4725.0,3.407926,-0.556471,14.8423
4726.0,3.408412,-0.556471,14.8345
4727.0,3.311865,-1.333124,14.8228
4728.0,3.295342,-1.332944,14.804
4729.0,3.289834,-1.333124,14.7852
4730.0,3.28627,-1.333304,14.7667
4731.0,3.283516,-1.333484,14.7479
4732.0,3.281573,-1.333124,14.729
4733.0,3.279467,-1.333124,14.7102
4734.0,3.277685,-1.333304,14.6914
4735.0,3.276065,-1.333124,14.6726
4736.0,3.274607,-1.333304,14.6541
4737.0,3.302632,-1.111069,14.6368
4738.0,3.306033,-1.111429,14.6211
4739.0,3.306519,-1.111249,14.6054
4740.0,3.306519,-1.111069,14.59
4741.0,3.306195,-1.111249,14.5743
4742.0,3.305871,-1.111249,14.5586
4743.0,3.305547,-1.111249,14.543
4744.0,3.304899,-1.111429,14.5275
4745.0,3.304413,-1.111249,14.5119
4746.0,3.303927,-1.111249,14.4964
4747.0,3.303442,-1.111249,14.4808
4748.0,3.302955,-1.111069,14.4651
4749.0,3.302469,-1.111249,14.4494
4750.0,3.301984,-1.111249,14.4337
4751.0,3.301336,-1.111069,14.4183
4752.0,3.30085,-1.111429,14.4026
4753.0,3.300202,-1.111429,14.3869
4754.0,3.30004,-1.111069,14.3713
4755.0,3.299392,-1.111249,14.3556
4756.0,3.298906,-1.111249,14.3399
4757.0,3.298258,-1.111429,14.3243
4758.0,3.298096,-1.111249,14.3086
4759.0,3.297286,-1.111429,14.2931
4760.0,3.296962,-1.111249,14.2775
4761.0,3.296476,-1.111249,14.2618
4762.0,3.29599,-1.111249,14.2461
4763.0,3.295504,-1.111249,14.2304
4764.0,3.29518,-1.111069,14.2148
4765.0,3.294532,-1.111249,14.1993
4766.0,3.294208,-1.111069,14.1837
4767.0,3.359491,-0.666959,14.1733
4768.0,3.36516,-0.666779,14.1639
4769.0,3.367428,-0.667139,14.1545
4770.0,3.36921,-0.666779,14.1451
4771.0,3.370344,-0.666779,14.1359
4772.0,3.427527,-0.278453,14.1314
4773.0,3.431739,-0.278633,14.1274
4774.0,3.433845,-0.278273,14.1235
4775.0,3.435465,-0.278453,14.1197
4776.0,3.436761,-0.278453,14.1157
4777.0,3.382979,-0.666959,14.1065
4778.0,3.380549,-0.666779,14.0971
4779.0,3.379416,-0.666779,14.0879
4780.0,3.37893,-0.666779,14.0786
4781.0,3.378767,-0.666779,14.0719
4782.0,3.464947,-0.056398,14.0677
4783.0,3.469645,-0.056218,14.0669
4784.0,3.471427,-0.056578,14.0661
4785.0,3.473047,-0.056218,14.0653
4786.0,3.474343,-0.056398,14.0645
4787.0,3.475477,-0.056398,14.0637
4788.0,3.476286,-0.056398,14.0629
4789.0,3.477258,-0.056398,14.0621
4790.0,3.478068,-0.056398,14.0613
4791.0,3.478878,-0.056218,14.0605
4792.0,3.479526,-0.056038,14.0597
4793.0,3.480174,-0.056218,14.059
4794.0,3.480822,-0.056218,14.0582
4795.0,3.481632,-0.056038,14.0574
4796.0,3.482118,-0.056218,14.0566
4797.0,3.482604,-0.056398,14.0558
4798.0,3.482928,-0.056398,14.055
4799.0,3.483414,-0.056578,14.0542
4800.0,3.484224,-0.056218,14.0534
4801.0,3.484386,-0.056398,14.0526
4802.0,3.485034,-0.056398,14.0518
4803.0,3.485358,-0.056218,14.051
4804.0,3.485844,-0.056398,14.0502
4805.0,3.486168,-0.056218,14.0494
4806.0,3.486654,-0.056398,14.0486
4807.0,3.486978,-0.056218,14.0479
4808.0,3.487464,-0.056218,14.0471
4809.0,3.487464,-0.056398,14.0463
4810.0,3.48795,-0.056398,14.0455
4811.0,3.488112,-0.056398,14.0449
4812.0,3.488598,-0.056218,14.0439
4813.0,3.488922,-0.056398,14.0431
4814.0,3.489246,-0.056218,14.0423
4815.0,3.489408,-0.056038,14.0415
4816.0,3.489732,-0.056398,14.0407
4817.0,3.490056,-0.056398,14.0399
4818.0,3.49038,-0.056398,14.0392
4819.0,3.490542,-0.056398,14.0384
4820.0,3.490866,-0.056218,14.0376
4821.0,3.491028,-0.056398,14.0368
4822.0,3.491514,-0.056218,14.036
4823.0,3.491514,-0.056398,14.0352
4824.0,3.491676,-0.056578,14.0344
4825.0,3.492,-0.056398,14.0336
4826.0,3.492162,-0.056398,14.0328
4827.0,3.492486,-0.056218,14.032
4828.0,3.492648,-0.056218,14.0312
4829.0,3.492972,-0.056398,14.0304
4830.0,3.492972,-0.056398,14.0297
4831.0,3.493134,-0.056398,14.0289
4832.0,3.493296,-0.056218,14.0281
4833.0,3.493782,-0.056398,14.0273
4834.0,3.493782,-0.056578,14.0265
4835.0,3.493944,-0.056218,14.0257
4836.0,3.494106,-0.056398,14.0249
4837.0,3.49443,-0.056218,14.0241
4838.0,3.494591,-0.056398,14.0233
4839.0,3.494591,-0.056398,14.0225
4840.0,3.494754,-0.056578,14.0217
4841.0,3.495078,-0.056398,14.0209
4842.0,3.495239,-0.056398,14.0201
4843.0,3.495239,-0.056398,14.0193
4844.0,3.495239,-0.056398,14.0185
4845.0,3.495725,-0.056218,14.0178
4846.0,3.495888,-0.056218,14.017
4847.0,3.496049,-0.056218,14.0162
4848.0,3.495888,-0.056398,14.0154
4849.0,3.496212,-0.056398,14.0146
4850.0,3.496212,-0.056578,14.0138
4851.0,3.460897,-0.333157,14.0096
4852.0,3.459277,-0.333337,14.0049
4853.0,3.458467,-0.333337,14.0002
4854.0,3.458143,-0.332977,13.9955
4855.0,3.457658,-0.333157,13.9908
4856.0,3.457171,-0.333157,13.9861
4857.0,3.456847,-0.333157,13.9815
4858.0,3.456686,-0.333337,13.9768
4859.0,3.456523,-0.333157,13.9721
4860.0,3.398854,-0.999862,13.9672
4861.0,3.36516,-1.000221,13.9533
4862.0,3.359653,-1.000401,13.9392
4863.0,3.356089,-1.000041,13.9251
4864.0,3.353497,-1.000041,13.911
4865.0,3.351229,-1.000041,13.8968
4866.0,3.349447,-1.000041,13.883
4867.0,3.347503,-1.000041,13.8688
4868.0,3.345721,-1.000401,13.8547
4869.0,3.344263,-1.000221,13.8406
4870.0,3.342643,-1.000401,13.8265
4871.0,3.341347,-1.000221,13.8124
4872.0,3.340214,-1.000041,13.7983
4873.0,3.338918,-1.000041,13.7842
4874.0,3.33746,-1.000221,13.7701
4875.0,3.336488,-1.000041,13.756
4876.0,3.335516,-1.000041,13.7421
4877.0,3.334382,-1.000221,13.728
4878.0,3.333248,-1.000041,13.7139
4879.0,3.332276,-1.000221,13.6998
4880.0,3.331142,-1.000401,13.6859
4881.0,3.330332,-1.000221,13.6718
4882.0,3.32936,-1.000221,13.6577
4883.0,3.32855,-1.000041,13.6436
4884.0,3.327416,-1.000221,13.6294
4885.0,3.326768,-1.000221,13.6153
4886.0,3.325958,-1.000221,13.6012
4887.0,3.325148,-1.000041,13.5871
4888.0,3.324338,-1.000041,13.5732
4889.0,3.323529,-1.000221,13.5591
4890.0,3.322718,-1.000401,13.545
4891.0,3.322071,-1.000221,13.5309
4892.0,3.32126,-1.000221,13.5168
4893.0,3.320613,-1.000221,13.5027
4894.0,3.319965,-1.000041,13.4886
4895.0,3.364026,-0.667139,13.4768
4896.0,3.371154,-0.666959,13.4674
4897.0,3.372936,-0.666959,13.458
4898.0,3.373746,-0.666959,13.4486
4899.0,3.374556,-0.666779,13.4393
4900.0,3.375204,-0.666599,13.4299
4901.0,3.375204,-0.666779,13.4207
4902.0,3.375528,-0.667139,13.4113
4903.0,3.37569,-0.666959,13.4019
4904.0,3.37569,-0.666959,13.3926
4905.0,3.375852,-0.666959,13.3832
4906.0,3.375852,-0.666959,13.3738
4907.0,3.375852,-0.666959,13.3644
4908.0,3.376014,-0.666779,13.355
4909.0,3.376176,-0.666779,13.3457
4910.0,3.44486,-0.167425,13.3407
4911.0,3.451016,-0.167425,13.3383
4912.0,3.453284,-0.167425,13.336
4913.0,3.455065,-0.167425,13.3336
4914.0,3.456362,-0.167245,13.3313
4915.0,3.457171,-0.167425,13.3289
4916.0,3.457981,-0.167425,13.3266
4917.0,3.458953,-0.167245,13.3242
4918.0,3.459601,-0.167245,13.3218
4919.0,3.460249,-0.167065,13.3195
4920.0,3.511115,0.221801,13.3213
4921.0,3.51403,0.221981,13.3245
4922.0,3.515812,0.221801,13.3276
4923.0,3.516946,0.221441,13.3307
4924.0,3.51808,0.221801,13.3338
4925.0,3.519052,0.221801,13.3369
4926.0,3.520024,0.221981,13.34
4927.0,3.520672,0.221801,13.3431
4928.0,3.521644,0.221801,13.3463
4929.0,3.522292,0.221801,13.3494
4930.0,3.52294,0.221801,13.3525
4931.0,3.52375,0.221981,13.3556
4932.0,3.524236,0.221801,13.3587
4933.0,3.524884,0.221981,13.3618
4934.0,3.52537,0.221801,13.365
4935.0,3.462193,-0.278273,13.3616
4936.0,3.460249,-0.278633,13.3578
4937.0,3.459277,-0.278093,13.3538
4938.0,3.458467,-0.278453,13.3499
4939.0,3.458143,-0.278453,13.346
4940.0,3.457658,-0.278273,13.3421
4941.0,3.457334,-0.278453,13.3382
4942.0,3.457334,-0.278453,13.3342
4943.0,3.45701,-0.278453,13.3304
4944.0,3.456686,-0.278633,13.3265
4945.0,3.456686,-0.278633,13.3225
4946.0,3.456523,-0.278453,13.3186
4947.0,3.4562,-0.278813,13.3147
4948.0,3.4562,-0.278633,13.3108
4949.0,3.399179,-0.83431,13.3063
4950.0,3.379092,-0.83431,13.2946
4951.0,3.374718,-0.83413,13.2828
4952.0,3.371964,-0.83449,13.271
4953.0,3.37002,-0.83431,13.2593
4954.0,3.368076,-0.83449,13.2477
4955.0,3.366618,-0.83431,13.2359
4956.0,3.365322,-0.83431,13.2241
4957.0,3.363864,-0.83449,13.2124
4958.0,3.362731,-0.83431,13.2006
4959.0,3.329684,-1.111069,13.1881
4960.0,3.319317,-1.111069,13.1725
4961.0,3.315753,-1.111249,13.1568
4962.0,3.312837,-1.111249,13.1411
4963.0,3.310893,-1.111069,13.1257
4964.0,3.308787,-1.111429,13.1102
4965.0,3.307005,-1.111249,13.0946
4966.0,3.305223,-1.111429,13.0789
4967.0,3.303766,-1.111249,13.0632
4968.0,3.302145,-1.111249,13.0475
4969.0,3.301012,-1.111069,13.0319
4970.0,3.299392,-1.111249,13.0162
4971.0,3.298258,-1.111429,13.0008
4972.0,3.2968,-1.111429,12.9851
4973.0,3.295828,-1.111249,12.9694
4974.0,3.353173,-0.666959,12.9562
4975.0,3.363702,-0.667139,12.9469
4976.0,3.367266,-0.666779,12.9375
4977.0,3.368562,-0.666779,12.9281
4978.0,3.369048,-0.666779,12.9187
4979.0,3.508685,0.388432,12.9161
4980.0,3.523264,0.388252,12.9215
4981.0,3.527476,0.388432,12.927
4982.0,3.530068,0.388252,12.9325
4983.0,3.532174,0.388432,12.938
4984.0,3.533793,0.388432,12.9434
4985.0,3.535414,0.388252,12.9488
4986.0,3.536709,0.388432,12.9543
4987.0,3.538167,0.388612,12.9598
4988.0,3.539301,0.388612,12.9653
4989.0,3.465433,-0.222129,12.9658
4990.0,3.461707,-0.221949,12.9628
4991.0,3.460411,-0.222129,12.9596
4992.0,3.459925,-0.222129,12.9565
4993.0,3.459601,-0.222129,12.9534
4994.0,3.459439,-0.221949,12.9502
4995.0,3.459277,-0.222309,12.9471
4996.0,3.459116,-0.222129,12.944
4997.0,3.459116,-0.222309,12.9408
4998.0,3.459116,-0.222129,12.9377
4999.0,3.459116,-0.222129,12.9346
5000.0,3.459116,-0.222129,12.9314
5001.0,3.459116,-0.222129,12.9287
5002.0,3.459277,-0.221949,12.9252
5003.0,3.459277,-0.222309,12.9221
5004.0,3.459439,-0.222129,12.919
5005.0,3.459439,-0.222129,12.9159
5006.0,3.459439,-0.222129,12.9128
5007.0,3.459277,-0.222309,12.9096
5008.0,3.459601,-0.222129,12.9065
5009.0,3.459601,-0.222309,12.9034
5010.0,3.459601,-0.222309,12.9003
5011.0,3.459601,-0.222309,12.8971
5012.0,3.459763,-0.222309,12.894
5013.0,3.459925,-0.222129,12.8909
5014.0,3.459925,-0.222129,12.8878
5015.0,3.460087,-0.222129,12.8847
5016.0,3.460087,-0.222129,12.8815
5017.0,3.460087,-0.222129,12.8784
5018.0,3.460249,-0.222309,12.8753
5019.0,3.460411,-0.221949,12.8722
5020.0,3.460411,-0.222129,12.869
5021.0,3.460411,-0.222129,12.8659
5022.0,3.460411,-0.222129,12.8628
5023.0,3.460573,-0.222129,12.8597
5024.0,3.460573,-0.222129,12.8565
5025.0,3.460573,-0.222309,12.8534
5026.0,3.460573,-0.222129,12.8503
5027.0,3.460735,-0.222129,12.8471
5028.0,3.460735,-0.221949,12.844
5029.0,3.460897,-0.221949,12.8409
5030.0,3.460735,-0.222309,12.8377
5031.0,3.460897,-0.222309,12.8346
5032.0,3.460735,-0.222129,12.8315
5033.0,3.363864,-1.111249,12.8268
5034.0,3.336164,-1.111249,12.8111
5035.0,3.328064,-1.111429,12.7956
5036.0,3.323366,-1.111069,12.78
5037.0,3.319641,-1.111429,12.7643
5038.0,3.252414,-1.667466,12.7471
5039.0,3.231355,-1.667646,12.724
5040.0,3.22277,-1.667466,12.7004
5041.0,3.216452,-1.667646,12.6773
5042.0,3.211268,-1.667466,12.6538
5043.0,3.20657,-1.667646,12.6302
5044.0,3.202521,-1.667466,12.6067
5045.0,3.198471,-1.667466,12.5832
5046.0,3.194907,-1.667286,12.5597
5047.0,3.191343,-1.667466,12.5365
5048.0,3.187942,-1.667466,12.513
5049.0,3.184864,-1.667466,12.4895
5050.0,3.181948,-1.667466,12.4659
5051.0,3.17887,-1.667646,12.4428
5052.0,3.176116,-1.667286,12.4196
5053.0,3.173524,-1.667286,12.3961
5054.0,3.170608,-1.667826,12.3726
5055.0,3.168016,-1.667466,12.3491
5056.0,3.165749,-1.667646,12.3259
5057.0,3.163157,-1.667466,12.3024
5058.0,3.344101,-0.278633,12.2869
5059.0,3.389621,-0.278633,12.283
5060.0,3.403714,-0.278633,12.279
5061.0,3.410032,-0.278633,12.2751
5062.0,3.414244,-0.278273,12.2712
5063.0,3.41716,-0.278813,12.2673
5064.0,3.419427,-0.278633,12.2633
5065.0,3.421047,-0.278453,12.2594
5066.0,3.422505,-0.278453,12.2555
5067.0,3.423801,-0.278453,12.2515
5068.0,3.274769,-1.389088,12.2392
5069.0,3.250956,-1.389088,12.2196
5070.0,3.240913,-1.389088,12.2003
5071.0,3.234109,-1.389088,12.1807
5072.0,3.229411,-1.389268,12.1611
5073.0,3.225523,-1.389268,12.1415
5074.0,3.22196,-1.389268,12.1219
5075.0,3.218882,-1.389268,12.1026
5076.0,3.21629,-1.389447,12.0833
5077.0,3.21386,-1.389268,12.0637
5078.0,3.211592,-1.389268,12.0441
5079.0,3.209648,-1.389447,12.0248
5080.0,3.207381,-1.389268,12.0052
5081.0,3.20576,-1.389268,11.9856
5082.0,3.203817,-1.389268,11.966
5083.0,3.243019,-1.111249,11.9492
5084.0,3.248202,-1.111249,11.9336
5085.0,3.249822,-1.111249,11.9179
5086.0,3.250308,-1.111249,11.9022
5087.0,3.25047,-1.111249,11.8865
5088.0,3.250308,-1.111249,11.8711
5089.0,3.249984,-1.111249,11.8554
5090.0,3.24966,-1.111069,11.8397
5091.0,3.249174,-1.111249,11.8241
5092.0,3.248688,-1.111249,11.8084
5093.0,3.248202,-1.111249,11.7927
5094.0,3.247716,-1.111429,11.777
5095.0,3.247068,-1.111429,11.7614
5096.0,3.246744,-1.111249,11.7457
5097.0,3.246096,-1.111249,11.73
5098.0,3.201873,-1.389088,11.7108
5099.0,3.195717,-1.389268,11.6912
5100.0,3.192153,-1.389268,11.6716
5101.0,3.189561,-1.389268,11.6523
5102.0,3.187294,-1.389088,11.6327
5103.0,3.185026,-1.389268,11.6131
5104.0,3.183406,-1.389088,11.5938
5105.0,3.181786,-1.389088,11.5742
5106.0,3.180004,-1.389268,11.5549
5107.0,3.178546,-1.389268,11.5353
5108.0,3.176926,-1.389447,11.5157
5109.0,3.17563,-1.389088,11.4961
5110.0,3.174172,-1.389088,11.4768
5111.0,3.172714,-1.389268,11.4572
5112.0,3.171256,-1.389268,11.4376
5113.0,3.16996,-1.389268,11.4183
5114.0,3.168826,-1.389088,11.3987
5115.0,3.167207,-1.389268,11.3791
5116.0,3.166073,-1.389268,11.3595
5117.0,3.134484,-1.667646,11.3394
5118.0,3.118447,-1.667646,11.3162
5119.0,3.112777,-1.667646,11.2927
5120.0,3.108727,-1.667286,11.2692
5121.0,3.105002,-1.667466,11.2456
5122.0,3.102248,-1.667466,11.2221
5123.0,3.099494,-1.667466,11.199
5124.0,3.096902,-1.667466,11.1754
5125.0,3.09431,-1.667646,11.1519
5126.0,3.092042,-1.667466,11.1284
5127.0,3.156353,-1.111609,11.1073
5128.0,3.18211,-1.111249,11.0917
5129.0,3.190857,-1.111249,11.076
5130.0,3.195555,-1.111249,11.0606
5131.0,3.198147,-1.111249,11.0449
5132.0,3.200091,-1.111249,11.0295
5133.0,3.201063,-1.111429,11.0138
5134.0,3.201873,-1.111429,10.9981
5135.0,3.202521,-1.111249,10.9827
5136.0,3.202845,-1.111069,10.9672
5137.0,3.203007,-1.111429,10.9516
5138.0,3.203331,-1.111249,10.9359
5139.0,3.203331,-1.111249,10.9202
5140.0,3.203331,-1.111429,10.9048
5141.0,3.203331,-1.111069,10.8891
5142.0,3.388649,0.221981,10.8814
5143.0,3.441782,0.221801,10.8845
5144.0,3.457495,0.221621,10.8876
5145.0,3.465109,0.221801,10.8907
5146.0,3.469807,0.221621,10.8938
5147.0,3.473371,0.221981,10.897
5148.0,3.476125,0.221621,10.9001
5149.0,3.478554,0.221981,10.9032
5150.0,3.480498,0.221801,10.9063
5151.0,3.48228,0.221801,10.9094
5152.0,3.370506,-0.666779,10.9061
5153.0,3.355927,-0.666959,10.8968
5154.0,3.349933,-0.666779,10.8875
5155.0,3.346369,-0.666779,10.8781
5156.0,3.344101,-0.666599,10.8687
5157.0,3.342157,-0.666779,10.8595
5158.0,3.340862,-0.666779,10.8501
5159.0,3.339728,-0.666779,10.8406
5160.0,3.338756,-0.666959,10.8312
5161.0,3.337946,-0.666779,10.822
5162.0,3.393347,-0.278633,10.816
5163.0,3.401608,-0.278633,10.8121
5164.0,3.40501,-0.278453,10.8081
5165.0,3.40663,-0.278633,10.8042
5166.0,3.40825,-0.278453,10.8003
5167.0,3.40906,-0.278453,10.7964
5168.0,3.40987,-0.278273,10.7925
5169.0,3.410518,-0.278633,10.7885
5170.0,3.41149,-0.278453,10.7847
5171.0,3.411976,-0.278633,10.7807
5172.0,3.509495,0.443856,10.7846
5173.0,3.515326,0.443676,10.7908
5174.0,3.518242,0.443856,10.797
5175.0,3.520186,0.443856,10.8033
5176.0,3.521644,0.443676,10.8095
5177.0,3.523426,0.444036,10.8158
5178.0,3.524722,0.443856,10.822
5179.0,3.525694,0.443676,10.8283
5180.0,3.52699,0.444036,10.8346
5181.0,3.528124,0.443856,10.8408
5182.0,3.445346,-0.222129,10.8388
5183.0,3.441944,-0.222309,10.8356
5184.0,3.440486,-0.222309,10.8325
5185.0,3.439838,-0.222129,10.8294
5186.0,3.439029,-0.222309,10.8263
5187.0,3.438704,-0.222129,10.8232
5188.0,3.438219,-0.222309,10.82
5189.0,3.438219,-0.222129,10.8169
5190.0,3.437895,-0.222309,10.8138
5191.0,3.437571,-0.222309,10.8107
5192.0,3.437732,-0.221949,10.8075
5193.0,3.437571,-0.222129,10.8045
5194.0,3.437408,-0.222129,10.8013
5195.0,3.437571,-0.222309,10.7982
5196.0,3.437571,-0.221949,10.795
5197.0,3.437408,-0.222309,10.792
5198.0,3.437571,-0.222129,10.7889
