time_s,voltage_V,current_A,soc_percent
7011.0,3.499775,-0.500508,28.0777
7012.0,3.499775,-0.500508,28.0706
7013.0,3.499613,-0.500328,28.0636
7014.0,3.499451,-0.500328,28.0565
7015.0,3.499451,-0.500328,28.0494
7016.0,3.499127,-0.500508,28.0425
7017.0,3.499127,-0.500508,28.0354
7018.0,3.498803,-0.500508,28.0285
7019.0,3.114721,-4.000124,28.0021
7020.0,3.095282,-4.000303,27.9456
7021.0,3.085563,-4.000303,27.8892
7022.0,3.077787,-4.000124,27.8336
7023.0,3.071146,-4.000124,27.7772
7024.0,3.065314,-4.000303,27.7208
7025.0,3.059806,-4.000124,27.6644
7026.0,3.054622,-4.000483,27.6088
7027.0,3.218882,-2.500082,27.5626
7028.0,3.22277,-2.500262,27.5274
7029.0,3.222932,-2.500082,27.4921
7030.0,3.222122,-2.500082,27.4574
7031.0,3.22115,-2.500442,27.4221
7032.0,3.220016,-2.500082,27.3868
7033.0,3.218882,-2.500082,27.3516
7034.0,3.217748,-2.500262,27.3168
7035.0,3.216452,-2.500442,27.2816
7036.0,3.21548,-2.500262,27.2469
7037.0,3.214346,-2.500082,27.2116
7038.0,3.21305,-2.500082,27.1769
7039.0,3.211916,-2.500262,27.1421
7040.0,3.210782,-2.500262,27.1069
7041.0,3.209648,-2.499902,27.0721
7042.0,3.208676,-2.500262,27.0369
7043.0,3.207542,-2.500082,27.0022
7044.0,3.20657,-2.500262,26.9674
7045.0,3.205599,-2.500082,26.9322
7046.0,3.204627,-2.500442,26.8974
7047.0,3.203655,-2.500082,26.8622
7048.0,3.202521,-2.500262,26.8275
7049.0,3.201549,-2.500262,26.7927
7050.0,3.200739,-2.500082,26.7575
7051.0,3.607986,0.999533,26.756
7052.0,3.617381,0.999713,26.7701
7053.0,3.622241,0.999893,26.784
7054.0,3.626129,0.999893,26.7981
7055.0,3.629369,0.999893,26.812
7056.0,3.632447,0.999533,26.8261
7057.0,3.635038,0.999533,26.8402
7058.0,3.637468,0.999533,26.8543
7059.0,3.417645,-1.000221,26.8465
7060.0,3.414568,-1.000041,26.8326
7061.0,3.412786,-1.000041,26.8185
7062.0,3.411652,-1.000401,26.8044
7063.0,3.411328,-1.000221,26.7902
7064.0,3.41068,-1.000221,26.7764
7065.0,3.410194,-1.000221,26.7622
7066.0,3.410032,-1.000221,26.7481
7067.0,3.409546,-1.000221,26.734
7068.0,3.409384,-1.000221,26.7199
7069.0,3.409222,-1.000221,26.706
7070.0,3.408898,-1.000221,26.6921
7071.0,3.408736,-1.000221,26.6782
7072.0,3.408574,-1.000221,26.6641
7073.0,3.408574,-1.000041,26.6502
7074.0,3.408412,-1.000041,26.6361
7075.0,3.408412,-1.000041,26.622
7076.0,3.408088,-1.000041,26.6081
7077.0,3.407926,-1.000041,26.594
7078.0,3.407764,-1.000401,26.5801
7079.0,3.407764,-1.000041,26.566
7080.0,3.407602,-1.000221,26.5519
7081.0,3.407602,-1.000221,26.538
7082.0,3.40744,-1.000221,26.5239
7083.0,3.407278,-1.000041,26.51
7084.0,3.407278,-1.000041,26.4959
7085.0,3.407116,-1.000041,26.4818
7086.0,3.406954,-1.000221,26.4679
7087.0,3.406954,-1.000221,26.4538
7088.0,3.406792,-1.000041,26.4397
7089.0,3.40663,-1.000041,26.4256
7090.0,3.715548,1.999501,26.4157
7091.0,3.742115,1.999501,26.4435
7092.0,3.747136,1.999321,26.4717
7093.0,3.750862,1.999501,26.4999
7094.0,3.754264,1.99968,26.5281
7095.0,3.75718,1.999501,26.5563
7096.0,3.760096,1.999501,26.5841
7097.0,3.762526,1.999501,26.6123
7098.0,3.56117,-7.4e-05,26.6351
7099.0,3.551937,-0.000254,26.6351
7100.0,3.550803,-7.4e-05,26.6351
7101.0,3.549993,-7.4e-05,26.635
7102.0,3.549831,-7.4e-05,26.635
7103.0,3.549507,-0.000434,26.635
7104.0,3.549507,-0.000254,26.635
7105.0,3.549507,-0.000254,26.635
7106.0,3.549669,-0.000254,26.635
7107.0,3.549831,-7.4e-05,26.635
7108.0,3.549993,-7.4e-05,26.635
7109.0,3.549993,-0.000254,26.635
7110.0,3.549993,-0.000254,26.635
7111.0,3.550317,-0.000254,26.635
7112.0,3.550317,-0.000254,26.635
7113.0,3.550479,-0.000254,26.635
7114.0,3.550641,-0.000254,26.635
7115.0,3.551127,-7.4e-05,26.635
7116.0,3.551127,-0.000254,26.635
7117.0,3.55145,-0.000254,26.635
7118.0,3.551775,-7.4e-05,26.635
7119.0,3.551775,-0.000254,26.635
7120.0,3.552099,-0.000254,26.635
7121.0,3.551937,-0.000434,26.635
7122.0,3.552261,-0.000434,26.635
7123.0,3.552585,-7.4e-05,26.635
7124.0,3.552747,-0.000254,26.635
7125.0,3.552747,-0.000434,26.635
7126.0,3.553071,-0.000254,26.635
7127.0,3.553232,-0.000254,26.635
7128.0,3.553232,-0.000434,26.635
7129.0,3.553556,-0.000254,26.635
7130.0,3.553719,-0.000254,26.635
7131.0,3.55388,-0.000254,26.6349
7132.0,3.554043,-0.000254,26.6349
7133.0,3.554204,-0.000254,26.6349
7134.0,3.554204,-0.000254,26.6349
7135.0,3.554528,-0.000254,26.6349
7136.0,3.554528,-0.000434,26.6349
7137.0,3.554852,-7.4e-05,26.6349
7138.0,3.554852,-0.000254,26.6349
7139.0,3.555014,-0.000254,26.6349
7140.0,3.555176,-7.4e-05,26.6349
7141.0,3.555338,-0.000254,26.6349
7142.0,3.555501,-0.000434,26.6349
7143.0,3.555662,-7.4e-05,26.6349
7144.0,3.555986,-0.000254,26.6349
7145.0,3.555824,-0.000434,26.6349
7146.0,3.556148,-0.000254,26.6349
7147.0,3.55631,-0.000254,26.6349
7148.0,3.556634,-7.4e-05,26.6349
7149.0,3.556472,-0.000254,26.6349
7150.0,3.556634,-0.000254,26.6349
7151.0,3.556796,-0.000254,26.6349
7152.0,3.556958,-7.4e-05,26.6349
7153.0,3.55712,-0.000434,26.6349
7154.0,3.506903,-0.500508,26.6341
7155.0,3.500747,-0.500508,26.6271
7156.0,3.499775,-0.500508,26.6201
7157.0,3.499127,-0.500508,26.6131
7158.0,3.498479,-0.500508,26.6062
7159.0,3.498155,-0.500328,26.5991
7160.0,3.497669,-0.500328,26.592
7161.0,3.497021,-0.500508,26.585
7162.0,3.496697,-0.500328,26.578
7163.0,3.496212,-0.500508,26.571
7164.0,3.496049,-0.500328,26.5639
7165.0,3.495564,-0.500688,26.5568
7166.0,3.495402,-0.500328,26.5499
7167.0,3.495078,-0.500328,26.5428
7168.0,3.494754,-0.500328,26.5358
7169.0,3.494754,-0.500148,26.5287
7170.0,3.494267,-0.500508,26.5218
7171.0,3.494106,-0.500328,26.5147
7172.0,3.493782,-0.500508,26.5078
7173.0,3.493458,-0.500508,26.5007
7174.0,3.493296,-0.500508,26.4937
7175.0,3.493134,-0.500688,26.4868
7176.0,3.492972,-0.500328,26.4797
7177.0,3.49281,-0.500328,26.4727
7178.0,3.492486,-0.500328,26.4657
7179.0,3.492486,-0.500328,26.4587
7180.0,3.492162,-0.500508,26.4517
7181.0,3.492,-0.500508,26.4447
7182.0,3.436275,-1.000041,26.4352
7183.0,3.433359,-1.000041,26.4211
7184.0,3.431901,-1.000041,26.4072
7185.0,3.430929,-1.000221,26.3931
7186.0,3.429957,-1.000221,26.3789
7187.0,3.429309,-1.000041,26.3648
7188.0,3.428337,-1.000401,26.3509
7189.0,3.427851,-1.000041,26.3368
7190.0,3.427041,-1.000401,26.3229
7191.0,3.426231,-1.000221,26.3088
7192.0,3.425745,-1.000221,26.2949
7193.0,3.425259,-1.000041,26.2811
7194.0,3.593568,0.49964,26.2769
7195.0,3.598104,0.49928,26.2838
7196.0,3.600534,0.4991,26.2908
7197.0,3.602154,0.49928,26.2978
7198.0,3.603612,0.49928,26.3047
7199.0,3.604908,0.49946,26.3117
7200.0,3.606042,0.49946,26.3187
7201.0,3.607014,0.49928,26.3256
7202.0,3.553232,-0.000254,26.329
7203.0,3.552747,-0.000254,26.329
7204.0,3.552585,-0.000254,26.329
7205.0,3.552908,-0.000254,26.329
7206.0,3.552908,-0.000254,26.329
7207.0,3.553071,-0.000434,26.329
7208.0,3.553395,-0.000254,26.329
7209.0,3.553556,-0.000434,26.329
7210.0,3.55388,-7.4e-05,26.329
7211.0,3.554043,-0.000254,26.329
7212.0,3.554528,0.000106,26.329
7213.0,3.554366,-0.000434,26.329
7214.0,3.554528,-0.000254,26.329
7215.0,3.554852,-0.000434,26.329
7216.0,3.555014,-0.000254,26.329
7217.0,3.555501,0.000106,26.329
7218.0,3.499451,-0.500508,26.3245
7219.0,3.497831,-0.500508,26.3174
7220.0,3.497183,-0.500508,26.3104
7221.0,3.496697,-0.500508,26.304
7222.0,3.496049,-0.500508,26.2964
7223.0,3.495725,-0.500328,26.2893
7224.0,3.495239,-0.500328,26.2823
7225.0,3.494754,-0.500508,26.2753
7226.0,3.49443,-0.500508,26.2682
7227.0,3.494267,-0.500328,26.2612
7228.0,3.493944,-0.500328,26.2541
7229.0,3.49362,-0.500328,26.2472
7230.0,3.493134,-0.500508,26.2401
7231.0,3.493134,-0.500508,26.2332
7232.0,3.49281,-0.500508,26.2261
7233.0,3.492648,-0.500328,26.2191
7234.0,3.492486,-0.500508,26.2122
7235.0,3.492324,-0.500508,26.2051
7236.0,3.492,-0.500508,26.1981
7237.0,3.491838,-0.500508,26.191
7238.0,3.491352,-0.500508,26.184
7239.0,3.491514,-0.500508,26.177
7240.0,3.491352,-0.500508,26.1699
7241.0,3.491028,-0.500508,26.1629
7242.0,3.490866,-0.500508,26.1559
7243.0,3.490704,-0.500328,26.1489
7244.0,3.490704,-0.500508,26.1418
7245.0,3.49038,-0.500508,26.1348
7246.0,3.49038,-0.500328,26.1278
7247.0,3.490218,-0.500328,26.1207
7248.0,3.489894,-0.500508,26.1138
7249.0,3.489894,-0.500328,26.1068
7250.0,3.489732,-0.500328,26.0998
7251.0,3.48957,-0.500328,26.0928
7252.0,3.489408,-0.500508,26.0858
7253.0,3.489246,-0.500508,26.0787
7254.0,3.489084,-0.500508,26.0717
7255.0,3.488922,-0.500508,26.0647
7256.0,3.488922,-0.500508,26.0576
7257.0,3.48876,-0.500328,26.0507
7258.0,3.48876,-0.500328,26.0437
7259.0,3.488598,-0.500688,26.0368
7260.0,3.488436,-0.500328,26.0297
7261.0,3.488274,-0.500328,26.0227
7262.0,3.488274,-0.500328,26.0156
7263.0,3.48795,-0.500508,26.0086
7264.0,3.488112,-0.500328,26.0016
7265.0,3.48795,-0.500508,25.9947
7266.0,3.48795,-0.500328,25.9877
7267.0,3.487788,-0.500508,25.9805
7268.0,3.487626,-0.500328,25.9736
7269.0,3.487302,-0.500688,25.9666
7270.0,3.487464,-0.500508,25.9596
7271.0,3.487464,-0.500328,25.9525
7272.0,3.487302,-0.500508,25.9456
7273.0,3.48714,-0.500508,25.9386
7274.0,3.48714,-0.500508,25.9316
7275.0,3.486978,-0.500508,25.9245
7276.0,3.486978,-0.500508,25.9176
7277.0,3.486816,-0.500328,25.9106
7278.0,3.486654,-0.500508,25.9035
7279.0,3.486492,-0.500328,25.8965
7280.0,3.486492,-0.500328,25.8894
7281.0,3.48633,-0.500508,25.8825
7282.0,3.486168,-0.500508,25.8754
7283.0,3.48633,-0.500328,25.8684
7284.0,3.486168,-0.500508,25.8614
7285.0,3.486006,-0.500508,25.8543
7286.0,3.486006,-0.500508,25.8474
7287.0,3.485844,-0.500508,25.8403
7288.0,3.486006,-0.500328,25.8334
7289.0,3.485682,-0.500508,25.8263
7290.0,3.485682,-0.500508,25.8193
7291.0,3.48552,-0.500328,25.8123
7292.0,3.48552,-0.500328,25.8053
7293.0,3.48552,-0.500508,25.7982
7294.0,3.485358,-0.500508,25.7912
7295.0,3.485196,-0.500508,25.7842
7296.0,3.485196,-0.500508,25.7771
7297.0,3.485358,-0.500328,25.7701
7298.0,3.485196,-0.500148,25.7631
7299.0,3.485196,-0.500508,25.7561
7300.0,3.485034,-0.500508,25.749
7301.0,3.484872,-0.500508,25.7419
7302.0,3.484872,-0.500328,25.7349
7303.0,3.48471,-0.500508,25.7279
7304.0,3.48471,-0.500328,25.7209
7305.0,3.427041,-1.000221,25.7105
7306.0,3.424611,-1.000401,25.6964
7307.0,3.423315,-1.000221,25.6825
7308.0,3.422181,-1.000221,25.6686
7309.0,3.421533,-1.000221,25.6545
7310.0,3.420561,-1.000221,25.6404
7311.0,3.419914,-1.000041,25.6263
7312.0,3.419103,-1.000401,25.6122
7313.0,3.418779,-1.000041,25.5983
7314.0,3.417969,-1.000401,25.5842
7315.0,3.417484,-1.000401,25.5703
7316.0,3.416998,-1.000401,25.5564
7317.0,3.590329,0.49946,25.5551
7318.0,3.59454,0.49928,25.5622
7319.0,3.596808,0.49946,25.5691
7320.0,3.598428,0.49946,25.5761
7321.0,3.599886,0.49928,25.5831
7322.0,3.601182,0.49928,25.59
7323.0,3.602478,0.49946,25.5971
7324.0,3.60345,0.4991,25.6041
7325.0,3.548373,-0.000254,25.6063
7326.0,3.548049,-0.000254,25.6063
7327.0,3.548049,-0.000254,25.6063
7328.0,3.548373,-0.000254,25.6063
7329.0,3.548535,-7.4e-05,25.6063
7330.0,3.548859,-7.4e-05,25.6063
7331.0,3.548859,-0.000254,25.6063
7332.0,3.549507,-7.4e-05,25.6063
7333.0,3.549669,-7.4e-05,25.6063
7334.0,3.549831,-7.4e-05,25.6063
7335.0,3.550155,-0.000254,25.6063
7336.0,3.550155,-0.000434,25.6063
7337.0,3.550479,-0.000254,25.6063
7338.0,3.550803,-0.000254,25.6063
7339.0,3.550965,-0.000434,25.6063
7340.0,3.551289,-0.000254,25.6063
7341.0,3.493782,-0.500508,25.6005
7342.0,3.492648,-0.500508,25.5935
7343.0,3.492,-0.500508,25.5866
7344.0,3.491352,-0.500508,25.5795
7345.0,3.490866,-0.500508,25.5726
7346.0,3.490542,-0.500508,25.5654
7347.0,3.490218,-0.500148,25.5584
7348.0,3.48957,-0.500328,25.5514
7349.0,3.489084,-0.500508,25.5443
7350.0,3.489084,-0.500508,25.5373
7351.0,3.488922,-0.500328,25.5303
7352.0,3.488598,-0.500508,25.5233
7353.0,3.488274,-0.500508,25.5162
7354.0,3.488112,-0.500328,25.5092
7355.0,3.487626,-0.500328,25.5022
7356.0,3.487626,-0.500508,25.4951
7357.0,3.487302,-0.500508,25.4881
7358.0,3.487302,-0.500508,25.481
7359.0,3.486978,-0.500508,25.4741
7360.0,3.486816,-0.500328,25.4671
7361.0,3.486492,-0.500508,25.4601
7362.0,3.48633,-0.500508,25.453
7363.0,3.486168,-0.500328,25.4461
7364.0,3.485844,-0.500508,25.4391
7365.0,3.485844,-0.500508,25.432
7366.0,3.485682,-0.500328,25.425
7367.0,3.48552,-0.500508,25.418
7368.0,3.485358,-0.500688,25.411
7369.0,3.485358,-0.500508,25.4039
7370.0,3.485358,-0.500328,25.3969
7371.0,3.484872,-0.500508,25.3898
7372.0,3.485034,-0.500508,25.3829
7373.0,3.48471,-0.500508,25.3758
7374.0,3.484548,-0.500508,25.3687
7375.0,3.484386,-0.500508,25.3618
7376.0,3.107108,-3.999943,25.3452
7377.0,3.06823,-4.000124,25.2888
7378.0,3.054784,-4.000303,25.2324
7379.0,3.044741,-4.000303,25.176
7380.0,3.036641,-4.000124,25.1204
7381.0,3.02919,-4.000124,25.064
7382.0,3.022386,-4.000303,25.0075
7383.0,3.01623,-4.000303,24.9511
7384.0,3.177736,-2.500082,24.901
7385.0,3.189723,-2.500082,24.8658
7386.0,3.190533,-2.500082,24.8305
7387.0,3.189885,-2.500262,24.7952
7388.0,3.188913,-2.500262,24.76
7389.0,3.188103,-2.500082,24.7252
7390.0,3.186646,-2.500262,24.6905
7391.0,3.185188,-2.500262,24.6553
7392.0,3.183892,-2.500262,24.62
7393.0,3.182434,-2.500262,24.5853
7394.0,3.1813,-2.500082,24.55
7395.0,3.179842,-2.500082,24.5147
7396.0,3.178546,-2.500442,24.48
7397.0,3.17725,-2.500082,24.4447
7398.0,3.175954,-2.500262,24.4095
7399.0,3.174982,-2.500262,24.3742
7400.0,3.173524,-2.500082,24.3395
7401.0,3.17239,-2.500262,24.3048
7402.0,3.171094,-2.500082,24.2695
7403.0,3.169798,-2.500262,24.2342
7404.0,3.168826,-2.500262,24.1995
7405.0,3.167692,-2.500262,24.1642
7406.0,3.166397,-2.500082,24.129
7407.0,3.165263,-2.500082,24.0937
7408.0,3.589033,0.999533,24.0859
7409.0,3.60426,0.999713,24.0998
7410.0,3.610254,0.999713,24.1139
7411.0,3.614627,0.999713,24.1278
7412.0,3.618029,0.999713,24.1419
7413.0,3.621269,0.999713,24.1558
7414.0,3.624023,0.999533,24.1697
7415.0,3.626939,0.999893,24.1838
7416.0,3.403228,-1.000041,24.181
7417.0,3.397235,-1.000221,24.1669
7418.0,3.395129,-1.000221,24.153
7419.0,3.393833,-1.000041,24.1391
7420.0,3.393023,-1.000221,24.1252
7421.0,3.392213,-1.000221,24.1111
7422.0,3.391727,-1.000221,24.0972
7423.0,3.391403,-1.000221,24.0831
7424.0,3.391079,-1.000041,24.0692
7425.0,3.390593,-1.000041,24.0551
7426.0,3.390107,-1.000221,24.0412
7427.0,3.390107,-1.000041,24.0273
7428.0,3.389945,-1.000221,24.0132
7429.0,3.389459,-1.000401,24.0004
7430.0,3.389459,-1.000221,23.9852
7431.0,3.389135,-1.000221,23.9711
7432.0,3.389135,-1.000041,23.957
7433.0,3.388811,-1.000401,23.9431
7434.0,3.388811,-1.000041,23.929
7435.0,3.388649,-1.000221,23.9151
7436.0,3.388487,-1.000041,23.901
7437.0,3.388325,-1.000041,23.8869
7438.0,3.388163,-1.000041,23.8728
7439.0,3.388001,-1.000221,23.8586
7440.0,3.388001,-1.000041,23.8448
7441.0,3.387839,-1.000041,23.8306
7442.0,3.387515,-1.000401,23.8165
7443.0,3.387515,-1.000041,23.8024
7444.0,3.387353,-1.000041,23.7883
7445.0,3.387029,-1.000221,23.7744
7446.0,3.387191,-1.000041,23.7605
7447.0,3.386867,-1.000221,23.7462
7448.0,3.731099,1.999321,23.7702
7449.0,3.737093,1.999501,23.7984
7450.0,3.741305,1.99968,23.8262
7451.0,3.744383,1.999321,23.8544
7452.0,3.747622,1.999501,23.8821
7453.0,3.750376,1.999501,23.9103
7454.0,3.753292,1.999501,23.9385
7455.0,3.75556,1.99968,23.9667
7456.0,3.540273,-0.000254,23.967
7457.0,3.538491,-0.000434,23.967
7458.0,3.537681,-0.000254,23.967
7459.0,3.537033,-0.000254,23.9669
7460.0,3.537033,-0.000254,23.9669
7461.0,3.536871,-0.000434,23.9669
7462.0,3.536871,-0.000254,23.9669
7463.0,3.536871,-0.000254,23.9669
7464.0,3.537033,-7.4e-05,23.9669
7465.0,3.537195,-0.000254,23.9669
7466.0,3.537195,-0.000254,23.9669
7467.0,3.537195,-0.000434,23.9669
7468.0,3.537681,-7.4e-05,23.9669
7469.0,3.537681,-0.000254,23.9669
7470.0,3.537843,-7.4e-05,23.9669
7471.0,3.537843,-0.000254,23.9669
7472.0,3.538167,-0.000254,23.9669
7473.0,3.538491,-0.000254,23.9669
7474.0,3.538653,-7.4e-05,23.9669
7475.0,3.538815,-7.4e-05,23.9669
7476.0,3.538977,-7.4e-05,23.9669
7477.0,3.539301,-7.4e-05,23.9669
7478.0,3.539301,-0.000254,23.9669
7479.0,3.539463,-0.000254,23.9669
7480.0,3.539625,-0.000254,23.9669
7481.0,3.539787,-0.000254,23.9669
7482.0,3.540111,-0.000254,23.9669
7483.0,3.540111,-0.000254,23.9669
7484.0,3.540435,-0.000254,23.9669
7485.0,3.540597,-0.000254,23.9669
7486.0,3.540759,-0.000254,23.9669
7487.0,3.540921,-0.000254,23.9669
7488.0,3.540921,-0.000254,23.9669
7489.0,3.541245,-0.000254,23.9668
7490.0,3.541569,-0.000254,23.9668
7491.0,3.541731,-0.000254,23.9668
7492.0,3.541731,-0.000254,23.9668
7493.0,3.541893,-0.000434,23.9668
7494.0,3.542055,-0.000254,23.9668
7495.0,3.542217,-0.000254,23.9668
7496.0,3.542541,-7.4e-05,23.9668
7497.0,3.542703,-7.4e-05,23.9668
7498.0,3.542703,-0.000254,23.9668
7499.0,3.542865,-0.000254,23.9668
7500.0,3.543189,-7.4e-05,23.9668
7501.0,3.543027,-0.000434,23.9668
7502.0,3.543351,-0.000254,23.9668
7503.0,3.543675,-0.000254,23.9668
7504.0,3.543513,-0.000254,23.9668
7505.0,3.543675,-0.000254,23.9668
7506.0,3.543837,-0.000434,23.9668
7507.0,3.544161,-7.4e-05,23.9668
7508.0,3.544161,-0.000254,23.9668
7509.0,3.544323,-0.000434,23.9668
7510.0,3.544323,-0.000254,23.9668
7511.0,3.493458,-0.500328,23.9661
7512.0,3.486654,-0.500508,23.9591
7513.0,3.48552,-0.500328,23.9521
7514.0,3.48471,-0.500508,23.945
7515.0,3.4839,-0.500508,23.9379
7516.0,3.483252,-0.500508,23.931
7517.0,3.482766,-0.500328,23.9239
7518.0,3.482604,-0.500328,23.917
7519.0,3.481956,-0.500508,23.9099
7520.0,3.481632,-0.500328,23.903
7521.0,3.48147,-0.500328,23.896
7522.0,3.481146,-0.500148,23.889
7523.0,3.48066,-0.500508,23.8819
7524.0,3.480336,-0.500508,23.8749
7525.0,3.47985,-0.500508,23.8679
7526.0,3.480012,-0.500328,23.8608
7527.0,3.479688,-0.500328,23.8538
7528.0,3.479202,-0.500688,23.8468
7529.0,3.478878,-0.500328,23.8398
7530.0,3.478878,-0.500328,23.8327
7531.0,3.478554,-0.500508,23.8257
7532.0,3.478554,-0.500328,23.8187
7533.0,3.478068,-0.500508,23.8116
7534.0,3.478068,-0.500328,23.8046
7535.0,3.477744,-0.500508,23.7975
7536.0,3.47742,-0.500688,23.7905
7537.0,3.477258,-0.500508,23.7835
7538.0,3.477258,-0.500328,23.7787
7539.0,3.419914,-1.000041,23.7666
7540.0,3.41635,-1.000221,23.7525
7541.0,3.414892,-1.000221,23.7386
7542.0,3.413758,-1.000221,23.7245
7543.0,3.412786,-1.000221,23.7104
7544.0,3.411814,-1.000221,23.6963
7545.0,3.410842,-1.000221,23.6822
7546.0,3.410194,-1.000041,23.6681
7547.0,3.409222,-1.000221,23.654
7548.0,3.408574,-1.000221,23.6399
7549.0,3.408088,-1.000041,23.626
7550.0,3.40744,-1.000041,23.6119
7551.0,3.580771,0.49928,23.6092
7552.0,3.586279,0.49928,23.6163
7553.0,3.588871,0.49946,23.6232
7554.0,3.590491,0.49946,23.6302
7555.0,3.59211,0.49928,23.6372
7556.0,3.593406,0.49928,23.6443
7557.0,3.59454,0.49928,23.6513
7558.0,3.595674,0.49928,23.6583
7559.0,3.540597,-0.000254,23.661
7560.0,3.540111,-0.000254,23.661
7561.0,3.539949,-7.4e-05,23.6609
7562.0,3.540111,-0.000254,23.6609
7563.0,3.540435,-0.000254,23.6609
7564.0,3.540597,-7.4e-05,23.6609
7565.0,3.540597,-0.000254,23.6609
7566.0,3.540921,-0.000254,23.6609
7567.0,3.541245,-0.000254,23.6609
7568.0,3.541407,-7.4e-05,23.6609
7569.0,3.541731,-0.000254,23.6609
7570.0,3.541893,-0.000434,23.6609
7571.0,3.542055,-7.4e-05,23.6609
7572.0,3.542379,-0.000254,23.6609
7573.0,3.542541,-0.000254,23.6609
7574.0,3.542541,-0.000254,23.6609
7575.0,3.485034,-0.500688,23.6556
7576.0,3.483576,-0.500508,23.6486
7577.0,3.482766,-0.500508,23.6416
7578.0,3.481956,-0.500688,23.6346
7579.0,3.481632,-0.500328,23.6276
7580.0,3.481146,-0.500328,23.6206
7581.0,3.480498,-0.500508,23.6135
7582.0,3.480336,-0.500328,23.6064
7583.0,3.480012,-0.500328,23.5994
7584.0,3.479688,-0.500148,23.5924
7585.0,3.479202,-0.500508,23.5854
7586.0,3.478878,-0.500328,23.5783
7587.0,3.478716,-0.500508,23.5713
7588.0,3.478554,-0.500508,23.5642
7589.0,3.478068,-0.500508,23.5571
7590.0,3.478068,-0.500328,23.5501
7591.0,3.477744,-0.500508,23.5431
7592.0,3.477582,-0.500148,23.5361
7593.0,3.477258,-0.500508,23.529
7594.0,3.477097,-0.500328,23.522
7595.0,3.476773,-0.500508,23.515
7596.0,3.476773,-0.500328,23.5079
7597.0,3.476449,-0.500328,23.5009
7598.0,3.476449,-0.500328,23.4938
7599.0,3.476125,-0.500328,23.4869
7600.0,3.475801,-0.500508,23.4798
7601.0,3.475801,-0.500328,23.4728
7602.0,3.475639,-0.500688,23.4658
7603.0,3.475477,-0.500328,23.4587
7604.0,3.475315,-0.500508,23.4517
7605.0,3.474991,-0.500688,23.4447
7606.0,3.475152,-0.500328,23.4377
7607.0,3.474828,-0.500508,23.4308
7608.0,3.474828,-0.500508,23.4238
7609.0,3.474667,-0.500508,23.4167
7610.0,3.474667,-0.500328,23.4098
7611.0,3.474343,-0.500148,23.4027
7612.0,3.474181,-0.500328,23.3956
7613.0,3.474181,-0.500508,23.3886
7614.0,3.474019,-0.500508,23.3815
7615.0,3.473857,-0.500508,23.3745
7616.0,3.473695,-0.500508,23.3675
7617.0,3.473695,-0.500328,23.3605
7618.0,3.473533,-0.500328,23.3534
7619.0,3.473371,-0.500328,23.3463
7620.0,3.473209,-0.500508,23.3394
7621.0,3.473371,-0.500508,23.3323
7622.0,3.473047,-0.500508,23.3253
7623.0,3.473047,-0.500328,23.3182
7624.0,3.472723,-0.500508,23.3112
7625.0,3.472723,-0.500508,23.3043
7626.0,3.472561,-0.500148,23.2972
7627.0,3.472399,-0.500508,23.2902
7628.0,3.472561,-0.500328,23.2831
7629.0,3.472237,-0.500508,23.2761
7630.0,3.472237,-0.500508,23.2692
7631.0,3.472237,-0.500508,23.2621
7632.0,3.472075,-0.500328,23.2551
7633.0,3.471913,-0.500328,23.2481
7634.0,3.471913,-0.500328,23.241
7635.0,3.471751,-0.500328,23.2341
7636.0,3.471751,-0.500508,23.227
7637.0,3.471589,-0.500508,23.2199
7638.0,3.471589,-0.500328,23.213
7639.0,3.471589,-0.500328,23.2059
7640.0,3.471427,-0.500508,23.199
7641.0,3.471103,-0.500328,23.1919
7642.0,3.471265,-0.500328,23.1849
7643.0,3.471103,-0.500508,23.1778
7644.0,3.471103,-0.500508,23.1707
7645.0,3.470779,-0.500508,23.1638
7646.0,3.470941,-0.500328,23.1567
7647.0,3.470779,-0.500328,23.1497
7648.0,3.470617,-0.500508,23.1426
7649.0,3.470617,-0.500508,23.1357
7650.0,3.470617,-0.500508,23.1285
7651.0,3.470455,-0.500508,23.1215
7652.0,3.470455,-0.500328,23.1145
7653.0,3.470293,-0.500328,23.1075
7654.0,3.470293,-0.500148,23.1005
7655.0,3.470131,-0.500328,23.0934
7656.0,3.470293,-0.500148,23.0864
7657.0,3.469969,-0.500328,23.0793
7658.0,3.469807,-0.500508,23.0722
7659.0,3.469807,-0.500508,23.0652
7660.0,3.469807,-0.500328,23.0582
7661.0,3.469645,-0.500508,23.0512
7662.0,3.40987,-1.000041,23.0392
7663.0,3.40744,-1.000041,23.0251
7664.0,3.406144,-1.000041,23.011
7665.0,3.404848,-1.000221,22.9969
7666.0,3.403876,-1.000221,22.9827
7667.0,3.403066,-1.000401,22.9689
7668.0,3.402418,-1.000041,22.9547
7669.0,3.401446,-1.000221,22.9409
7670.0,3.400798,-1.000221,22.9267
7671.0,3.400151,-1.000041,22.9126
7672.0,3.399664,-1.000041,22.899
7673.0,3.399179,-1.000221,22.8846
7674.0,3.578989,0.49946,22.8886
7675.0,3.582877,0.49928,22.8956
7676.0,3.585145,0.49946,22.9027
7677.0,3.586927,0.49928,22.9096
7678.0,3.588385,0.4991,22.9167
7679.0,3.589843,0.49928,22.9237
7680.0,3.590976,0.49928,22.9307
