time_s,voltage_V,current_A,soc_percent
5281.0,3.465109,0.029977,11.7907
5282.0,3.471427,0.029797,11.7912
5283.0,3.382169,-0.648244,11.785
5284.0,3.377796,-0.633309,11.776
5285.0,3.392375,-0.516343,11.7682
5286.0,3.442592,-0.161847,11.7645
5287.0,3.463165,-0.040922,11.7634
5288.0,3.465919,-0.040742,11.7628
5289.0,3.434817,-0.283491,11.7598
5290.0,3.450044,-0.162027,11.7571
5291.0,3.543351,0.546246,11.7622
5292.0,3.500423,0.167097,11.766
5293.0,3.483738,0.035195,11.7669
5294.0,3.386057,-0.693411,11.7598
5295.0,3.408736,-0.476215,11.7524
5296.0,3.40744,-0.481073,11.7456
5297.0,3.489084,0.12157,11.7456
5298.0,3.582553,0.835241,11.7558
5299.0,3.571376,0.708558,11.7661
5300.0,3.575749,0.728712,11.7763
5301.0,3.487788,-7.4e-05,11.7777
5302.0,3.486006,-7.4e-05,11.7777
5303.0,3.485358,-7.4e-05,11.7776
5304.0,3.485358,-0.000254,11.7776
5305.0,3.485196,-0.000254,11.7776
5306.0,3.485358,-0.000254,11.7776
5307.0,3.485682,-7.4e-05,11.7776
5308.0,3.486006,-0.000254,11.7776
5309.0,3.486006,-7.4e-05,11.7776
5310.0,3.486168,-7.4e-05,11.7776
5311.0,3.48633,-7.4e-05,11.7776
5312.0,3.486654,-7.4e-05,11.7776
5313.0,3.486654,-7.4e-05,11.7776
5314.0,3.457334,-0.334416,11.7775
5315.0,3.469159,-0.051179,11.7729
5316.0,3.478878,-0.050999,11.7722
5317.0,3.479526,-0.051179,11.7715
5318.0,3.479688,-0.050999,11.7708
5319.0,3.462031,-0.228067,11.7699
5320.0,3.430605,-0.476215,11.7663
5321.0,3.433521,-0.359789,11.7597
5322.0,3.434979,-0.359789,11.7548
5323.0,3.423963,-0.456241,11.7495
5324.0,3.366618,-0.951816,11.7423
5325.0,3.323852,-1.154616,11.7285
5326.0,3.394967,-0.420611,11.714
5327.0,3.464299,-7.4e-05,11.7093
5328.0,3.47742,-0.000254,11.7093
5329.0,3.480174,-7.4e-05,11.7093
5330.0,3.40501,-0.66354,11.7075
5331.0,3.304575,-1.387828,11.6961
5332.0,3.179194,-2.208028,11.6735
5333.0,3.090099,-2.688847,11.6412
5334.0,3.077787,-2.526715,11.6033
5335.0,3.153275,-1.75708,11.5711
5336.0,3.244638,-1.10891,11.5486
5337.0,3.311217,-0.759992,11.5344
5338.0,3.271853,-1.215618,11.5219
5339.0,3.279143,-1.068961,11.5053
5340.0,3.294532,-0.967291,11.4907
5341.0,3.312351,-0.856264,11.4776
5342.0,3.380873,-0.370046,11.468
5343.0,3.462355,0.131287,11.4652
5344.0,3.474667,0.126069,11.4666
5345.0,3.421371,-0.349712,11.4664
5346.0,3.41554,-0.349712,11.4615
5347.0,3.414892,-0.349892,11.4566
5348.0,3.415216,-0.349892,11.4517
5349.0,3.415378,-0.350072,11.4468
5350.0,3.33503,-0.962612,11.4383
5351.0,3.381845,-0.506086,11.4276
5352.0,3.340538,-0.856264,11.4182
5353.0,3.368562,-0.598219,11.408
5354.0,3.351715,-0.744696,11.3988
5355.0,3.327578,-0.896572,11.3873
5356.0,3.359653,-0.62809,11.3767
5357.0,3.37407,-0.551973,11.3684
5358.0,3.345235,-0.779966,11.359
5359.0,3.35868,-0.648064,11.3491
5360.0,3.256788,-1.392327,11.3347
5361.0,3.047495,-2.85026,11.3048
5362.0,3.51403,0.895884,11.2908
5363.0,3.087345,-2.734374,11.2763
5364.0,3.312189,-0.62827,11.255
5365.0,3.388325,-0.298967,11.2485
5366.0,3.513221,0.515835,11.2504
5367.0,3.691087,1.913846,11.27
5368.0,3.683798,1.776726,11.2954
5369.0,3.659499,1.513463,11.318
5370.0,3.627263,1.199635,11.3369
5371.0,3.591463,0.870691,11.351
5372.0,3.488598,-7.4e-05,11.3556
5373.0,3.484386,-0.000254,11.3556
5374.0,3.482766,-7.4e-05,11.3556
5375.0,3.48228,-0.000434,11.3556
5376.0,3.482118,-7.4e-05,11.3556
5377.0,3.481956,-0.000254,11.3556
5378.0,3.481794,-0.000434,11.3556
5379.0,3.482118,-7.4e-05,11.3556
5380.0,3.482118,-7.4e-05,11.3556
5381.0,3.48228,-0.000254,11.3556
5382.0,3.482604,-0.000254,11.3556
5383.0,3.482766,-7.4e-05,11.3556
5384.0,3.482766,-7.4e-05,11.3556
5385.0,3.482928,-7.4e-05,11.3556
5386.0,3.482928,-7.4e-05,11.3556
5387.0,3.483252,-0.000254,11.3556
5388.0,3.483576,-0.000254,11.3556
5389.0,3.483738,-0.000254,11.3556
5390.0,3.4839,-0.000254,11.3556
5391.0,3.484224,0.000106,11.3556
5392.0,3.484386,-7.4e-05,11.3556
5393.0,3.484548,-7.4e-05,11.3556
5394.0,3.48471,-0.000254,11.3556
5395.0,3.48471,-7.4e-05,11.3556
5396.0,3.484872,-0.000434,11.3556
5397.0,3.485196,-0.000254,11.3556
5398.0,3.485358,-7.4e-05,11.3556
5399.0,3.485358,-0.000254,11.3556
5400.0,3.419266,-0.49169,11.3492
5401.0,3.334382,-1.063743,11.3349
5402.0,3.221798,-1.782272,11.3107
5403.0,3.192801,-1.868827,11.2845
5404.0,3.21143,-1.655769,11.2611
5405.0,3.22682,-1.504254,11.2397
5406.0,3.165749,-2.61255,11.2259
5407.0,3.216128,-0.710866,11.1898
5408.0,3.262944,-1.412661,11.1796
5409.0,3.230221,-1.412481,11.16
5410.0,3.348961,-0.283671,11.1446
5411.0,3.236053,-2.075947,11.1387
5412.0,3.349123,0.125709,11.1108
5413.0,3.454418,0.085941,11.1126
5414.0,3.467701,0.080722,11.1138
5415.0,3.477097,0.126069,11.1149
5416.0,3.486492,0.171596,11.1168
5417.0,3.486168,0.126249,11.1191
5418.0,3.480984,0.075504,11.1208
5419.0,3.516299,0.415244,11.1223
5420.0,3.5197,0.348844,11.1281
5421.0,3.516622,0.313214,11.1329
5422.0,3.515164,0.29342,11.1373
5423.0,3.53104,0.435218,11.1417
5424.0,3.569108,0.754625,11.1484
5425.0,3.493296,-7.4e-05,11.1575
5426.0,3.482442,-7.4e-05,11.1574
5427.0,3.481146,-0.000254,11.1574
5428.0,3.480984,-7.4e-05,11.1574
5429.0,3.480822,-0.000254,11.1574
5430.0,3.480984,0.000106,11.1574
5431.0,3.480984,-0.000254,11.1574
5432.0,3.481146,-7.4e-05,11.1574
5433.0,3.481308,-0.000254,11.1574
5434.0,3.48147,-0.000254,11.1574
5435.0,3.481956,0.000106,11.1574
5436.0,3.481956,-7.4e-05,11.1574
5437.0,3.482118,-0.000254,11.1574
5438.0,3.48228,-0.000254,11.1574
5439.0,3.482604,-7.4e-05,11.1574
5440.0,3.482604,-0.000254,11.1574
5441.0,3.482766,-0.000254,11.1574
5442.0,3.482928,-0.000254,11.1574
5443.0,3.48309,-0.000254,11.1574
5444.0,3.483414,0.000106,11.1574
5445.0,3.483576,-0.000254,11.1574
5446.0,3.4839,-0.000254,11.1574
5447.0,3.484062,-7.4e-05,11.1574
5448.0,3.484062,-0.000254,11.1574
5449.0,3.484224,-0.000434,11.1574
5450.0,3.484548,-7.4e-05,11.1574
5451.0,3.484548,-0.000254,11.1574
5452.0,3.48471,-7.4e-05,11.1574
5453.0,3.48471,-7.4e-05,11.1574
5454.0,3.376824,-0.962612,11.155
5455.0,3.351391,-0.947137,11.1416
5456.0,3.275903,-1.534485,11.1267
5457.0,3.210944,-1.873506,11.1043
5458.0,3.161213,-2.116975,11.0776
5459.0,3.114397,-2.339569,11.0476
5460.0,3.295666,-0.638167,11.0209
5461.0,3.309759,-0.931841,11.011
5462.0,3.087993,-2.784939,10.9925
5463.0,3.195879,-1.317109,10.9583
5464.0,3.255492,-1.063383,10.9406
5465.0,3.345235,-0.460919,10.9282
5466.0,3.44081,0.086121,10.9238
5467.0,3.475639,0.176994,10.9254
5468.0,3.484224,0.176994,10.9279
5469.0,3.481794,0.125889,10.9302
5470.0,3.48876,0.166917,10.9321
5471.0,3.605232,1.14889,10.9389
5472.0,3.567326,0.718815,10.9531
5473.0,3.462031,-0.182721,10.9588
5474.0,3.417808,-0.460739,10.9547
5475.0,3.409384,-0.470816,10.9483
5476.0,3.388811,-0.608296,10.941
5477.0,3.306681,-1.205361,10.9293
5478.0,3.182596,-2.014944,10.9075
5479.0,3.125899,-2.23358,10.8778
5480.0,3.126223,-2.055792,10.8478
5481.0,3.319803,-0.542076,10.8285
5482.0,3.422667,-0.055678,10.8239
5483.0,3.424773,-0.192618,10.8223
5484.0,3.527962,0.577017,10.8245
5485.0,3.597618,1.073492,10.8356
5486.0,3.565382,0.734291,10.8486
5487.0,3.529258,0.415064,10.8568
5488.0,3.453122,-0.197476,10.858
5489.0,3.241237,-1.777054,10.8443
5490.0,3.150522,-2.182475,10.8163
5491.0,3.135132,-2.086024,10.7867
5492.0,3.117475,-2.107077,10.7576
5493.0,3.181624,-1.529806,10.7324
5494.0,3.279791,-0.861122,10.7158
5495.0,3.315591,-0.739478,10.7046
5496.0,3.353821,-0.531639,10.6958
5497.0,3.448586,0.075324,10.6931
5498.0,3.422019,-0.222849,10.6918
5499.0,3.370182,-0.598219,10.6855
5500.0,3.37488,-0.52696,10.6776
5501.0,3.41716,-0.228247,10.6728
5502.0,3.423153,-0.222849,10.6697
5503.0,3.404038,-0.374725,10.6652
5504.0,3.310407,-1.018036,10.654
5505.0,3.294208,-1.03801,10.6395
5506.0,3.358519,-0.551973,10.6296
5507.0,3.44891,0.025298,10.627
5508.0,3.473371,0.131287,10.6284
5509.0,3.386543,-0.531819,10.6238
5510.0,3.327416,-0.896392,10.613
5511.0,3.272825,-1.200143,10.5974
5512.0,3.37974,-0.410174,10.5885
5513.0,3.451178,0.0199,10.587
5514.0,3.323366,-0.926983,10.5779
5515.0,3.274283,-1.170092,10.5626
5516.0,3.225523,-1.423458,10.5434
5517.0,3.148577,-1.869007,10.5186
5518.0,3.201549,-1.392686,10.4973
5519.0,3.231193,-1.190066,10.4801
5520.0,3.277037,-0.90179,10.4664
5521.0,3.281249,-0.912047,10.4537
5522.0,3.280601,-0.927163,10.4405
5523.0,3.346855,-0.511664,10.4326
5524.0,3.410032,-0.161847,10.4294
5525.0,3.393995,-0.329018,10.4251
5526.0,3.395939,-0.329198,10.4206
5527.0,3.344587,-0.673437,10.4116
5528.0,3.275741,-1.083717,10.3971
5529.0,3.447128,0.075144,10.3965
5530.0,3.468835,0.141544,10.3985
5531.0,3.464299,0.075324,10.3996
5532.0,3.323366,-0.886495,10.3877
5533.0,3.260352,-1.215618,10.371
5534.0,3.269261,-1.079038,10.3557
5535.0,3.312999,-0.774567,10.3448
5536.0,3.328064,-0.693951,10.335
5537.0,3.385895,-0.344493,10.3301
5538.0,3.465271,0.141544,10.3319
5539.0,3.411976,-0.657602,10.3347
5540.0,3.335354,-0.90179,10.3255
5541.0,3.279305,-1.235413,10.3129
5542.0,3.24804,-1.260965,10.2957
5543.0,3.222932,-1.387828,10.2775
5544.0,3.230383,-1.154616,10.2584
5545.0,3.267965,-0.83575,10.2422
5546.0,3.349285,-0.192978,10.2313
5547.0,3.432873,0.141544,10.2289
5548.0,3.666951,2.141299,10.2328
5549.0,3.694813,1.959372,10.2628
5550.0,3.686876,1.837548,10.2902
5551.0,3.662091,1.559349,10.3153
5552.0,3.630341,1.245161,10.3368
5553.0,3.595674,0.916218,10.3536
5554.0,3.499289,-0.000254,10.3648
5555.0,3.480984,-0.000254,10.3648
5556.0,3.47823,-7.4e-05,10.3648
5557.0,3.477097,-7.4e-05,10.3648
5558.0,3.476449,-0.000254,10.3648
5559.0,3.476125,-7.4e-05,10.3648
5560.0,3.475801,-7.4e-05,10.3648
5561.0,3.475801,-7.4e-05,10.3648
5562.0,3.475639,-7.4e-05,10.3648
5563.0,3.475639,-7.4e-05,10.3648
5564.0,3.475801,-7.4e-05,10.3648
5565.0,3.475639,-0.000254,10.3648
5566.0,3.475801,-0.000254,10.3648
5567.0,3.475801,-7.4e-05,10.3648
5568.0,3.475801,-0.000254,10.3648
5569.0,3.475963,-0.000254,10.3648
5570.0,3.476125,-0.000254,10.3648
5571.0,3.476286,-7.4e-05,10.3648
5572.0,3.476286,-0.000254,10.3648
5573.0,3.476449,-0.000254,10.3648
5574.0,3.47661,-7.4e-05,10.3648
5575.0,3.476773,-0.000254,10.3648
5576.0,3.476934,-7.4e-05,10.3648
5577.0,3.476934,-0.000254,10.3647
5578.0,3.477097,-0.000434,10.3647
5579.0,3.477258,-0.000254,10.3647
5580.0,3.477258,-0.000254,10.3647
5581.0,3.477582,-7.4e-05,10.3647
5582.0,3.477582,-0.000254,10.3647
5583.0,3.477906,-0.000254,10.3647
5584.0,3.477906,-0.000254,10.3647
5585.0,3.477906,-0.000254,10.3647
5586.0,3.478068,-7.4e-05,10.3647
5587.0,3.47823,-0.000254,10.3647
5588.0,3.478392,-7.4e-05,10.3647
5589.0,3.478554,-0.000254,10.3647
5590.0,3.478554,-0.000254,10.3647
5591.0,3.478716,-0.000254,10.3647
5592.0,3.478716,-7.4e-05,10.3647
5593.0,3.478716,-0.000254,10.3647
5594.0,3.47904,-7.4e-05,10.3647
5595.0,3.47904,-0.000254,10.3647
5596.0,3.339242,-1.053486,10.356
5597.0,3.268775,-1.44811,10.3379
5598.0,3.198957,-1.837876,10.3144
5599.0,3.119095,-2.284326,10.2843
5600.0,3.020928,-2.865915,10.2476
5601.0,2.933453,-3.346735,10.2029
5602.0,2.957103,-2.926738,10.1596
5603.0,2.955322,-2.825967,10.1199
5604.0,3.021576,-2.238079,10.0859
5605.0,3.167207,-1.221017,10.064
5606.0,3.419427,0.273266,10.0618
5607.0,3.452474,0.187071,10.0647
5608.0,3.45134,0.075504,10.0663
5609.0,3.339566,-0.744876,10.059
5610.0,3.348313,-0.618013,10.0498
5611.0,3.346693,-0.622872,10.0412
5612.0,3.302794,-0.911867,10.0294
5613.0,3.112129,-2.152424,10.0034
5614.0,3.445508,0.277764,9.9989
5615.0,3.620459,1.406934,10.0148
5616.0,3.536871,0.612467,10.0261
5617.0,3.655611,1.614953,10.0456
5618.0,3.556148,0.698841,10.0584
5619.0,3.484062,0.106275,10.0615
5620.0,3.327254,-1.022895,10.0501
5621.0,3.36111,-0.678836,10.0397
5622.0,3.226009,-1.569755,10.0196
5623.0,3.046685,-2.67877,9.9841
5624.0,2.957265,-3.08869,9.942
5625.0,2.805965,-4.000303,9.8875
5626.0,2.766601,-4.000303,9.8311
5627.0,2.741169,-4.000124,9.7886
5628.0,2.703748,-4.000303,9.7191
5629.0,2.884855,-2.531573,9.6831
5630.0,2.677668,-4.000483,9.6287
5631.0,2.783448,-3.017791,9.5849
5632.0,2.63717,-4.000303,9.5305
5633.0,2.630204,-3.832952,9.4762
5634.0,2.590678,-4.000483,9.4372
5635.0,2.711362,-2.921519,9.3774
5636.0,2.741331,-2.749489,9.3385
5637.0,2.766601,-2.592575,9.3025
5638.0,3.028704,-1.053666,9.2868
5639.0,3.150683,-0.643566,9.2776
5640.0,3.156515,-0.876418,9.2654
5641.0,3.21791,-0.62809,9.2565
5642.0,3.173038,-1.028113,9.2423
5643.0,3.174496,-1.028113,9.228
5644.0,3.177088,-1.028473,9.2135
5645.0,3.141126,-1.48356,9.1989
5646.0,3.103706,-1.494177,9.1786
5647.0,3.024006,-2.182475,9.1572
5648.0,2.945116,-2.450777,9.1268
5649.0,2.895871,-2.501522,9.0927
5650.0,2.900892,-2.076486,9.0576
5651.0,2.888257,-2.349826,9.0292
5652.0,2.837878,-2.633603,8.996
5653.0,2.843061,-2.192373,8.9592
5654.0,2.826376,-2.471471,8.9278
5655.0,2.75024,-3.017791,8.8923
5656.0,2.605096,-4.000124,8.8486
5657.0,2.536411,-3.959635,8.7922
5658.0,2.619513,-2.775042,8.7394
5659.0,2.696621,-2.284505,8.7012
5660.0,2.782639,-1.75708,8.67
5661.0,2.884693,-1.241171,8.6461
5662.0,3.001651,-0.750275,8.63
5663.0,2.994038,-1.473663,8.6175
5664.0,2.931995,-1.99497,8.5987
5665.0,2.847759,-2.30412,8.5667
5666.0,2.770975,-2.597794,8.534
5667.0,2.787012,-2.071448,8.4988
5668.0,2.723674,-2.653577,8.4677
5669.0,2.74781,-2.116975,8.432
5670.0,2.719786,-2.436021,8.4016
5671.0,2.766439,-1.888801,8.3693
5672.0,2.821517,-1.625538,8.3436
5673.0,2.908992,-1.144719,8.3229
5674.0,2.90235,-1.610423,8.3049
5675.0,2.895709,-1.610603,8.2822
5676.0,2.894737,-1.610783,8.2595
5677.0,2.894737,-1.610603,8.2371
5678.0,2.894575,-1.610423,8.2144
5679.0,2.930699,-1.341761,8.193
5680.0,3.018822,-0.840968,8.1766
5681.0,3.067906,-0.825493,8.1648
5682.0,3.228115,0.15702,8.1591
5683.0,3.252252,-0.21817,8.1593
5684.0,3.245934,-0.466498,8.155
5685.0,3.18454,-0.977548,8.1453
5686.0,3.202845,-0.69917,8.1334
5687.0,3.146634,-1.160015,8.1208
5688.0,2.984966,-2.20245,8.098
5689.0,2.987882,-1.686181,8.0704
5690.0,2.971521,-1.691399,8.0466
5691.0,2.992742,-1.438213,8.0249
5692.0,3.098846,-0.704748,8.0097
5693.0,3.186321,-0.421331,8.0017
5694.0,3.226009,-0.415753,7.9959
5695.0,3.252738,-0.395418,7.9903
5696.0,3.310083,-0.106423,7.987
5697.0,3.052679,-2.075947,7.9707
5698.0,3.220826,-0.364827,7.9549
5699.0,3.160403,-1.068961,7.9447
5700.0,3.173362,-0.871019,7.9311
5701.0,3.178384,-0.856444,7.919
5702.0,3.078435,-1.534305,7.9016
5703.0,3.108404,-1.114488,7.8835
5704.0,2.703748,-4.000124,7.8434
5705.0,3.185026,0.212444,7.824
5706.0,2.674428,-4.000303,7.7908
5707.0,2.914014,-1.397905,7.7575
5708.0,2.74538,-2.719618,7.7265
5709.0,2.525072,-4.000124,7.6765
5710.0,2.608821,-2.85044,7.6312
5711.0,2.70634,-2.060831,7.5988
5712.0,2.627613,-2.64386,7.5649
5713.0,2.768869,-1.575153,7.5379
5714.0,2.882911,-1.093974,7.5204
5715.0,3.106136,0.009823,7.5158
5716.0,3.222608,0.171416,7.5176
5717.0,3.331466,0.475167,7.5233
5718.0,3.427041,0.794393,7.5332
5719.0,3.448262,0.663212,7.543
5720.0,3.193773,-1.286518,7.5323
5721.0,3.144852,-1.286338,7.5141
5722.0,3.270071,-0.324519,7.5069
5723.0,3.442592,0.673109,7.5137
5724.0,3.22682,-1.028113,7.5037
5725.0,3.130272,-1.433535,7.4842
5726.0,3.160079,-1.028293,7.4694
5727.0,3.281735,-0.258299,7.4639
5728.0,3.184702,-0.998062,7.4512
5729.0,3.141288,-1.164693,7.435
5730.0,3.125575,-1.164693,7.4186
5731.0,3.274283,-0.238324,7.4141
5732.0,3.347017,0.015401,7.4141
5733.0,3.369858,0.01972,7.4143
5734.0,3.45296,0.521413,7.4214
5735.0,3.501071,0.80519,7.4326
5736.0,3.508523,0.799792,7.4437
5737.0,3.527638,0.916218,7.4564
5738.0,3.520834,0.784496,7.4694
5739.0,3.529096,0.885986,7.4803
5740.0,3.59211,1.5239,7.4932
5741.0,3.578827,1.169943,7.5145
5742.0,3.595188,1.42223,7.5311
5743.0,3.564248,1.002412,7.5508
5744.0,3.547401,0.860974,7.5648
5745.0,3.517594,0.561721,7.5766
5746.0,3.504959,0.470668,7.5843
5747.0,3.423963,-0.334596,7.5898
5748.0,3.45296,0.141544,7.586
5749.0,3.500909,0.53149,7.5887
5750.0,3.545619,0.900562,7.5968
5751.0,3.620783,1.579503,7.6114
5752.0,3.648808,1.786983,7.6339
5753.0,3.536062,0.596631,7.6562
5754.0,3.506255,0.379795,7.664
5755.0,3.480498,0.161519,7.6687
5756.0,3.515326,0.526092,7.6722
5757.0,3.51403,0.480385,7.6794
5758.0,3.553395,0.855215,7.6874
5759.0,3.508847,0.384293,7.6977
5760.0,3.464623,-0.000254,7.7017
5761.0,3.459439,-0.000254,7.7017
5762.0,3.457981,-0.000254,7.7017
5763.0,3.456847,-7.4e-05,7.7017
5764.0,3.4562,-0.000254,7.7017
5765.0,3.455876,-7.4e-05,7.7017
5766.0,3.455552,-0.000254,7.7017
5767.0,3.455389,-0.000254,7.7017
5768.0,3.455065,-0.000254,7.7017
5769.0,3.454904,-0.000254,7.7017
5770.0,3.454904,-7.4e-05,7.7017
5771.0,3.454742,-0.000254,7.7017
5772.0,3.45458,-0.000254,7.7017
5773.0,3.45458,-7.4e-05,7.7016
5774.0,3.45458,-0.000254,7.7016
5775.0,3.454742,-7.4e-05,7.7016
5776.0,3.45458,-0.000254,7.7016
5777.0,3.415216,-0.334416,7.6995
5778.0,3.321908,-1.063383,7.6904
5779.0,3.225362,-1.670885,7.6713
5780.0,3.153437,-2.025201,7.6457
5781.0,3.068878,-2.461394,7.6143
5782.0,2.989178,-2.825967,7.5778
5783.0,2.954836,-2.785119,7.5376
5784.0,2.886961,-3.078793,7.4967
5785.0,3.033401,-1.691579,7.4632
5786.0,2.983346,-2.177977,7.4359
5787.0,2.976704,-2.101859,7.4057
5788.0,2.928755,-2.36998,7.3744
5789.0,2.803697,-3.149332,7.3347
5790.0,2.968281,-1.625358,7.3025
5791.0,2.985452,-1.681502,7.2791
5792.0,3.046523,-1.31171,7.2586
5793.0,3.020118,-1.600166,7.2378
5794.0,2.988692,-1.762298,7.2138
5795.0,2.943334,-1.985073,7.1875
5796.0,3.10484,-0.795621,7.1701
5797.0,3.107108,-1.079218,7.1564
5798.0,3.214994,-0.431048,7.1469
5799.0,3.309273,-0.050819,7.1441
5800.0,3.218396,-0.90197,7.1351
5801.0,3.057214,-1.8942,7.1134
5802.0,3.067258,-1.48356,7.09
5803.0,3.18211,-0.658321,7.077
5804.0,3.212564,-0.658142,7.0679
5805.0,3.228115,-0.658321,7.0585
5806.0,3.236863,-0.658321,7.0493
5807.0,3.243181,-0.658142,7.04
5808.0,3.228115,-0.780146,7.0295
5809.0,3.166397,-1.149938,7.0145
5810.0,3.206894,-0.795801,7.0022
5811.0,3.263106,-0.481253,6.9945
5812.0,3.360949,0.050851,6.9936
5813.0,3.450368,0.521233,6.9993
5814.0,3.47904,0.606888,7.0077
5815.0,3.440648,0.227199,7.0119
5816.0,3.595188,1.528758,7.0298
5817.0,3.617705,1.665878,7.053
5818.0,3.658851,2.014796,7.0804
5819.0,3.607338,1.473155,7.1021
5820.0,3.598428,1.361587,7.1218
5821.0,3.586603,1.229686,7.139
5822.0,3.570728,1.063235,7.1544
5823.0,3.524236,0.622364,7.1638
5824.0,3.45215,-0.000254,7.1646
5825.0,3.44891,-7.4e-05,7.1646
5826.0,3.44729,-7.4e-05,7.1646
5827.0,3.44648,-7.4e-05,7.1646
5828.0,3.445994,-7.4e-05,7.1646
5829.0,3.445508,-0.000254,7.1646
5830.0,3.445346,-0.000254,7.1646
5831.0,3.445346,-0.000254,7.1646
5832.0,3.378282,-0.83521,7.1645
5833.0,3.333572,-0.83575,7.1527
5834.0,3.234757,-1.706155,7.1378
5835.0,3.129138,-2.324094,7.1136
5836.0,3.031944,-2.739232,7.0813
5837.0,2.926325,-3.22581,7.0426
5838.0,2.79333,-4.000124,6.9966
5839.0,2.739711,-3.565191,6.9413
5840.0,2.915472,-1.180349,6.8934
5841.0,2.879833,-2.840543,6.8744
5842.0,2.833504,-2.456175,6.8353
5843.0,2.8787,-1.868827,6.8018
5844.0,3.020604,-0.66372,6.7768
5845.0,3.161375,-0.319121,6.768
5846.0,3.266346,0.009823,6.7641
5847.0,3.334058,0.075144,6.7643
5848.0,3.376176,0.141544,6.7655
5849.0,3.423639,0.374216,6.768
5850.0,3.590005,1.772227,6.7768
5851.0,3.623051,1.812355,6.8019
5852.0,3.603936,1.534157,6.8263
5853.0,3.576235,1.219969,6.8471
5854.0,3.544809,0.896064,6.8633
5855.0,3.450692,-0.000254,6.8725
5856.0,3.440486,-7.4e-05,6.8725
5857.0,3.438219,-0.000254,6.8725
5858.0,3.437084,-0.000254,6.8725
5859.0,3.436599,-0.000254,6.8725
5860.0,3.436761,-0.000254,6.8725
5861.0,3.436761,-7.4e-05,6.8725
5862.0,3.436923,-0.000254,6.8725
5863.0,3.437247,-0.000254,6.8725
5864.0,3.437571,-7.4e-05,6.8725
5865.0,3.437571,-0.000254,6.8725
5866.0,3.438056,-0.000254,6.8725
5867.0,3.43838,-0.000254,6.8725
5868.0,3.438704,-0.000254,6.8725
5869.0,3.43919,-7.4e-05,6.8725
5870.0,3.439353,-0.000254,6.8725
5871.0,3.439677,-7.4e-05,6.8725
5872.0,3.44,-0.000434,6.8725
5873.0,3.440486,-7.4e-05,6.8725
5874.0,3.440648,-0.000254,6.8725
5875.0,3.44081,-0.000254,6.8725
5876.0,3.441134,-0.000254,6.8725
5877.0,3.313809,-1.053486,6.8663
5878.0,3.239617,-1.44811,6.8492
5879.0,3.163157,-1.837876,6.8263
5880.0,3.074223,-2.284146,6.7974
5881.0,2.962935,-2.866095,6.7617
5882.0,2.854563,-3.346735,6.7185
5883.0,2.71363,-3.999943,6.6655
5884.0,2.645594,-4.000124,6.6099
5885.0,2.823298,-2.207848,6.5655
5886.0,2.844519,-2.182475,6.5345
5887.0,2.593918,-4.000303,6.4902
5888.0,2.674428,-2.845941,6.4438
5889.0,2.863472,-1.44811,6.4143
5890.0,2.754938,-2.485867,6.3844
5891.0,2.937989,-1.089115,6.3615
5892.0,2.935883,-1.458547,6.3429
5893.0,2.939932,-1.488958,6.3221
5894.0,3.104192,-0.466318,6.3105
5895.0,3.115369,-0.780146,6.3012
5896.0,3.133998,-0.785544,6.2901
5897.0,3.226333,-0.273774,6.2839
5898.0,3.28951,-0.071333,6.2821
5899.0,3.160079,-1.129064,6.2702
5900.0,3.20657,-0.658142,6.2589
5901.0,3.325958,0.05517,6.2567
5902.0,3.282869,-0.451022,6.2523
5903.0,3.284327,-0.445624,6.246
5904.0,3.317049,-0.25344,6.2419
5905.0,3.268451,-0.633489,6.2341
5906.0,3.261162,-0.633309,6.2253
5907.0,3.258084,-0.633489,6.2164
5908.0,3.256464,-0.633669,6.2077
5909.0,3.255978,-0.633489,6.1987
5910.0,3.317049,-0.248401,6.1942
5911.0,3.240103,-0.815416,6.1841
5912.0,3.226009,-0.820994,6.1726
5913.0,3.171256,-1.109269,6.1577
5914.0,3.328712,-0.061076,6.1551
5915.0,3.327092,-0.248222,6.152
5916.0,3.275093,-0.623052,6.1437
5917.0,3.268613,-0.622692,6.1349
5918.0,3.328226,-0.243543,6.1312
5919.0,3.339404,-0.238324,6.1278
5920.0,3.316401,-0.420791,6.1221
5921.0,3.466243,0.60221,6.1299
5922.0,3.529906,1.022387,6.144
5923.0,3.570566,1.316061,6.1621
5924.0,3.583687,1.38696,6.1813
5925.0,3.607662,1.599478,6.2023
5926.0,3.613979,1.599658,6.2249
5927.0,3.589195,1.331716,6.2434
5928.0,3.569918,1.073132,6.2622
5929.0,3.53185,0.683366,6.277
5930.0,3.465757,-0.000254,6.2863
5931.0,3.445832,-0.000254,6.2863
5932.0,3.442916,-7.4e-05,6.2863
5933.0,3.440972,-0.000254,6.2863
5934.0,3.440324,-7.4e-05,6.2863
5935.0,3.439677,0.000106,6.2863
5936.0,3.439353,-7.4e-05,6.2863
5937.0,3.439029,-7.4e-05,6.2863
5938.0,3.439029,-7.4e-05,6.2863
5939.0,3.397559,-0.400277,6.2855
5940.0,3.387353,-0.400277,6.2816
5941.0,3.34151,-0.668938,6.2698
5942.0,3.3684,-0.364468,6.2611
5943.0,3.293236,-1.144719,6.254
5944.0,3.305547,-0.714465,6.2391
5945.0,3.317697,-0.66372,6.2292
5946.0,3.276551,-1.033332,6.2188
5947.0,3.25695,-1.033692,6.2044
5948.0,3.141612,-1.747183,6.1816
