time_s,voltage_V,current_A,soc_percent
8164.0,3.673524,2.001132,18.4668
8165.0,3.677248,2.000228,18.4951
8166.0,3.68,2.000409,18.5228
8167.0,3.68259,2.000048,18.5511
8168.0,3.685018,2.000409,18.5788
8169.0,3.687123,1.999867,18.607
8170.0,3.689227,2.00077,18.6353
8171.0,3.548063,-1.9e-05,18.6589
8172.0,3.545635,-1.9e-05,18.6589
8173.0,3.544825,-1.9e-05,18.6589
8174.0,3.544502,-1.9e-05,18.6589
8175.0,3.544178,-0.0002,18.6589
8176.0,3.544178,-1.9e-05,18.6589
8177.0,3.544016,-1.9e-05,18.6589
8178.0,3.543854,-1.9e-05,18.6589
8179.0,3.543854,-0.0002,18.6589
8180.0,3.544016,-1.9e-05,18.6589
8181.0,3.543854,-1.9e-05,18.6589
8182.0,3.544016,-1.9e-05,18.6589
8183.0,3.544016,-1.9e-05,18.6589
8184.0,3.544178,-1.9e-05,18.6589
8185.0,3.54434,-1.9e-05,18.6589
8186.0,3.54434,-1.9e-05,18.6589
8187.0,3.54434,-1.9e-05,18.6589
8188.0,3.544502,-1.9e-05,18.6589
8189.0,3.544502,-1.9e-05,18.6589
8190.0,3.544663,-1.9e-05,18.6589
8191.0,3.544663,-1.9e-05,18.6589
8192.0,3.544987,-1.9e-05,18.6589
8193.0,3.544987,-1.9e-05,18.6589
8194.0,3.544987,-1.9e-05,18.6589
8195.0,3.545149,-1.9e-05,18.6589
8196.0,3.545149,-1.9e-05,18.6589
8197.0,3.545473,-1.9e-05,18.6589
8198.0,3.545311,-1.9e-05,18.6589
8199.0,3.545635,-1.9e-05,18.6589
8200.0,3.545797,-1.9e-05,18.6589
8201.0,3.545797,-1.9e-05,18.6589
8202.0,3.545959,-1.9e-05,18.6589
8203.0,3.54612,-1.9e-05,18.6589
8204.0,3.546282,-1.9e-05,18.6589
8205.0,3.546282,-1.9e-05,18.6589
8206.0,3.546282,-0.0002,18.6589
8207.0,3.546282,-1.9e-05,18.6589
8208.0,3.546444,-1.9e-05,18.6589
8209.0,3.546282,-0.0002,18.6589
8210.0,3.546768,-1.9e-05,18.6589
8211.0,3.546768,-1.9e-05,18.6589
8212.0,3.54693,-1.9e-05,18.6589
8213.0,3.54693,-1.9e-05,18.6589
8214.0,3.54693,-1.9e-05,18.6589
8215.0,3.547092,-0.0002,18.6589
8216.0,3.547254,-1.9e-05,18.6589
8217.0,3.547254,-1.9e-05,18.6589
8218.0,3.547254,-1.9e-05,18.6589
8219.0,3.547577,-1.9e-05,18.6589
8220.0,3.547577,-1.9e-05,18.6589
8221.0,3.547739,-1.9e-05,18.6589
8222.0,3.547739,-1.9e-05,18.6589
8223.0,3.547739,-0.0002,18.6589
8224.0,3.547901,-1.9e-05,18.6589
8225.0,3.547739,-1.9e-05,18.6589
8226.0,3.548225,-1.9e-05,18.6589
8227.0,3.512286,-0.499946,18.6579
8228.0,3.511477,-0.499765,18.6509
8229.0,3.510829,-0.499946,18.644
8230.0,3.510668,-0.499765,18.6369
8231.0,3.510182,-0.499765,18.63
8232.0,3.509696,-0.499946,18.623
8233.0,3.509696,-0.499946,18.6159
8234.0,3.509211,-0.499765,18.6088
8235.0,3.508887,-0.499946,18.6019
8236.0,3.508725,-0.499765,18.5949
8237.0,3.508401,-0.500307,18.5879
8238.0,3.508401,-0.499765,18.5808
8239.0,3.508077,-0.499946,18.5739
8240.0,3.507915,-0.499946,18.5668
8241.0,3.507754,-0.499765,18.5599
8242.0,3.50743,-0.499946,18.5528
8243.0,3.50743,-0.499946,18.5458
8244.0,3.507268,-0.499946,18.5388
8245.0,3.507268,-0.499765,18.5319
8246.0,3.506944,-0.499765,18.5249
8247.0,3.506944,-0.499765,18.5178
8248.0,3.506459,-0.499946,18.5109
8249.0,3.506459,-0.499946,18.5038
8250.0,3.506297,-0.499946,18.4968
8251.0,3.506135,-0.500126,18.4897
8252.0,3.506135,-0.499946,18.4827
8253.0,3.506135,-0.499946,18.4756
8254.0,3.506135,-0.499765,18.4687
8255.0,3.469548,-0.999872,18.4587
8256.0,3.468577,-1.000053,18.4448
8257.0,3.46793,-1.000233,18.4307
8258.0,3.46712,-1.000233,18.4166
8259.0,3.466796,-1.000053,18.4025
8260.0,3.466149,-1.000233,18.3884
8261.0,3.465501,-1.000233,18.3745
8262.0,3.465339,-1.000053,18.3604
8263.0,3.464692,-1.000414,18.3463
8264.0,3.464368,-1.000053,18.3324
8265.0,3.464044,-1.000053,18.3183
8266.0,3.463559,-1.000053,18.3042
8267.0,3.57267,0.500268,18.3016
8268.0,3.57445,0.500268,18.3086
8269.0,3.575746,0.500268,18.3157
8270.0,3.577041,0.500268,18.3227
8271.0,3.578174,0.500268,18.3298
8272.0,3.578821,0.500268,18.3367
8273.0,3.579793,0.500268,18.3438
8274.0,3.58044,0.500268,18.3508
8275.0,3.544825,-1.9e-05,18.3534
8276.0,3.544825,-1.9e-05,18.3534
8277.0,3.544825,-1.9e-05,18.3534
8278.0,3.544987,-1.9e-05,18.3534
8279.0,3.544987,-1.9e-05,18.3534
8280.0,3.544987,-1.9e-05,18.3534
8281.0,3.545149,-1.9e-05,18.3534
8282.0,3.545311,-0.0002,18.3534
8283.0,3.545311,-1.9e-05,18.3534
8284.0,3.545635,-1.9e-05,18.3534
8285.0,3.545797,-1.9e-05,18.3534
8286.0,3.545959,-1.9e-05,18.3534
8287.0,3.546282,-1.9e-05,18.3534
8288.0,3.54612,-1.9e-05,18.3534
8289.0,3.546282,-1.9e-05,18.3534
8290.0,3.546444,-1.9e-05,18.3534
8291.0,3.51002,-0.499765,18.3478
8292.0,3.509372,-0.499946,18.3407
8293.0,3.508887,-0.499946,18.3338
8294.0,3.508563,-0.499946,18.3267
8295.0,3.508239,-0.499946,18.3197
8296.0,3.507915,-0.499946,18.3126
8297.0,3.507592,-0.499946,18.3056
8298.0,3.507592,-0.499765,18.2985
8299.0,3.50743,-0.499946,18.2915
8300.0,3.506944,-0.499946,18.2844
8301.0,3.506782,-0.500126,18.2774
8302.0,3.506459,-0.499946,18.2703
8303.0,3.506459,-0.499946,18.2633
8304.0,3.506297,-0.499765,18.2563
8305.0,3.506135,-0.500126,18.2493
8306.0,3.505973,-0.499946,18.2422
8307.0,3.505973,-0.499946,18.2353
8308.0,3.505649,-0.499946,18.2283
8309.0,3.505649,-0.499946,18.2214
8310.0,3.505325,-0.499946,18.2143
8311.0,3.505163,-0.500126,18.2073
8312.0,3.505163,-0.499946,18.2002
8313.0,3.505002,-0.499946,18.1933
8314.0,3.50484,-0.499946,18.1862
8315.0,3.504678,-0.499946,18.1792
8316.0,3.504678,-0.499946,18.1723
8317.0,3.504516,-0.499946,18.1652
8318.0,3.504516,-0.499946,18.1582
8319.0,3.504354,-0.499946,18.1511
8320.0,3.504354,-0.499584,18.144
8321.0,3.504192,-0.499765,18.1371
8322.0,3.504192,-0.499946,18.1301
8323.0,3.503868,-0.499946,18.1231
8324.0,3.503868,-0.499946,18.1162
8325.0,3.503706,-0.499946,18.109
8326.0,3.503706,-0.499946,18.102
8327.0,3.503706,-0.499765,18.0949
8328.0,3.503383,-0.500126,18.088
8329.0,3.503383,-0.499946,18.0809
8330.0,3.503383,-0.499946,18.0739
8331.0,3.503383,-0.499765,18.0668
8332.0,3.503221,-0.499946,18.0598
8333.0,3.503059,-0.499765,18.0528
8334.0,3.503059,-0.499946,18.0459
8335.0,3.502897,-0.499946,18.0388
8336.0,3.502897,-0.499765,18.0319
8337.0,3.502897,-0.499584,18.0249
8338.0,3.502735,-0.499946,18.0179
8339.0,3.502573,-0.499765,18.0108
8340.0,3.502411,-0.499946,18.0039
8341.0,3.502411,-0.499946,17.9968
8342.0,3.502411,-0.499946,17.9899
8343.0,3.502249,-0.499765,17.9829
8344.0,3.502088,-0.499946,17.9759
8345.0,3.502088,-0.500126,17.9688
8346.0,3.501926,-0.500126,17.9618
8347.0,3.502088,-0.499946,17.9548
8348.0,3.501926,-0.499765,17.9478
8349.0,3.501926,-0.499765,17.9409
8350.0,3.501764,-0.499946,17.9338
8351.0,3.501764,-0.499946,17.9269
8352.0,3.501764,-0.499765,17.9199
8353.0,3.50144,-0.499946,17.9129
8354.0,3.501602,-0.499765,17.9059
8355.0,3.50144,-0.499946,17.8989
8356.0,3.50144,-0.499765,17.8918
8357.0,3.501116,-0.499946,17.8848
8358.0,3.501116,-0.500126,17.8778
8359.0,3.501116,-0.499765,17.8708
8360.0,3.501116,-0.499946,17.8637
8361.0,3.501116,-0.499765,17.8567
8362.0,3.501116,-0.499946,17.8496
8363.0,3.501116,-0.499765,17.8427
8364.0,3.500954,-0.499765,17.8356
8365.0,3.500793,-0.499946,17.8286
8366.0,3.500793,-0.499946,17.8215
8367.0,3.500631,-0.499765,17.8145
8368.0,3.500469,-0.499946,17.8074
8369.0,3.500631,-0.499946,17.8004
8370.0,3.500469,-0.499946,17.7933
8371.0,3.500469,-0.499946,17.7863
8372.0,3.500307,-0.499946,17.7793
8373.0,3.500145,-0.499946,17.7724
8374.0,3.500307,-0.499946,17.7654
8375.0,3.499983,-0.499946,17.7584
8376.0,3.500145,-0.499946,17.7513
8377.0,3.499983,-0.499946,17.7443
8378.0,3.463073,-1.000233,17.7323
8379.0,3.462425,-1.000053,17.7182
8380.0,3.461778,-0.999872,17.7041
8381.0,3.46113,-1.000233,17.69
8382.0,3.460645,-1.000233,17.6761
8383.0,3.460159,-1.000233,17.662
8384.0,3.459835,-1.000053,17.6481
8385.0,3.45935,-1.000233,17.6342
8386.0,3.459026,-1.000233,17.6203
8387.0,3.45854,-1.000233,17.606
8388.0,3.458378,-1.000053,17.5921
8389.0,3.457893,-1.000233,17.578
8390.0,3.568137,0.500268,17.5815
8391.0,3.569918,0.500449,17.5886
8392.0,3.571051,0.500088,17.5956
8393.0,3.572346,0.500268,17.6027
8394.0,3.573479,0.500268,17.6097
8395.0,3.574127,0.500088,17.6167
8396.0,3.574936,0.500268,17.6237
8397.0,3.575746,0.500088,17.6308
8398.0,3.539645,-0.0002,17.6311
8399.0,3.539807,-1.9e-05,17.6311
8400.0,3.539969,-1.9e-05,17.6311
8401.0,3.539969,-1.9e-05,17.6311
8402.0,3.539969,-0.0002,17.6311
8403.0,3.540131,-1.9e-05,17.6311
8404.0,3.540454,-1.9e-05,17.6311
8405.0,3.540616,-1.9e-05,17.6311
8406.0,3.540616,-1.9e-05,17.6311
8407.0,3.54094,-1.9e-05,17.6311
8408.0,3.54094,-1.9e-05,17.6311
8409.0,3.541102,-1.9e-05,17.6311
8410.0,3.541426,-1.9e-05,17.6311
8411.0,3.541588,-1.9e-05,17.6311
8412.0,3.541588,-1.9e-05,17.6311
8413.0,3.505973,-0.499946,17.6301
8414.0,3.50484,-0.499946,17.6233
8415.0,3.504354,-0.499946,17.6162
8416.0,3.50403,-0.499765,17.6093
8417.0,3.503545,-0.499946,17.6022
8418.0,3.503383,-0.499765,17.5952
8419.0,3.503059,-0.499946,17.5883
8420.0,3.502897,-0.499765,17.5813
8421.0,3.502573,-0.499765,17.5741
8422.0,3.502411,-0.499946,17.5672
8423.0,3.502088,-0.499946,17.5602
8424.0,3.501926,-0.499946,17.5532
8425.0,3.501764,-0.500126,17.5462
8426.0,3.501602,-0.499765,17.5391
8427.0,3.50144,-0.499946,17.5321
8428.0,3.501116,-0.499765,17.525
8429.0,3.500954,-0.499946,17.518
8430.0,3.500954,-0.499946,17.511
8431.0,3.500793,-0.499946,17.5041
8432.0,3.500631,-0.499765,17.4969
8433.0,3.500631,-0.499946,17.4899
8434.0,3.500469,-0.499765,17.4829
8435.0,3.500307,-0.499946,17.4759
8436.0,3.500145,-0.499946,17.4688
8437.0,3.499983,-0.499765,17.4618
8438.0,3.499821,-0.499946,17.4549
8439.0,3.499821,-0.499946,17.4478
8440.0,3.499659,-0.499946,17.4408
8441.0,3.499821,-0.499765,17.4338
8442.0,3.499659,-0.499765,17.4268
8443.0,3.499336,-0.499765,17.4198
8444.0,3.499497,-0.499946,17.4128
8445.0,3.499336,-0.499584,17.4058
8446.0,3.499174,-0.499946,17.3987
8447.0,3.499174,-0.499946,17.3918
8448.0,3.49885,-0.499946,17.3848
8449.0,3.242747,-4.000334,17.3546
8450.0,3.236271,-3.999431,17.2982
8451.0,3.231253,-4.000334,17.2418
8452.0,3.227367,-3.999792,17.1854
8453.0,3.223644,-4.000154,17.129
8454.0,3.22073,-4.000154,17.0726
8455.0,3.217816,-4.000154,17.017
8456.0,3.215064,-3.99907,16.9615
8457.0,3.324013,-2.499471,16.9176
8458.0,3.324013,-2.499652,16.8823
8459.0,3.323851,-2.498929,16.847
8460.0,3.323204,-2.499832,16.8123
8461.0,3.322718,-2.499652,16.7765
8462.0,3.322071,-2.499652,16.7418
8463.0,3.321585,-2.498026,16.7065
8464.0,3.320614,-2.499652,16.6713
8465.0,3.320128,-2.499652,16.6366
8466.0,3.319804,-2.49911,16.6008
8467.0,3.318833,-2.499471,16.566
8468.0,3.318347,-2.499832,16.5308
8469.0,3.3177,-2.499652,16.4955
8470.0,3.317052,-2.499652,16.4608
8471.0,3.316405,-2.499471,16.4255
8472.0,3.315757,-2.500193,16.3903
8473.0,3.314786,-2.499832,16.355
8474.0,3.314624,-2.499471,16.3203
8475.0,3.314138,-2.499652,16.2856
8476.0,3.313491,-2.499652,16.2509
8477.0,3.313005,-2.499652,16.2156
8478.0,3.312196,-2.499652,16.1809
8479.0,3.311872,-2.499832,16.1457
8480.0,3.311224,-2.499832,16.1109
8481.0,3.571375,0.999834,16.1151
8482.0,3.576069,0.999834,16.1292
8483.0,3.579307,0.999653,16.1433
8484.0,3.582059,0.999834,16.1572
8485.0,3.584487,1.000014,16.1713
8486.0,3.586592,0.999653,16.1852
8487.0,3.588373,0.999834,16.1993
8488.0,3.590315,0.999834,16.2132
8489.0,3.443809,-1.000233,16.2023
8490.0,3.442675,-1.000233,16.1882
8491.0,3.441866,-1.000233,16.1741
8492.0,3.44138,-1.000414,16.1602
8493.0,3.440571,-1.000233,16.1461
8494.0,3.440409,-1.000233,16.1322
8495.0,3.440247,-1.000233,16.1179
8496.0,3.439923,-1.000233,16.104
8497.0,3.4396,-1.000053,16.0899
8498.0,3.439438,-1.000233,16.0758
8499.0,3.439114,-1.000053,16.0617
8500.0,3.439114,-1.000053,16.0476
8501.0,3.438952,-1.000233,16.0337
8502.0,3.43879,-1.000053,16.0196
8503.0,3.43879,-1.000053,16.0055
8504.0,3.438304,-1.000414,15.9914
8505.0,3.438466,-1.000053,15.9773
8506.0,3.438143,-1.000233,15.9634
8507.0,3.438143,-1.000053,15.9493
8508.0,3.437819,-1.000414,15.9351
8509.0,3.437657,-1.000053,15.921
8510.0,3.437819,-1.000053,15.9071
8511.0,3.437495,-1.000233,15.893
8512.0,3.437333,-1.000233,15.8789
8513.0,3.437333,-1.000233,15.8648
8514.0,3.437171,-1.000053,15.8509
8515.0,3.437171,-1.000053,15.837
8516.0,3.437009,-1.000053,15.8227
8517.0,3.436847,-1.000053,15.8088
8518.0,3.436686,-1.000053,15.7947
8519.0,3.436524,-1.000233,15.7808
8520.0,3.653936,2.000048,15.7762
8521.0,3.659926,2.000048,15.8039
8522.0,3.66365,2.000048,15.8322
8523.0,3.666725,2.000228,15.8599
8524.0,3.669316,2.000228,15.8881
8525.0,3.67142,1.999145,15.9164
8526.0,3.673686,1.999867,15.9446
8527.0,3.675791,1.999506,15.9724
8528.0,3.532684,-1.9e-05,15.9921
8529.0,3.530903,-1.9e-05,15.9921
8530.0,3.529932,-1.9e-05,15.9921
8531.0,3.529608,-1.9e-05,15.9921
8532.0,3.529446,-1.9e-05,15.9921
8533.0,3.529122,-0.0002,15.9921
8534.0,3.529122,-1.9e-05,15.9921
8535.0,3.52896,-1.9e-05,15.9921
8536.0,3.52896,-1.9e-05,15.9921
8537.0,3.52896,-1.9e-05,15.9921
8538.0,3.529122,-1.9e-05,15.9921
8539.0,3.52896,-1.9e-05,15.9921
8540.0,3.529122,-1.9e-05,15.9921
8541.0,3.529122,-1.9e-05,15.9921
8542.0,3.529122,-1.9e-05,15.9921
8543.0,3.529284,-1.9e-05,15.9921
8544.0,3.529284,-1.9e-05,15.9921
8545.0,3.529608,-1.9e-05,15.9921
8546.0,3.529446,-1.9e-05,15.9921
8547.0,3.529446,-1.9e-05,15.9921
8548.0,3.529608,-0.0002,15.9921
8549.0,3.529608,-1.9e-05,15.9921
8550.0,3.52977,-1.9e-05,15.9921
8551.0,3.529932,-1.9e-05,15.9921
8552.0,3.529932,-1.9e-05,15.9921
8553.0,3.530256,-1.9e-05,15.9921
8554.0,3.530417,-1.9e-05,15.9921
8555.0,3.530256,-1.9e-05,15.9921
8556.0,3.530579,-1.9e-05,15.9921
8557.0,3.530417,-1.9e-05,15.9921
8558.0,3.530741,-1.9e-05,15.9921
8559.0,3.530741,-1.9e-05,15.9921
8560.0,3.530903,-1.9e-05,15.9921
8561.0,3.530741,-1.9e-05,15.9921
8562.0,3.531065,-1.9e-05,15.9921
8563.0,3.531065,-1.9e-05,15.9921
8564.0,3.531065,-1.9e-05,15.9921
8565.0,3.531389,-1.9e-05,15.9921
8566.0,3.531227,-1.9e-05,15.9921
8567.0,3.531389,-1.9e-05,15.9921
8568.0,3.531551,-1.9e-05,15.9921
8569.0,3.531713,-1.9e-05,15.9921
8570.0,3.531551,-1.9e-05,15.9921
8571.0,3.531713,-1.9e-05,15.9921
8572.0,3.531551,-1.9e-05,15.9921
8573.0,3.531874,-1.9e-05,15.9921
8574.0,3.531874,-1.9e-05,15.9921
8575.0,3.532198,-1.9e-05,15.9921
8576.0,3.532198,-1.9e-05,15.9921
8577.0,3.532198,-1.9e-05,15.9921
8578.0,3.53236,-1.9e-05,15.9921
8579.0,3.532198,-1.9e-05,15.9921
8580.0,3.532522,-1.9e-05,15.9921
8581.0,3.53236,-1.9e-05,15.9921
8582.0,3.532684,-1.9e-05,15.9921
8583.0,3.532522,-1.9e-05,15.9921
8584.0,3.496907,-0.499946,15.9912
8585.0,3.495936,-0.499765,15.9843
8586.0,3.495126,-0.499946,15.9772
8587.0,3.494803,-0.499946,15.9703
8588.0,3.494317,-0.500126,15.9632
8589.0,3.493993,-0.499946,15.9562
8590.0,3.49367,-0.499765,15.9491
8591.0,3.493346,-0.499946,15.9421
8592.0,3.493022,-0.500126,15.935
8593.0,3.492698,-0.500126,15.9281
8594.0,3.492536,-0.499765,15.9209
8595.0,3.492374,-0.499765,15.9139
8596.0,3.492051,-0.500126,15.9068
8597.0,3.491727,-0.500126,15.8999
8598.0,3.491727,-0.499765,15.8928
8599.0,3.491403,-0.499946,15.8858
8600.0,3.491403,-0.499765,15.8787
8601.0,3.491079,-0.499946,15.8718
8602.0,3.490756,-0.500126,15.8647
8603.0,3.490756,-0.499946,15.8578
8604.0,3.490594,-0.499946,15.8508
8605.0,3.490432,-0.499765,15.8438
8606.0,3.490432,-0.499946,15.8367
8607.0,3.489946,-0.499946,15.8297
8608.0,3.49027,-0.499765,15.8226
8609.0,3.489784,-0.499946,15.8156
8610.0,3.489784,-0.499946,15.8086
8611.0,3.489622,-0.499946,15.8016
8612.0,3.452874,-1.000233,15.7916
8613.0,3.451903,-1.000053,15.7775
8614.0,3.450932,-1.000233,15.7634
8615.0,3.450122,-1.000233,15.7493
8616.0,3.449636,-1.000233,15.7352
8617.0,3.449151,-1.000233,15.7213
8618.0,3.448827,-1.000053,15.7072
8619.0,3.448341,-1.000053,15.6931
8620.0,3.447694,-1.000053,15.679
8621.0,3.447208,-1.000233,15.6651
8622.0,3.447046,-1.000053,15.6512
8623.0,3.446561,-1.000053,15.6373
8624.0,3.556319,0.500268,15.6349
8625.0,3.557776,0.500268,15.6396
8626.0,3.559881,0.500268,15.6489
8627.0,3.561014,0.500268,15.656
8628.0,3.562147,0.500268,15.6629
8629.0,3.562957,0.500449,15.6701
8630.0,3.563442,0.500088,15.6771
8631.0,3.564575,0.500449,15.6842
8632.0,3.528799,-1.9e-05,15.6865
8633.0,3.528475,-1.9e-05,15.6865
8634.0,3.528475,-1.9e-05,15.6865
8635.0,3.528637,-1.9e-05,15.6865
8636.0,3.528799,-1.9e-05,15.6865
8637.0,3.528799,-1.9e-05,15.6865
8638.0,3.529122,-1.9e-05,15.6865
8639.0,3.529284,-1.9e-05,15.6865
8640.0,3.529446,-1.9e-05,15.6865
8641.0,3.529446,-1.9e-05,15.6865
8642.0,3.529608,-1.9e-05,15.6865
8643.0,3.529608,-1.9e-05,15.6865
8644.0,3.529932,-1.9e-05,15.6865
8645.0,3.529932,-1.9e-05,15.6865
8646.0,3.530094,-1.9e-05,15.6865
8647.0,3.530094,-1.9e-05,15.6865
8648.0,3.493346,-0.499946,15.6806
8649.0,3.492698,-0.500307,15.6737
8650.0,3.492374,-0.499946,15.6667
8651.0,3.491727,-0.500126,15.6596
8652.0,3.491565,-0.499946,15.6526
8653.0,3.491241,-0.499946,15.6456
8654.0,3.490917,-0.499946,15.6386
8655.0,3.490756,-0.499765,15.6315
8656.0,3.490594,-0.499946,15.6246
8657.0,3.49027,-0.499765,15.6176
8658.0,3.490108,-0.499946,15.6105
8659.0,3.489784,-0.499946,15.6034
8660.0,3.489622,-0.499765,15.5965
8661.0,3.48946,-0.499765,15.5894
8662.0,3.489299,-0.499946,15.5825
8663.0,3.488975,-0.499946,15.5755
8664.0,3.488813,-0.500126,15.5685
8665.0,3.488813,-0.499765,15.5615
8666.0,3.488489,-0.499946,15.5545
8667.0,3.488165,-0.499946,15.5474
8668.0,3.488165,-0.499946,15.5404
8669.0,3.488165,-0.500126,15.5334
8670.0,3.487842,-0.499946,15.5264
8671.0,3.487842,-0.499765,15.5193
8672.0,3.487842,-0.500126,15.5123
8673.0,3.487518,-0.499946,15.5053
8674.0,3.487518,-0.499765,15.4983
8675.0,3.487356,-0.499946,15.4913
8676.0,3.487032,-0.499946,15.4843
8677.0,3.487032,-0.499946,15.4772
8678.0,3.487032,-0.499946,15.4703
8679.0,3.48687,-0.499946,15.4632
8680.0,3.486708,-0.499765,15.4563
8681.0,3.486708,-0.499765,15.4492
8682.0,3.486385,-0.499946,15.4422
8683.0,3.486385,-0.499946,15.4352
8684.0,3.486385,-0.499946,15.4282
8685.0,3.486223,-0.499946,15.4211
8686.0,3.486223,-0.499946,15.4142
8687.0,3.486061,-0.499765,15.4072
8688.0,3.485899,-0.499765,15.4001
8689.0,3.485737,-0.499946,15.393
8690.0,3.485575,-0.499946,15.3861
8691.0,3.485575,-0.499765,15.3791
8692.0,3.485575,-0.499946,15.3721
8693.0,3.485413,-0.499946,15.3652
8694.0,3.485251,-0.499765,15.3581
8695.0,3.485413,-0.499765,15.3511
8696.0,3.48509,-0.499946,15.344
8697.0,3.485251,-0.499765,15.337
8698.0,3.484928,-0.499946,15.3299
8699.0,3.484928,-0.499765,15.3245
8700.0,3.484604,-0.500126,15.3159
8701.0,3.484766,-0.499946,15.309
8702.0,3.484766,-0.499765,15.3019
8703.0,3.48428,-0.499946,15.2949
8704.0,3.484442,-0.499946,15.2878
8705.0,3.484442,-0.499765,15.2809
8706.0,3.484118,-0.499946,15.2738
8707.0,3.48428,-0.499946,15.2668
8708.0,3.484118,-0.499765,15.2597
8709.0,3.48428,-0.499765,15.2528
8710.0,3.484118,-0.499946,15.2457
8711.0,3.483956,-0.499946,15.2387
8712.0,3.483956,-0.499946,15.2316
8713.0,3.483633,-0.499946,15.2247
8714.0,3.483633,-0.499765,15.2176
8715.0,3.483633,-0.499765,15.2106
8716.0,3.483633,-0.499765,15.2036
8717.0,3.483309,-0.499946,15.1966
8718.0,3.483309,-0.499946,15.1896
8719.0,3.483309,-0.499946,15.1826
8720.0,3.483147,-0.499946,15.1755
8721.0,3.482985,-0.499946,15.1685
8722.0,3.482985,-0.499765,15.1615
8723.0,3.482985,-0.499946,15.1546
8724.0,3.482985,-0.499765,15.1475
8725.0,3.482823,-0.499946,15.1406
8726.0,3.482661,-0.499946,15.1337
8727.0,3.482823,-0.499765,15.1266
8728.0,3.482661,-0.499765,15.1196
8729.0,3.482661,-0.499946,15.1125
8730.0,3.482337,-0.499946,15.1054
8731.0,3.482337,-0.499946,15.0984
8732.0,3.482176,-0.499946,15.0915
8733.0,3.482176,-0.499946,15.0844
8734.0,3.482176,-0.499946,15.0774
8735.0,3.444942,-1.000233,15.0654
8736.0,3.444132,-1.000053,15.0513
8737.0,3.443485,-1.000233,15.0374
8738.0,3.442837,-1.000233,15.0233
8739.0,3.442352,-1.000233,15.0094
8740.0,3.441866,-1.000233,14.9953
8741.0,3.441218,-1.000233,14.9811
8742.0,3.441056,-1.000053,14.9673
8743.0,3.440571,-1.000053,14.9531
8744.0,3.440085,-1.000053,14.939
8745.0,3.439923,-1.000053,14.9252
8746.0,3.439761,-0.999872,14.911
8747.0,3.550653,0.500449,14.9147
8748.0,3.552434,0.500088,14.9216
8749.0,3.554053,0.500268,14.9287
8750.0,3.555024,0.500088,14.9356
8751.0,3.556319,0.500268,14.9427
8752.0,3.556967,0.500268,14.9496
8753.0,3.5581,0.500268,14.9567
8754.0,3.558748,0.500268,14.9638
8755.0,3.522323,-1.9e-05,14.9644
8756.0,3.521999,-1.9e-05,14.9644
8757.0,3.522323,-1.9e-05,14.9644
8758.0,3.522485,-1.9e-05,14.9643
8759.0,3.522647,-1.9e-05,14.9643
8760.0,3.522809,-1.9e-05,14.9643
8761.0,3.522971,-1.9e-05,14.9643
8762.0,3.523133,-1.9e-05,14.9643
8763.0,3.523294,-1.9e-05,14.9643
8764.0,3.523456,-1.9e-05,14.9643
8765.0,3.523618,-1.9e-05,14.9643
8766.0,3.523618,-1.9e-05,14.9643
8767.0,3.523618,-1.9e-05,14.9643
8768.0,3.523942,-1.9e-05,14.9643
8769.0,3.524104,-1.9e-05,14.9643
8770.0,3.488327,-0.499946,14.964
8771.0,3.487032,-0.499946,14.9568
8772.0,3.486708,-0.499765,14.9499
8773.0,3.486061,-0.500126,14.9429
8774.0,3.485737,-0.499765,14.9359
8775.0,3.485251,-0.500126,14.9289
8776.0,3.48509,-0.499946,14.9219
8777.0,3.484766,-0.499946,14.9148
8778.0,3.484442,-0.499765,14.9079
8779.0,3.48428,-0.499946,14.9008
8780.0,3.483956,-0.499946,14.8938
8781.0,3.483794,-0.499946,14.8867
8782.0,3.483633,-0.499765,14.8798
8783.0,3.483471,-0.499946,14.8727
8784.0,3.483147,-0.500126,14.8658
8785.0,3.482985,-0.499765,14.8587
8786.0,3.482985,-0.499946,14.8518
8787.0,3.482499,-0.500126,14.8447
8788.0,3.482499,-0.500126,14.8378
8789.0,3.482499,-0.499946,14.8307
8790.0,3.482176,-0.499765,14.8237
8791.0,3.482014,-0.499946,14.8169
8792.0,3.482014,-0.499765,14.8097
8793.0,3.481852,-0.500126,14.8028
8794.0,3.481852,-0.499765,14.7957
8795.0,3.48169,-0.499765,14.7887
8796.0,3.481528,-0.499946,14.7816
8797.0,3.481366,-0.499946,14.7745
8798.0,3.481204,-0.499946,14.7675
8799.0,3.481204,-0.499946,14.7606
8800.0,3.481204,-0.499765,14.7535
8801.0,3.480719,-0.499946,14.7466
8802.0,3.480557,-0.499946,14.7395
8803.0,3.480557,-0.499765,14.7326
8804.0,3.480557,-0.499946,14.7256
8805.0,3.480395,-0.499765,14.7186
8806.0,3.222673,-3.999612,14.6911
8807.0,3.215226,-3.999431,14.6347
8808.0,3.209884,-3.999431,14.5783
8809.0,3.205998,-3.999612,14.5227
8810.0,3.201951,-4.000334,14.4663
8811.0,3.198552,-3.999431,14.4099
8812.0,3.195476,-3.99925,14.3535
8813.0,3.1924,-3.999612,14.2971
8814.0,3.30232,-2.499471,14.2522
8815.0,3.302806,-2.499652,14.2175
8816.0,3.30232,-2.499652,14.1828
8817.0,3.301835,-2.499652,14.1476
