time_s,voltage_V,current_A,soc_percent
5605.0,3.228689,-2.50011,8.0776
5606.0,3.228527,-2.49993,8.0424
5607.0,3.228365,-2.49975,8.0071
5608.0,3.228041,-2.49975,7.9719
5609.0,3.227717,-2.49993,7.9366
5610.0,3.227393,-2.49993,7.9013
5611.0,3.226907,-2.50011,7.8666
5612.0,3.226582,-2.49975,7.8319
5613.0,3.226096,-2.49993,7.7972
5614.0,3.22561,-2.49993,7.7625
5615.0,3.225448,-2.49993,7.7277
5616.0,3.224962,-2.49993,7.6925
5617.0,3.2248,-2.49993,7.6572
5618.0,3.224151,-2.49993,7.6219
5619.0,3.223989,-2.49993,7.5872
5620.0,3.223665,-2.49975,7.552
5621.0,3.223179,-2.49993,7.5172
5622.0,3.222693,-2.49993,7.482
5623.0,3.222207,-2.50011,7.4472
5624.0,3.517805,0.999364,7.4477
5625.0,3.522343,0.999364,7.4616
5626.0,3.525584,0.999364,7.4754
5627.0,3.528177,0.999544,7.4895
5628.0,3.530122,0.999364,7.5036
5629.0,3.532066,0.999544,7.5175
5630.0,3.533363,0.999364,7.5316
5631.0,3.534822,0.999544,7.5457
5632.0,3.368547,-0.999693,7.536
5633.0,3.366927,-0.999873,7.5218
5634.0,3.365792,-0.999873,7.508
5635.0,3.364982,-0.999873,7.4939
5636.0,3.364334,-0.999693,7.4798
5637.0,3.363847,-1.000053,7.4657
5638.0,3.363523,-0.999693,7.4518
5639.0,3.362875,-0.999873,7.4377
5640.0,3.362551,-0.999873,7.4236
5641.0,3.362389,-0.999693,7.4097
5642.0,3.362065,-0.999873,7.3956
5643.0,3.361903,-0.999693,7.3815
5644.0,3.361741,-0.999693,7.3676
5645.0,3.361579,-0.999873,7.3535
5646.0,3.361093,-0.999873,7.3394
5647.0,3.361255,-0.999873,7.3253
5648.0,3.361093,-0.999873,7.3112
5649.0,3.36093,-0.999873,7.2971
5650.0,3.360606,-0.999693,7.283
5651.0,3.360606,-0.999873,7.2688
5652.0,3.360606,-0.999873,7.2547
5653.0,3.36012,-0.999873,7.2406
5654.0,3.36012,-0.999693,7.2265
5655.0,3.359958,-0.999693,7.2124
5656.0,3.36012,-0.999873,7.1983
5657.0,3.359958,-0.999873,7.1842
5658.0,3.359634,-1.000053,7.1701
5659.0,3.359796,-0.999873,7.156
5660.0,3.359634,-0.999693,7.1419
5661.0,3.359634,-0.999693,7.1278
5662.0,3.35931,-1.000053,7.1141
5663.0,3.60548,1.999702,7.1088
5664.0,3.611638,1.999882,7.137
5665.0,3.615041,1.999702,7.1652
5666.0,3.617959,1.999882,7.193
5667.0,3.620389,1.999882,7.2212
5668.0,3.622496,1.999882,7.2494
5669.0,3.624279,2.000062,7.2772
5670.0,3.625737,1.999702,7.305
5671.0,3.463191,-0.000254,7.3252
5672.0,3.461246,-0.000254,7.3252
5673.0,3.460274,-0.000254,7.3252
5674.0,3.459625,-0.000254,7.3252
5675.0,3.459139,-0.000254,7.3251
5676.0,3.458815,-7.5e-05,7.3251
5677.0,3.458491,-0.000254,7.3251
5678.0,3.458167,-0.000254,7.3251
5679.0,3.458329,-7.5e-05,7.3251
5680.0,3.458005,-0.000434,7.3251
5681.0,3.458005,-0.000254,7.3251
5682.0,3.458005,-0.000254,7.3251
5683.0,3.457843,-0.000254,7.3251
5684.0,3.457681,-0.000254,7.3251
5685.0,3.457681,-0.000434,7.3251
5686.0,3.457356,-0.000254,7.3251
5687.0,3.457681,-7.5e-05,7.3251
5688.0,3.457356,-0.000434,7.3251
5689.0,3.457356,-0.000254,7.3251
5690.0,3.457356,-7.5e-05,7.3251
5691.0,3.457356,-0.000254,7.3251
5692.0,3.457195,-0.000434,7.3251
5693.0,3.457195,-0.000254,7.3251
5694.0,3.457356,-0.000254,7.3251
5695.0,3.457195,-0.000254,7.3251
5696.0,3.457032,-0.000434,7.3251
5697.0,3.457356,-7.5e-05,7.3251
5698.0,3.457356,-7.5e-05,7.3251
5699.0,3.457356,-0.000254,7.3251
5700.0,3.457195,-0.000434,7.3251
5701.0,3.457356,-0.000254,7.3251
5702.0,3.457195,-0.000254,7.3251
5703.0,3.457195,-0.000254,7.3251
5704.0,3.457195,-0.000434,7.3251
5705.0,3.457195,-0.000254,7.325
5706.0,3.457356,-0.000254,7.325
5707.0,3.457195,-0.000254,7.325
5708.0,3.457356,-7.5e-05,7.325
5709.0,3.457519,-0.000254,7.325
5710.0,3.457356,-7.5e-05,7.325
5711.0,3.457356,-0.000254,7.325
5712.0,3.457519,-0.000254,7.325
5713.0,3.457195,-0.000254,7.325
5714.0,3.457356,-0.000254,7.325
5715.0,3.457356,-0.000434,7.325
5716.0,3.457519,-0.000254,7.325
5717.0,3.457519,-0.000254,7.325
5718.0,3.457519,-0.000254,7.325
5719.0,3.457519,-7.5e-05,7.325
5720.0,3.457519,-0.000254,7.325
5721.0,3.457195,-0.000434,7.325
5722.0,3.457519,-7.5e-05,7.325
5723.0,3.457519,-7.5e-05,7.325
5724.0,3.457519,-0.000254,7.325
5725.0,3.457519,-0.000254,7.325
5726.0,3.457519,-0.000254,7.325
5727.0,3.416841,-0.500154,7.3239
5728.0,3.415869,-0.499974,7.3169
5729.0,3.415383,-0.499974,7.3098
5730.0,3.414735,-0.499974,7.3028
5731.0,3.414086,-0.500154,7.2957
5732.0,3.413762,-0.499974,7.2887
5733.0,3.413438,-0.500154,7.2816
5734.0,3.412952,-0.499974,7.2746
5735.0,3.41279,-0.499974,7.2675
5736.0,3.412628,-0.499974,7.2605
5737.0,3.412304,-0.499974,7.2534
5738.0,3.41198,-0.499974,7.2465
5739.0,3.411655,-0.500154,7.2394
5740.0,3.411331,-0.500154,7.2325
5741.0,3.411169,-0.499974,7.2254
5742.0,3.411007,-0.499974,7.2184
5743.0,3.410845,-0.499974,7.2113
5744.0,3.410683,-0.499974,7.2044
5745.0,3.410197,-0.500154,7.1974
5746.0,3.410197,-0.499974,7.1903
5747.0,3.410035,-0.499974,7.1832
5748.0,3.409711,-0.499974,7.1763
5749.0,3.409711,-0.499974,7.1692
5750.0,3.409387,-0.500154,7.1623
5751.0,3.409225,-0.500154,7.1552
5752.0,3.409062,-0.500154,7.1482
5753.0,3.409062,-0.499974,7.1411
5754.0,3.408738,-0.500154,7.1342
5755.0,3.367575,-0.999873,7.1237
5756.0,3.366603,-1.000053,7.1096
5757.0,3.366117,-0.999873,7.0957
5758.0,3.365306,-0.999873,7.0816
5759.0,3.36482,-0.999693,7.0675
5760.0,3.364496,-0.999693,7.0536
5761.0,3.363847,-0.999873,7.0397
5762.0,3.363523,-0.999873,7.0256
5763.0,3.362875,-0.999873,7.0115
5764.0,3.362875,-0.999873,6.9974
5765.0,3.362389,-1.000053,6.9833
5766.0,3.362227,-1.000053,6.9696
5767.0,3.485879,0.499465,6.9682
5768.0,3.487986,0.499285,6.9752
5769.0,3.489444,0.499465,6.9823
5770.0,3.490579,0.499465,6.9893
5771.0,3.491713,0.499465,6.9962
5772.0,3.492524,0.499465,7.0032
5773.0,3.493334,0.499465,7.0102
5774.0,3.494144,0.499645,7.0172
5775.0,3.453305,-7.5e-05,7.0194
5776.0,3.453143,-7.5e-05,7.0194
5777.0,3.453143,-0.000254,7.0194
5778.0,3.453143,-0.000254,7.0194
5779.0,3.453143,-0.000254,7.0194
5780.0,3.453143,-0.000254,7.0194
5781.0,3.453305,-0.000254,7.0194
5782.0,3.453305,-0.000254,7.0194
5783.0,3.453305,-0.000254,7.0194
5784.0,3.453467,-0.000434,7.0194
5785.0,3.453629,-0.000254,7.0193
5786.0,3.453791,-7.5e-05,7.0193
5787.0,3.453791,-7.5e-05,7.0193
5788.0,3.453791,-0.000254,7.0193
5789.0,3.453791,-0.000434,7.0193
5790.0,3.453953,-0.000254,7.0193
5791.0,3.412628,-0.500154,7.0133
5792.0,3.411655,-0.499974,7.0063
5793.0,3.411331,-0.499974,6.9993
5794.0,3.410845,-0.500154,6.9922
5795.0,3.410359,-0.499974,6.9852
5796.0,3.410197,-0.499794,6.9781
5797.0,3.409711,-0.499974,6.9712
5798.0,3.409387,-0.500154,6.9642
5799.0,3.409387,-0.499974,6.9572
5800.0,3.4089,-0.499974,6.9501
5801.0,3.408738,-0.500333,6.9431
5802.0,3.408576,-0.499794,6.9361
5803.0,3.40809,-0.499974,6.9291
5804.0,3.40809,-0.500154,6.922
5805.0,3.407928,-0.499794,6.9151
5806.0,3.407766,-0.499974,6.908
5807.0,3.407604,-0.500154,6.9009
5808.0,3.407442,-0.499974,6.894
5809.0,3.407442,-0.499794,6.8869
5810.0,3.407118,-0.500154,6.8799
5811.0,3.407118,-0.499974,6.8728
5812.0,3.406794,-0.500154,6.8658
5813.0,3.406794,-0.500154,6.8587
5814.0,3.406794,-0.499974,6.8518
5815.0,3.406631,-0.499974,6.8447
5816.0,3.40647,-0.499974,6.8378
5817.0,3.40647,-0.499974,6.8307
5818.0,3.40647,-0.499974,6.8237
5819.0,3.406307,-0.499974,6.8169
5820.0,3.406145,-0.499974,6.8098
5821.0,3.406145,-0.499974,6.8026
5822.0,3.406145,-0.499974,6.7957
5823.0,3.405983,-0.500154,6.7888
5824.0,3.405983,-0.499794,6.7817
5825.0,3.405659,-0.500154,6.7746
5826.0,3.405821,-0.499974,6.7676
5827.0,3.405659,-0.500154,6.7606
5828.0,3.405659,-0.500154,6.7536
5829.0,3.405497,-0.500154,6.7465
5830.0,3.405497,-0.499974,6.7396
5831.0,3.405497,-0.499794,6.7325
5832.0,3.405335,-0.499974,6.7255
5833.0,3.405335,-0.499974,6.7184
5834.0,3.405173,-0.500154,6.7114
5835.0,3.405173,-0.499794,6.7044
5836.0,3.405173,-0.499794,6.6974
5837.0,3.405173,-0.499974,6.6903
5838.0,3.405173,-0.499974,6.6834
5839.0,3.405011,-0.499974,6.6763
5840.0,3.405011,-0.499974,6.6693
5841.0,3.404849,-0.500154,6.6623
5842.0,3.404849,-0.500154,6.6553
5843.0,3.404849,-0.499974,6.6483
5844.0,3.404687,-0.500154,6.6414
5845.0,3.404687,-0.499974,6.6343
5846.0,3.404687,-0.500154,6.6273
5847.0,3.404687,-0.499974,6.6203
5848.0,3.404525,-0.499974,6.6132
5849.0,3.404525,-0.499974,6.6061
5850.0,3.404363,-0.500154,6.5991
5851.0,3.404525,-0.499974,6.592
5852.0,3.404525,-0.499794,6.5851
5853.0,3.404201,-0.500154,6.578
5854.0,3.404201,-0.499974,6.571
5855.0,3.404363,-0.499974,6.564
5856.0,3.404201,-0.499974,6.557
5857.0,3.404201,-0.499974,6.55
5858.0,3.404201,-0.499974,6.543
5859.0,3.404039,-0.499974,6.5359
5860.0,3.404039,-0.499974,6.5289
5861.0,3.404039,-0.499794,6.5218
5862.0,3.403877,-0.499974,6.515
5863.0,3.404039,-0.499794,6.5079
5864.0,3.403877,-0.499974,6.501
5865.0,3.403877,-0.499974,6.4938
5866.0,3.403877,-0.499794,6.4868
5867.0,3.403877,-0.499974,6.4797
5868.0,3.403714,-0.499974,6.4728
5869.0,3.403714,-0.500154,6.4657
5870.0,3.403553,-0.500154,6.4588
5871.0,3.403714,-0.500154,6.4516
5872.0,3.403714,-0.499794,6.4447
5873.0,3.403553,-0.499974,6.4376
5874.0,3.403228,-0.499974,6.4306
5875.0,3.403553,-0.499974,6.4235
5876.0,3.40339,-0.499974,6.4166
5877.0,3.403228,-0.499974,6.4096
5878.0,3.361903,-0.999873,6.3968
5879.0,3.361093,-0.999873,6.3829
5880.0,3.360444,-0.999873,6.3688
5881.0,3.359958,-0.999693,6.3547
5882.0,3.359634,-0.999873,6.3408
5883.0,3.359148,-1.000053,6.3267
5884.0,3.358824,-0.999873,6.3128
5885.0,3.358662,-0.999693,6.2985
5886.0,3.358338,-0.999873,6.2846
5887.0,3.358013,-0.999873,6.2705
5888.0,3.357689,-0.999873,6.2564
5889.0,3.357527,-0.999873,6.2423
5890.0,3.482476,0.499645,6.249
5891.0,3.484259,0.499105,6.256
5892.0,3.485717,0.499465,6.263
5893.0,3.486851,0.499465,6.2699
5894.0,3.487986,0.499645,6.277
5895.0,3.488796,0.499645,6.284
5896.0,3.489607,0.499645,6.2911
5897.0,3.449902,-7.5e-05,6.2977
5898.0,3.449254,-0.000254,6.2977
5899.0,3.449091,-0.000254,6.2977
5900.0,3.449091,-0.000434,6.2977
5901.0,3.449091,-0.000434,6.2977
5902.0,3.449091,-0.000434,6.2977
5903.0,3.449415,-0.000254,6.2977
5904.0,3.449415,-0.000254,6.2977
5905.0,3.449254,-0.000254,6.2977
5906.0,3.449415,-0.000254,6.2977
5907.0,3.44974,-7.5e-05,6.2977
5908.0,3.449578,-0.000254,6.2977
5909.0,3.44974,-7.5e-05,6.2977
5910.0,3.449902,-7.5e-05,6.2977
5911.0,3.449902,-0.000254,6.2977
5912.0,3.450064,-7.5e-05,6.2977
5913.0,3.409225,-0.499974,6.296
5914.0,3.40809,-0.500154,6.289
5915.0,3.407766,-0.499794,6.2819
5916.0,3.40728,-0.499974,6.2749
5917.0,3.406631,-0.499974,6.2678
5918.0,3.40647,-0.499974,6.2608
5919.0,3.405821,-0.499974,6.2537
5920.0,3.405821,-0.499974,6.2467
5921.0,3.405335,-0.499794,6.2396
5922.0,3.405335,-0.499974,6.2326
5923.0,3.405011,-0.499974,6.2255
5924.0,3.404525,-0.500154,6.2185
5925.0,3.404363,-0.499974,6.2114
5926.0,3.404201,-0.499974,6.2043
5927.0,3.403877,-0.500154,6.1973
5928.0,3.403877,-0.500154,6.1902
5929.0,3.403553,-0.500154,6.1832
5930.0,3.403553,-0.499974,6.1761
5931.0,3.40339,-0.500154,6.1691
5932.0,3.403228,-0.500154,6.162
5933.0,3.403066,-0.499974,6.155
5934.0,3.403066,-0.499974,6.1479
5935.0,3.402904,-0.500154,6.1409
5936.0,3.402742,-0.499974,6.1338
5937.0,3.40258,-0.500333,6.127
5938.0,3.40258,-0.499974,6.1199
5939.0,3.40258,-0.500154,6.113
5940.0,3.402418,-0.499974,6.1059
5941.0,3.402418,-0.499794,6.0989
5942.0,3.402256,-0.499974,6.0918
5943.0,3.402256,-0.499794,6.085
5944.0,3.402094,-0.499794,6.0778
5945.0,3.401932,-0.499974,6.0708
5946.0,3.401932,-0.499974,6.0637
5947.0,3.401932,-0.499974,6.0567
5948.0,3.401608,-0.500154,6.0497
5949.0,3.106009,-3.999448,6.0074
5950.0,3.099689,-3.999628,5.9518
5951.0,3.095313,-3.999448,5.8954
5952.0,3.092234,-3.999448,5.8398
5953.0,3.089479,-3.999448,5.7843
5954.0,3.087048,-3.999448,5.7279
5955.0,3.084941,-3.999448,5.6715
5956.0,3.083159,-3.999268,5.6159
5957.0,3.20827,-2.49993,5.5761
5958.0,3.20827,-2.49975,5.5408
5959.0,3.208107,-2.49993,5.5056
5960.0,3.207783,-2.49993,5.4703
5961.0,3.207621,-2.49993,5.435
5962.0,3.206973,-2.49993,5.3998
5963.0,3.206649,-2.49993,5.3651
5964.0,3.206163,-2.49993,5.3293
5965.0,3.205353,-2.50011,5.294
5966.0,3.204866,-2.49975,5.2587
5967.0,3.20438,-2.49993,5.2235
5968.0,3.203894,-2.49975,5.1882
5969.0,3.203084,-2.49993,5.1529
5970.0,3.202597,-2.49993,5.1182
5971.0,3.201787,-2.49993,5.083
5972.0,3.201463,-2.49993,5.0477
5973.0,3.200815,-2.49993,5.0135
5974.0,3.200166,-2.49993,4.9777
5975.0,3.19968,-2.49993,4.9424
5976.0,3.19887,-2.50011,4.9077
5977.0,3.198384,-2.50011,4.8725
5978.0,3.197736,-2.49993,4.8372
5979.0,3.197412,-2.49975,4.8025
5980.0,3.48669,0.999184,4.7706
5981.0,3.497548,0.999544,4.7843
5982.0,3.502247,0.999364,4.7984
5983.0,3.506137,0.999364,4.8125
5984.0,3.509054,0.999364,4.8264
5985.0,3.511809,0.999544,4.8405
5986.0,3.514078,0.999544,4.8546
5987.0,3.516022,0.999364,4.8684
5988.0,3.353152,-0.999873,4.8789
5989.0,3.349424,-0.999693,4.8652
5990.0,3.347966,-0.999873,4.8509
5991.0,3.346669,-0.999693,4.837
5992.0,3.346021,-0.999873,4.8229
5993.0,3.345373,-0.999873,4.809
5994.0,3.345049,-0.999873,4.7949
5995.0,3.3444,-0.999873,4.781
5996.0,3.344076,-0.999873,4.7669
5997.0,3.343752,-0.999873,4.753
5998.0,3.343428,-0.999873,4.7389
5999.0,3.342942,-1.000053,4.7248
6000.0,3.34278,-0.999873,4.7109
6001.0,3.342618,-1.000053,4.6968
6002.0,3.342456,-0.999873,4.6827
6003.0,3.342131,-0.999873,4.6688
6004.0,3.341969,-0.999873,4.6547
6005.0,3.341645,-1.000053,4.6406
6006.0,3.341645,-0.999873,4.6265
6007.0,3.341645,-0.999693,4.6128
6008.0,3.341321,-0.999693,4.5987
6009.0,3.340997,-0.999873,4.5848
6010.0,3.340997,-0.999693,4.5707
6011.0,3.340835,-0.999693,4.5566
6012.0,3.340835,-0.999873,4.5428
6013.0,3.340511,-0.999873,4.5286
6014.0,3.340349,-1.000053,4.5145
6015.0,3.340349,-0.999873,4.5007
6016.0,3.340187,-0.999873,4.4866
6017.0,3.340025,-0.999873,4.4724
6018.0,3.339863,-0.999693,4.4583
6019.0,3.339863,-0.999873,4.4442
6020.0,3.589436,1.999882,4.45
6021.0,3.595594,2.000062,4.4778
6022.0,3.599646,1.999702,4.506
6023.0,3.603211,1.999882,4.5342
6024.0,3.605966,1.999882,4.562
6025.0,3.608559,1.999882,4.5902
6026.0,3.610828,1.999882,4.6184
6027.0,3.612772,1.999702,4.6466
6028.0,3.448605,-7.5e-05,4.659
6029.0,3.446661,-7.5e-05,4.659
6030.0,3.44585,-0.000254,4.6589
6031.0,3.44504,-0.000434,4.6589
6032.0,3.444716,-0.000254,4.6589
6033.0,3.444392,-0.000254,4.6589
6034.0,3.444067,-0.000254,4.6589
6035.0,3.443906,-0.000254,4.6589
6036.0,3.443743,-0.000254,4.6589
6037.0,3.443581,-0.000434,4.6589
6038.0,3.443581,-0.000254,4.6589
6039.0,3.443581,-0.000254,4.6589
6040.0,3.443581,-0.000434,4.6589
6041.0,3.443419,-0.000254,4.6589
6042.0,3.443257,-0.000254,4.6589
6043.0,3.443419,-0.000434,4.6589
6044.0,3.443419,-7.5e-05,4.6589
6045.0,3.443257,-0.000254,4.6589
6046.0,3.443257,-7.5e-05,4.6589
6047.0,3.443095,-0.000254,4.6589
6048.0,3.443419,-7.5e-05,4.6589
6049.0,3.443257,-7.5e-05,4.6589
6050.0,3.443095,-0.000434,4.6589
6051.0,3.443257,-0.000254,4.6589
6052.0,3.443419,-7.5e-05,4.6589
6053.0,3.443419,-7.5e-05,4.6589
6054.0,3.443095,-0.000254,4.6589
6055.0,3.443581,-0.000254,4.6589
6056.0,3.443581,-0.000254,4.6589
6057.0,3.443419,-0.000434,4.6589
6058.0,3.443419,-0.000254,4.6589
6059.0,3.443581,-0.000254,4.6589
6060.0,3.443581,-7.5e-05,4.6588
6061.0,3.443743,-7.5e-05,4.6588
6062.0,3.443581,-0.000254,4.6588
6063.0,3.443419,-0.000434,4.6588
6064.0,3.443581,-0.000254,4.6588
6065.0,3.443581,-0.000254,4.6588
6066.0,3.443581,-0.000254,4.6588
6067.0,3.443581,-0.000434,4.6588
6068.0,3.443743,-0.000434,4.6588
6069.0,3.443743,-0.000254,4.6588
6070.0,3.443743,-0.000254,4.6588
6071.0,3.443906,-0.000254,4.6588
6072.0,3.443743,-0.000254,4.6588
6073.0,3.443906,-0.000434,4.6588
6074.0,3.443743,-0.000254,4.6588
6075.0,3.443743,-0.000254,4.6588
6076.0,3.443906,-0.000254,4.6588
6077.0,3.443906,-0.000254,4.6588
6078.0,3.443906,-0.000254,4.6588
6079.0,3.443906,-0.000254,4.6588
6080.0,3.443906,-0.000254,4.6588
6081.0,3.444067,-7.5e-05,4.6588
6082.0,3.443906,-0.000254,4.6588
6083.0,3.403228,-0.500154,4.6577
6084.0,3.40177,-0.500154,4.6506
6085.0,3.401284,-0.499974,4.6437
6086.0,3.400635,-0.499974,4.6366
6087.0,3.400311,-0.499974,4.6296
6088.0,3.399825,-0.499974,4.6225
6089.0,3.399177,-0.500333,4.6156
6090.0,3.398853,-0.499974,4.6084
6091.0,3.398529,-0.500154,4.6016
6092.0,3.398204,-0.499974,4.5944
6093.0,3.397718,-0.500154,4.5874
6094.0,3.397232,-0.499974,4.5803
6095.0,3.39707,-0.499974,4.5733
6096.0,3.396746,-0.500154,4.5663
6097.0,3.396422,-0.499974,4.5593
6098.0,3.39626,-0.500154,4.5523
6099.0,3.395936,-0.499974,4.5453
6100.0,3.395773,-0.500154,4.5382
6101.0,3.395612,-0.499974,4.5312
6102.0,3.395287,-0.499974,4.5241
6103.0,3.394963,-0.499974,4.5171
6104.0,3.394639,-0.500154,4.51
6105.0,3.394639,-0.499974,4.5031
6106.0,3.394315,-0.500154,4.496
6107.0,3.394153,-0.499974,4.4891
6108.0,3.393991,-0.500154,4.482
6109.0,3.393991,-0.499974,4.475
6110.0,3.393829,-0.499974,4.4679
6111.0,3.352017,-0.999873,4.4573
6112.0,3.350883,-0.999693,4.4434
6113.0,3.34991,-0.999873,4.4293
6114.0,3.349262,-0.999873,4.4152
6115.0,3.348452,-1.000053,4.4011
6116.0,3.347804,-0.999873,4.387
6117.0,3.347155,-0.999873,4.3731
6118.0,3.346669,-0.999873,4.3592
6119.0,3.346183,-1.000053,4.3451
6120.0,3.345697,-1.000053,4.3314
6121.0,3.345373,-0.999693,4.3173
6122.0,3.344887,-0.999873,4.3032
6123.0,3.469349,0.499285,4.302
6124.0,3.471942,0.499465,4.309
6125.0,3.473887,0.499825,4.3159
6126.0,3.475183,0.499645,4.3229
6127.0,3.476156,0.499465,4.3299
6128.0,3.477452,0.499645,4.337
6129.0,3.478424,0.499465,4.3439
6130.0,3.479235,0.499645,4.351
6131.0,3.438557,-0.000254,4.3531
6132.0,3.438233,-0.000254,4.3531
6133.0,3.438233,-7.5e-05,4.3531
6134.0,3.438396,-0.000254,4.3531
6135.0,3.438396,-0.000254,4.3531
6136.0,3.438396,-0.000434,4.3531
6137.0,3.438882,-7.5e-05,4.3531
6138.0,3.438882,-7.5e-05,4.3531
6139.0,3.438882,-0.000254,4.3531
6140.0,3.439044,-7.5e-05,4.3531
6141.0,3.439206,-7.5e-05,4.3531
6142.0,3.439368,-7.5e-05,4.3531
6143.0,3.439206,-0.000254,4.3531
6144.0,3.439368,-0.000254,4.3531
6145.0,3.43953,-0.000254,4.3531
6146.0,3.43953,-0.000254,4.3531
6147.0,3.398042,-0.499794,4.3472
6148.0,3.397232,-0.499974,4.3403
6149.0,3.396422,-0.500154,4.3332
6150.0,3.396098,-0.499974,4.3262
6151.0,3.395449,-0.500154,4.3191
6152.0,3.395125,-0.500154,4.3121
6153.0,3.394801,-0.499794,4.3052
6154.0,3.394639,-0.499794,4.2981
6155.0,3.393991,-0.500154,4.291
6156.0,3.393829,-0.500154,4.2841
6157.0,3.393505,-0.499974,4.277
6158.0,3.393181,-0.499974,4.27
6159.0,3.393018,-0.500154,4.263
6160.0,3.392694,-0.500154,4.2558
6161.0,3.392694,-0.499974,4.2489
6162.0,3.392532,-0.499974,4.2418
6163.0,3.392208,-0.499974,4.2349
6164.0,3.392046,-0.499974,4.2279
6165.0,3.391884,-0.499794,4.2209
6166.0,3.39156,-0.499974,4.2139
6167.0,3.391236,-0.499974,4.2069
6168.0,3.391236,-0.500154,4.2
6169.0,3.391074,-0.499974,4.1928
6170.0,3.391074,-0.499974,4.1857
6171.0,3.390912,-0.499794,4.1787
6172.0,3.39075,-0.500154,4.1718
6173.0,3.390588,-0.499974,4.1648
6174.0,3.390425,-0.500154,4.1576
6175.0,3.390425,-0.499974,4.1506
6176.0,3.390101,-0.500154,4.1436
6177.0,3.390101,-0.499974,4.1366
6178.0,3.389939,-0.500154,4.1295
6179.0,3.389939,-0.499974,4.1225
6180.0,3.389777,-0.499974,4.1155
6181.0,3.389615,-0.500154,4.1086
6182.0,3.389453,-0.499974,4.1014
6183.0,3.389453,-0.499974,4.0945
6184.0,3.389291,-0.500154,4.0874
6185.0,3.389291,-0.499794,4.0805
6186.0,3.389129,-0.499974,4.0734
6187.0,3.388967,-0.499974,4.0664
6188.0,3.389129,-0.499974,4.0593
6189.0,3.388967,-0.499974,4.0523
6190.0,3.388805,-0.499974,4.0452
6191.0,3.388643,-0.499794,4.0382
6192.0,3.388643,-0.499974,4.0312
6193.0,3.388481,-0.499974,4.0243
6194.0,3.388481,-0.499974,4.0172
6195.0,3.388481,-0.499974,4.0102
6196.0,3.388157,-0.499974,4.0031
6197.0,3.387995,-0.499974,3.9961
6198.0,3.388157,-0.500333,3.9891
6199.0,3.388157,-0.499974,3.9822
6200.0,3.387833,-0.500154,3.9751
6201.0,3.387995,-0.499974,3.9682
6202.0,3.387671,-0.500154,3.9611
6203.0,3.387671,-0.500154,3.9541
6204.0,3.387671,-0.499974,3.947
6205.0,3.387671,-0.500154,3.9401
6206.0,3.387508,-0.499974,3.9331
6207.0,3.387346,-0.500154,3.9261
6208.0,3.387508,-0.499974,3.9191
6209.0,3.387346,-0.500154,3.912
6210.0,3.387346,-0.499974,3.9049
6211.0,3.387184,-0.499974,3.8979
6212.0,3.387022,-0.500333,3.8909
6213.0,3.387022,-0.499974,3.8839
6214.0,3.38686,-0.500154,3.8769
6215.0,3.38686,-0.499974,3.8699
6216.0,3.38686,-0.499974,3.8628
6217.0,3.386698,-0.499974,3.8558
6218.0,3.386698,-0.499974,3.8488
6219.0,3.386698,-0.499974,3.8419
6220.0,3.386536,-0.499974,3.8349
6221.0,3.386536,-0.499974,3.8278
6222.0,3.386536,-0.499974,3.8208
6223.0,3.386374,-0.499974,3.8137
6224.0,3.386536,-0.499614,3.8066
6225.0,3.386212,-0.499794,3.7997
6226.0,3.38605,-0.499974,3.7926
6227.0,3.38605,-0.499974,3.7856
6228.0,3.38605,-0.499974,3.7785
6229.0,3.385888,-0.499974,3.7715
6230.0,3.385726,-0.499974,3.7644
6231.0,3.385888,-0.499974,3.7575
6232.0,3.385564,-0.499974,3.7504
6233.0,3.385564,-0.500154,3.7435
6234.0,3.34359,-1.000053,3.7312
6235.0,3.342456,-0.999693,3.7171
6236.0,3.341645,-0.999873,3.7029
6237.0,3.341159,-0.999873,3.6888
6238.0,3.340511,-0.999873,3.6747
6239.0,3.339863,-0.999873,3.6606
6240.0,3.339376,-0.999873,3.6465
6241.0,3.339052,-0.999873,3.6324
6242.0,3.338728,-0.999693,3.6183
6243.0,3.33808,-0.999873,3.6042
6244.0,3.337756,-0.999873,3.5901
6245.0,3.337432,-0.999873,3.5762
6246.0,3.463677,0.499465,3.582
6247.0,3.465946,0.499645,3.5889
6248.0,3.467728,0.499645,3.596
6249.0,3.469187,0.499645,3.6029
6250.0,3.470321,0.499465,3.6098
6251.0,3.471456,0.499465,3.6168
6252.0,3.472428,0.499645,3.6238
6253.0,3.473401,0.499645,3.6308
6254.0,3.432075,-0.000254,3.6309
6255.0,3.431913,-0.000254,3.6309
6256.0,3.431913,-0.000254,3.6309
6257.0,3.432075,-0.000254,3.6309
6258.0,3.432237,-0.000254,3.6308
6259.0,3.432399,-0.000254,3.6308
6260.0,3.432399,-0.000254,3.6308
6261.0,3.432561,-0.000254,3.6308
6262.0,3.432561,-0.000254,3.6308
6263.0,3.432885,-0.000434,3.6308
6264.0,3.433048,-0.000254,3.6308
6265.0,3.433048,-0.000254,3.6308
6266.0,3.433372,-7.5e-05,3.6308
6267.0,3.433372,-0.000254,3.6308
6268.0,3.433534,-0.000254,3.6308
6269.0,3.392694,-0.500154,3.6297
6270.0,3.391398,-0.499974,3.6226
6271.0,3.39075,-0.499974,3.6156
6272.0,3.390101,-0.499974,3.6085
6273.0,3.389615,-0.500154,3.6015
