time_s,voltage_V,current_A,soc_percent
9764.0,3.412952,-0.499974,7.3466
9765.0,3.41279,-0.499974,7.3395
9766.0,3.41279,-0.499974,7.3325
9767.0,3.412628,-0.499974,7.3254
9768.0,3.412628,-0.499974,7.3185
9769.0,3.412466,-0.499974,7.3115
9770.0,3.412628,-0.499974,7.3045
9771.0,3.412466,-0.499974,7.2974
9772.0,3.412304,-0.499974,7.2904
9773.0,3.412304,-0.499974,7.2833
9774.0,3.412304,-0.499974,7.2763
9775.0,3.412142,-0.500154,7.2692
9776.0,3.412304,-0.499974,7.2622
9777.0,3.412142,-0.499794,7.2552
9778.0,3.412142,-0.499974,7.2482
9779.0,3.412142,-0.499974,7.2412
9780.0,3.412142,-0.499794,7.2342
9781.0,3.41198,-0.499974,7.2272
9782.0,3.411818,-0.499974,7.2202
9783.0,3.41198,-0.499794,7.2132
9784.0,3.411818,-0.499974,7.2063
9785.0,3.411818,-0.499794,7.1992
9786.0,3.411818,-0.500154,7.1922
9787.0,3.411818,-0.499794,7.1852
9788.0,3.411818,-0.499794,7.1783
9789.0,3.411655,-0.499974,7.1712
9790.0,3.411655,-0.499974,7.1642
9791.0,3.411818,-0.499794,7.1571
9792.0,3.411655,-0.500154,7.1502
9793.0,3.411655,-0.499974,7.1432
9794.0,3.411655,-0.500154,7.1361
9795.0,3.411493,-0.499794,7.1291
9796.0,3.411493,-0.499974,7.1221
9797.0,3.411493,-0.499794,7.1151
9798.0,3.411331,-0.500154,7.1082
9799.0,3.411493,-0.499974,7.1012
9800.0,3.411169,-0.499974,7.0942
9801.0,3.411169,-0.500154,7.0873
9802.0,3.411169,-0.499974,7.0801
9803.0,3.411169,-0.500154,7.0732
9804.0,3.371789,-0.999693,7.0614
9805.0,3.37114,-0.999873,7.0473
9806.0,3.370492,-0.999873,7.0334
9807.0,3.370168,-0.999873,7.0193
9808.0,3.369844,-0.999873,7.0052
9809.0,3.369682,-0.999873,6.9913
9810.0,3.369358,-0.999873,6.9772
9811.0,3.369034,-0.999873,6.9631
9812.0,3.368709,-0.999873,6.949
9813.0,3.368547,-0.999873,6.9349
9814.0,3.368547,-0.999873,6.9208
9815.0,3.368223,-0.999873,6.9067
9816.0,3.486851,0.499645,6.9098
9817.0,3.488796,0.499645,6.9168
9818.0,3.489769,0.499465,6.9239
9819.0,3.491065,0.499645,6.9309
9820.0,3.491875,0.499645,6.9379
9821.0,3.492686,0.499825,6.9449
9822.0,3.493496,0.499645,6.9519
9823.0,3.493982,0.499645,6.9588
9824.0,3.454926,-0.000254,6.9597
9825.0,3.454926,-7.5e-05,6.9597
9826.0,3.454764,-7.5e-05,6.9597
9827.0,3.454602,-0.000254,6.9596
9828.0,3.454764,-7.5e-05,6.9596
9829.0,3.454926,-7.5e-05,6.9596
9830.0,3.454926,-0.000254,6.9596
9831.0,3.454926,-7.5e-05,6.9596
9832.0,3.455088,-0.000254,6.9596
9833.0,3.455088,-0.000254,6.9596
9834.0,3.455088,-0.000254,6.9596
9835.0,3.45525,-0.000254,6.9596
9836.0,3.45525,-7.5e-05,6.9596
9837.0,3.45525,-0.000254,6.9596
9838.0,3.45525,-0.000254,6.9596
9839.0,3.416841,-0.499974,6.9592
9840.0,3.415707,-0.499794,6.9521
9841.0,3.415221,-0.499974,6.9451
9842.0,3.414735,-0.499794,6.9382
9843.0,3.414248,-0.499794,6.9312
9844.0,3.413924,-0.499794,6.9242
9845.0,3.413438,-0.500154,6.9171
9846.0,3.413276,-0.499974,6.9102
9847.0,3.412952,-0.499974,6.9032
9848.0,3.412628,-0.499974,6.8962
9849.0,3.412466,-0.499794,6.8891
9850.0,3.41198,-0.500154,6.8821
9851.0,3.41198,-0.500154,6.875
9852.0,3.411818,-0.499974,6.8681
9853.0,3.411655,-0.499974,6.8611
9854.0,3.411655,-0.499794,6.8541
9855.0,3.411331,-0.500154,6.847
9856.0,3.411169,-0.499974,6.8401
9857.0,3.411169,-0.499974,6.833
9858.0,3.411169,-0.499974,6.826
9859.0,3.411007,-0.499794,6.819
9860.0,3.411007,-0.499794,6.812
9861.0,3.410683,-0.500154,6.805
9862.0,3.410683,-0.499974,6.798
9863.0,3.410359,-0.500154,6.791
9864.0,3.410359,-0.499974,6.7841
9865.0,3.410359,-0.499974,6.777
9866.0,3.410359,-0.499974,6.7701
9867.0,3.410197,-0.499974,6.7631
9868.0,3.410197,-0.499794,6.7561
9869.0,3.410035,-0.499974,6.749
9870.0,3.409873,-0.499794,6.742
9871.0,3.410035,-0.499974,6.735
9872.0,3.410035,-0.499794,6.7281
9873.0,3.409711,-0.499974,6.7211
9874.0,3.409711,-0.500154,6.714
9875.0,3.133398,-3.999628,6.6892
9876.0,3.127239,-3.999268,6.6336
9877.0,3.123188,-3.999268,6.5772
9878.0,3.119785,-3.999448,6.5217
9879.0,3.117354,-3.999268,6.4652
9880.0,3.114923,-3.999448,6.4088
9881.0,3.112654,-3.999268,6.3533
9882.0,3.110385,-3.999628,6.2969
9883.0,3.229337,-2.49993,6.2508
9884.0,3.229986,-2.49993,6.2156
9885.0,3.229824,-2.49993,6.1808
9886.0,3.229661,-2.49993,6.1456
9887.0,3.229499,-2.49993,6.1109
9888.0,3.228851,-2.50011,6.0761
9889.0,3.228851,-2.49975,6.0409
9890.0,3.228203,-2.50011,6.0056
9891.0,3.227717,-2.49993,5.9709
9892.0,3.227555,-2.49975,5.9356
9893.0,3.226744,-2.50029,5.9004
9894.0,3.22642,-2.49975,5.8657
9895.0,3.226096,-2.49975,5.8309
9896.0,3.22561,-2.49993,5.7957
9897.0,3.224962,-2.50011,5.7609
9898.0,3.2248,-2.49975,5.7262
9899.0,3.224151,-2.49993,5.691
9900.0,3.223827,-2.49993,5.6562
9901.0,3.223179,-2.49975,5.621
9902.0,3.222693,-2.49993,5.5863
9903.0,3.222369,-2.49993,5.551
9904.0,3.22172,-2.49993,5.5157
9905.0,3.221234,-2.49993,5.4805
9906.0,3.220748,-2.49975,5.4458
9907.0,3.503057,0.999544,5.444
9908.0,3.508406,0.999544,5.4581
9909.0,3.512133,0.999544,5.472
9910.0,3.51505,0.999544,5.4861
9911.0,3.517481,0.999364,5.5002
9912.0,3.519264,0.999364,5.5143
9913.0,3.521208,0.999544,5.5284
9914.0,3.522991,0.999544,5.5425
9915.0,3.36401,-0.999693,5.5351
9916.0,3.362227,-0.999873,5.5212
9917.0,3.361093,-0.999693,5.5071
9918.0,3.36012,-0.999873,5.493
9919.0,3.359472,-0.999873,5.4789
9920.0,3.358824,-0.999873,5.465
9921.0,3.358338,-0.999873,5.4509
9922.0,3.357851,-0.999873,5.4368
9923.0,3.357689,-0.999873,5.4227
9924.0,3.357203,-0.999873,5.4089
9925.0,3.356879,-0.999873,5.3947
9926.0,3.356879,-0.999873,5.3806
9927.0,3.356555,-0.999873,5.3665
9928.0,3.356231,-0.999873,5.3524
9929.0,3.356069,-0.999693,5.3386
9930.0,3.355907,-0.999693,5.3244
9931.0,3.355582,-1.000053,5.3106
9932.0,3.355582,-0.999873,5.2965
9933.0,3.355258,-0.999873,5.2826
9934.0,3.35542,-0.999693,5.2685
9935.0,3.355096,-0.999693,5.2544
9936.0,3.354934,-0.999873,5.2403
9937.0,3.354772,-0.999873,5.2262
9938.0,3.35461,-0.999873,5.2121
9939.0,3.354448,-0.999873,5.198
9940.0,3.354286,-1.000053,5.1838
9941.0,3.354286,-1.000053,5.1697
9942.0,3.354286,-0.999873,5.1559
9943.0,3.353962,-0.999873,5.142
9944.0,3.353962,-0.999873,5.1279
9945.0,3.3538,-0.999873,5.114
9946.0,3.587167,1.999882,5.1037
9947.0,3.595432,1.999882,5.1319
9948.0,3.599646,1.999702,5.1601
9949.0,3.602887,1.999882,5.1883
9950.0,3.60548,1.999882,5.2161
9951.0,3.607911,1.999882,5.2443
9952.0,3.609855,1.999882,5.2725
9953.0,3.611638,1.999882,5.3007
9954.0,3.45687,-7.5e-05,5.3224
9955.0,3.454439,-0.000254,5.3224
9956.0,3.453305,-7.5e-05,5.3224
9957.0,3.452657,-7.5e-05,5.3224
9958.0,3.452333,-7.5e-05,5.3224
9959.0,3.451846,-0.000254,5.3224
9960.0,3.45136,-0.000434,5.3224
9961.0,3.45136,-7.5e-05,5.3224
9962.0,3.451198,-7.5e-05,5.3224
9963.0,3.451036,-0.000254,5.3224
9964.0,3.450874,-7.5e-05,5.3224
9965.0,3.450874,-0.000254,5.3224
9966.0,3.450874,-7.5e-05,5.3224
9967.0,3.450712,-7.5e-05,5.3224
9968.0,3.45055,-7.5e-05,5.3224
9969.0,3.45055,-0.000254,5.3224
9970.0,3.450388,-0.000254,5.3224
9971.0,3.450712,-7.5e-05,5.3224
9972.0,3.45055,-7.5e-05,5.3224
9973.0,3.45055,-7.5e-05,5.3224
9974.0,3.450388,-7.5e-05,5.3224
9975.0,3.450388,-0.000254,5.3224
9976.0,3.450388,-0.000254,5.3224
9977.0,3.450388,-7.5e-05,5.3224
9978.0,3.450388,-7.5e-05,5.3224
9979.0,3.450226,-0.000254,5.3223
9980.0,3.450388,-7.5e-05,5.3223
9981.0,3.450388,-7.5e-05,5.3223
9982.0,3.450388,-7.5e-05,5.3223
9983.0,3.450388,-0.000254,5.3223
9984.0,3.450226,-0.000254,5.3223
9985.0,3.450388,-0.000254,5.3223
9986.0,3.45055,-7.5e-05,5.3223
9987.0,3.450388,-0.000254,5.3223
9988.0,3.450388,-0.000254,5.3223
9989.0,3.450388,-7.5e-05,5.3223
9990.0,3.45055,-7.5e-05,5.3223
9991.0,3.450388,-0.000254,5.3223
9992.0,3.45055,-7.5e-05,5.3223
9993.0,3.450226,-0.000254,5.3223
9994.0,3.450388,-7.5e-05,5.3223
9995.0,3.45055,-7.5e-05,5.3223
9996.0,3.45055,-7.5e-05,5.3223
9997.0,3.45055,-7.5e-05,5.3223
9998.0,3.45055,-7.5e-05,5.3223
9999.0,3.45055,-0.000254,5.3223
10000.0,3.450388,-0.000434,5.3223
10001.0,3.45055,-0.000254,5.3223
10002.0,3.450712,-0.000254,5.3223
10003.0,3.45055,-7.5e-05,5.3223
10004.0,3.450712,-0.000254,5.3223
10005.0,3.450712,-7.5e-05,5.3223
10006.0,3.450712,-7.5e-05,5.3223
10007.0,3.450712,-7.5e-05,5.3223
10008.0,3.45055,-0.000254,5.3223
10009.0,3.45055,-7.5e-05,5.3223
10010.0,3.411655,-0.500154,5.3213
10011.0,3.410683,-0.499794,5.3144
10012.0,3.409873,-0.499974,5.3073
10013.0,3.409387,-0.499974,5.3004
10014.0,3.4089,-0.499974,5.2933
10015.0,3.408252,-0.500154,5.2863
10016.0,3.40809,-0.499794,5.2792
10017.0,3.407604,-0.499974,5.2722
10018.0,3.40728,-0.499974,5.2651
10019.0,3.407118,-0.499614,5.2581
10020.0,3.406631,-0.499794,5.251
10021.0,3.40647,-0.499794,5.2439
10022.0,3.406145,-0.500154,5.237
10023.0,3.405821,-0.499974,5.23
10024.0,3.405659,-0.499794,5.223
10025.0,3.405335,-0.499794,5.216
10026.0,3.405011,-0.499794,5.2089
10027.0,3.404849,-0.499974,5.2019
10028.0,3.404525,-0.500154,5.1948
10029.0,3.404525,-0.499794,5.1879
10030.0,3.404201,-0.499974,5.1808
10031.0,3.403877,-0.499974,5.1738
10032.0,3.403877,-0.499974,5.1668
10033.0,3.403714,-0.499974,5.1598
10034.0,3.403228,-0.500154,5.1527
10035.0,3.40339,-0.499794,5.1457
10036.0,3.403066,-0.499794,5.1386
10037.0,3.402904,-0.499974,5.1316
10038.0,3.363523,-0.999513,5.1213
10039.0,3.362227,-0.999693,5.1074
10040.0,3.361417,-0.999693,5.0933
10041.0,3.36093,-0.999693,5.0792
10042.0,3.359958,-0.999873,5.0651
10043.0,3.359634,-0.999513,5.051
10044.0,3.358986,-0.999873,5.0369
10045.0,3.358662,-0.999693,5.023
10046.0,3.358013,-0.999873,5.0089
10047.0,3.357851,-0.999693,4.995
10048.0,3.357365,-0.999873,4.9809
10049.0,3.357203,-0.999693,4.9668
10050.0,3.475993,0.499645,4.9655
10051.0,3.478424,0.499825,4.9724
10052.0,3.480207,0.499645,4.9794
10053.0,3.481341,0.499645,4.9865
10054.0,3.482476,0.499825,4.9934
10055.0,3.483448,0.499645,5.0005
10056.0,3.484259,0.499645,5.0075
10057.0,3.485069,0.499645,5.0145
10058.0,3.446012,-7.5e-05,5.0168
10059.0,3.44585,-7.5e-05,5.0168
10060.0,3.445688,-7.5e-05,5.0168
10061.0,3.44585,-7.5e-05,5.0168
10062.0,3.44585,-7.5e-05,5.0168
10063.0,3.446012,-7.5e-05,5.0168
10064.0,3.446012,-7.5e-05,5.0168
10065.0,3.446337,-7.5e-05,5.0168
10066.0,3.446337,0.000105,5.0168
10067.0,3.446498,-7.5e-05,5.0168
10068.0,3.446498,-0.000254,5.0168
10069.0,3.446498,-0.000254,5.0168
10070.0,3.446661,-7.5e-05,5.0168
10071.0,3.446661,-7.5e-05,5.0168
10072.0,3.446661,-0.000254,5.0168
10073.0,3.446823,-7.5e-05,5.0168
10074.0,3.407118,-0.499794,5.0111
10075.0,3.406307,-0.499794,5.0042
10076.0,3.405497,-0.499974,4.9971
10077.0,3.405173,-0.499974,4.9901
10078.0,3.404849,-0.499974,4.983
10079.0,3.404363,-0.500154,4.9761
10080.0,3.404039,-0.499974,4.969
10081.0,3.403714,-0.500154,4.9621
10082.0,3.403553,-0.500154,4.9551
10083.0,3.403066,-0.499974,4.9481
10084.0,3.402904,-0.499974,4.941
10085.0,3.402742,-0.499794,4.9341
10086.0,3.402418,-0.499974,4.927
10087.0,3.402418,-0.499794,4.92
10088.0,3.402094,-0.500154,4.913
10089.0,3.401932,-0.499974,4.906
10090.0,3.401446,-0.499974,4.899
10091.0,3.401446,-0.499974,4.892
10092.0,3.401284,-0.500154,4.8849
10093.0,3.401284,-0.500154,4.878
10094.0,3.401122,-0.500154,4.871
10095.0,3.401122,-0.499974,4.864
10096.0,3.400797,-0.499974,4.8569
10097.0,3.400797,-0.499974,4.85
10098.0,3.400635,-0.500154,4.8429
10099.0,3.400473,-0.500154,4.836
10100.0,3.400473,-0.500154,4.829
10101.0,3.400473,-0.499974,4.822
10102.0,3.400149,-0.499974,4.8149
10103.0,3.400149,-0.500154,4.808
10104.0,3.400149,-0.499974,4.801
10105.0,3.400149,-0.499974,4.794
10106.0,3.399825,-0.500154,4.7872
10107.0,3.399663,-0.500154,4.7801
10108.0,3.399663,-0.500154,4.7731
10109.0,3.399663,-0.499974,4.7661
10110.0,3.399663,-0.499794,4.7591
10111.0,3.399339,-0.500154,4.752
10112.0,3.399339,-0.500154,4.7451
10113.0,3.399339,-0.499974,4.738
10114.0,3.399177,-0.500154,4.7311
10115.0,3.399177,-0.499974,4.724
10116.0,3.399177,-0.500154,4.7169
10117.0,3.399015,-0.499974,4.7099
10118.0,3.399015,-0.499974,4.7028
10119.0,3.399015,-0.500154,4.6958
10120.0,3.398853,-0.500154,4.6887
10121.0,3.398853,-0.499974,4.6817
10122.0,3.398853,-0.499974,4.6747
10123.0,3.398529,-0.500154,4.6677
10124.0,3.398691,-0.500154,4.6606
10125.0,3.398529,-0.500154,4.6536
10126.0,3.398529,-0.500333,4.6466
10127.0,3.398529,-0.500154,4.6397
10128.0,3.398691,-0.499974,4.6325
10129.0,3.398366,-0.499974,4.6255
10130.0,3.398529,-0.499974,4.6185
10131.0,3.398366,-0.500154,4.6115
10132.0,3.398204,-0.500154,4.6045
10133.0,3.398204,-0.500154,4.5975
10134.0,3.398366,-0.499974,4.5904
10135.0,3.398204,-0.500154,4.5834
10136.0,3.398204,-0.499794,4.5763
10137.0,3.39788,-0.499974,4.5694
10138.0,3.398042,-0.499974,4.5624
10139.0,3.398042,-0.499974,4.5554
10140.0,3.397718,-0.499974,4.5483
10141.0,3.397718,-0.500154,4.5413
10142.0,3.397718,-0.500154,4.5342
10143.0,3.39788,-0.499974,4.5272
10144.0,3.397718,-0.499794,4.5201
10145.0,3.397718,-0.500154,4.513
10146.0,3.397556,-0.500154,4.506
10147.0,3.397556,-0.500154,4.4989
10148.0,3.397556,-0.499974,4.4919
10149.0,3.397232,-0.499974,4.4848
10150.0,3.397394,-0.499974,4.4778
10151.0,3.397394,-0.500333,4.4707
10152.0,3.397394,-0.499974,4.4637
10153.0,3.397394,-0.499974,4.4566
10154.0,3.397232,-0.499974,4.4496
10155.0,3.397232,-0.500154,4.4425
10156.0,3.39707,-0.499974,4.4355
10157.0,3.397232,-0.499974,4.4284
10158.0,3.39707,-0.500154,4.4213
10159.0,3.39707,-0.500154,4.4143
10160.0,3.396908,-0.499974,4.4072
10161.0,3.356879,-0.999873,4.3948
10162.0,3.355907,-1.000053,4.3807
10163.0,3.355096,-0.999873,4.3666
10164.0,3.35461,-1.000053,4.3525
10165.0,3.353962,-1.000233,4.3384
10166.0,3.3538,-0.999873,4.3243
10167.0,3.353476,-0.999873,4.3102
10168.0,3.352989,-0.999693,4.2961
10169.0,3.352665,-1.000053,4.282
10170.0,3.352341,-1.000053,4.2679
10171.0,3.352017,-0.999873,4.2538
10172.0,3.351693,-0.999873,4.2397
10173.0,3.472428,0.499465,4.2456
10174.0,3.474535,0.499465,4.2526
10175.0,3.476156,0.499285,4.2597
10176.0,3.477452,0.499645,4.2667
10177.0,3.478424,0.499465,4.2738
10178.0,3.479397,0.499285,4.2808
10179.0,3.480369,0.499465,4.2878
10180.0,3.442447,-0.000254,4.2943
10181.0,3.441637,-0.000254,4.2943
10182.0,3.441313,-0.000254,4.2943
10183.0,3.441637,-7.5e-05,4.2943
10184.0,3.441637,-0.000254,4.2943
10185.0,3.441799,-7.5e-05,4.2943
10186.0,3.441799,-0.000254,4.2943
10187.0,3.441961,-0.000254,4.2943
10188.0,3.441799,-0.000254,4.2943
10189.0,3.442123,-0.000254,4.2943
10190.0,3.442123,-0.000254,4.2943
10191.0,3.442285,-0.000254,4.2943
10192.0,3.442285,-0.000254,4.2943
10193.0,3.442609,-0.000254,4.2943
10194.0,3.442609,-7.5e-05,4.2943
10195.0,3.442771,-0.000254,4.2943
10196.0,3.40339,-0.500154,4.2924
10197.0,3.402256,-0.500154,4.2853
10198.0,3.401608,-0.499974,4.2784
10199.0,3.401122,-0.499974,4.2714
10200.0,3.400797,-0.499974,4.2643
10201.0,3.400311,-0.499974,4.2572
10202.0,3.399825,-0.499974,4.2503
10203.0,3.399501,-0.500154,4.2433
10204.0,3.399339,-0.499974,4.2363
10205.0,3.398853,-0.500154,4.2293
10206.0,3.398691,-0.500154,4.2224
10207.0,3.398366,-0.500154,4.2153
10208.0,3.398366,-0.499794,4.2084
10209.0,3.398204,-0.499974,4.2015
10210.0,3.398042,-0.499794,4.1945
10211.0,3.397556,-0.500154,4.1875
10212.0,3.397556,-0.500154,4.1804
10213.0,3.397232,-0.500154,4.1735
10214.0,3.39707,-0.500154,4.1665
10215.0,3.39707,-0.499974,4.1595
10216.0,3.396746,-0.500154,4.1524
10217.0,3.396746,-0.500154,4.1453
10218.0,3.396584,-0.499974,4.1383
10219.0,3.396584,-0.499974,4.1312
10220.0,3.396584,-0.499794,4.1242
10221.0,3.39626,-0.500154,4.1171
10222.0,3.396098,-0.500154,4.1101
10223.0,3.396098,-0.500154,4.103
10224.0,3.395936,-0.499974,4.096
10225.0,3.395936,-0.500154,4.089
10226.0,3.395612,-0.499974,4.0821
10227.0,3.395612,-0.500154,4.075
10228.0,3.395449,-0.500154,4.068
10229.0,3.395449,-0.500154,4.061
10230.0,3.395612,-0.499794,4.054
10231.0,3.395287,-0.499974,4.047
10232.0,3.112005,-3.999628,4.01
10233.0,3.104389,-3.999628,3.9544
10234.0,3.099041,-3.999628,3.898
10235.0,3.094827,-3.999628,3.8425
10236.0,3.091262,-3.999268,3.786
10237.0,3.088021,-3.999448,3.7296
10238.0,3.08478,-3.999628,3.6732
10239.0,3.081862,-3.999628,3.6168
10240.0,3.20357,-2.50029,3.5752
10241.0,3.204218,-2.49993,3.5399
10242.0,3.203894,-2.49993,3.5052
10243.0,3.20357,-2.49993,3.4699
10244.0,3.203246,-2.49975,3.4347
10245.0,3.20276,-2.50011,3.3994
10246.0,3.201949,-2.50011,3.3641
10247.0,3.201301,-2.50011,3.3289
10248.0,3.200653,-2.50011,3.2936
10249.0,3.200004,-2.49975,3.2584
10250.0,3.199356,-2.49975,3.2231
10251.0,3.198546,-2.49993,3.1878
10252.0,3.197898,-2.49993,3.1526
10253.0,3.197087,-2.50011,3.1178
10254.0,3.196439,-2.49993,3.0826
10255.0,3.195629,-2.49993,3.0473
10256.0,3.194818,-2.49993,3.0126
10257.0,3.193846,-2.49993,2.9773
10258.0,3.193198,-2.49993,2.9421
10259.0,3.19255,-2.49993,2.9068
10260.0,3.191739,-2.49993,2.8715
10261.0,3.190929,-2.50011,2.8363
10262.0,3.190443,-2.49993,2.801
10263.0,3.462704,0.999184,2.7667
10264.0,3.480531,0.999364,2.7808
10265.0,3.486365,0.999544,2.7947
10266.0,3.490417,0.999544,2.8087
10267.0,3.493982,0.999544,2.8226
10268.0,3.496737,0.999184,2.8365
10269.0,3.49933,0.999364,2.8504
10270.0,3.501599,0.999364,2.8645
10271.0,3.347155,-0.999873,2.8769
10272.0,3.341645,-0.999873,2.8627
10273.0,3.339863,-0.999873,2.8486
10274.0,3.338566,-1.000053,2.8345
10275.0,3.337756,-0.999873,2.8204
10276.0,3.337108,-0.999873,2.8063
10277.0,3.336459,-1.000053,2.7922
10278.0,3.336297,-0.999693,2.7781
10279.0,3.335811,-0.999873,2.7642
10280.0,3.335325,-0.999873,2.7501
10281.0,3.335001,-0.999873,2.736
10282.0,3.334677,-0.999873,2.7219
10283.0,3.334515,-0.999873,2.7078
10284.0,3.334028,-1.000053,2.6937
10285.0,3.333866,-0.999873,2.6798
10286.0,3.333704,-0.999873,2.6657
10287.0,3.333542,-0.999873,2.6518
10288.0,3.333056,-0.999873,2.6377
10289.0,3.332732,-1.000053,2.6238
10290.0,3.332732,-0.999873,2.6097
10291.0,3.33257,-0.999873,2.5958
10292.0,3.332408,-0.999873,2.582
10293.0,3.332084,-0.999873,2.5676
10294.0,3.331922,-0.999873,2.5537
10295.0,3.33176,-0.999873,2.5396
10296.0,3.331435,-1.000053,2.5255
10297.0,3.331111,-1.000053,2.5116
10298.0,3.331111,-0.999873,2.4978
10299.0,3.331111,-0.999873,2.4837
10300.0,3.330787,-0.999873,2.4698
10301.0,3.330463,-0.999873,2.4557
10302.0,3.330301,-1.000053,2.4416
10303.0,3.571447,1.999702,2.4463
10304.0,3.578254,1.999702,2.4745
10305.0,3.582791,1.999522,2.5027
10306.0,3.586519,1.999882,2.531
10307.0,3.58976,1.999882,2.5592
10308.0,3.592515,1.999702,2.5869
10309.0,3.595108,2.000062,2.6147
10310.0,3.597377,1.999882,2.6429
10311.0,3.439692,-0.000254,2.657
10312.0,3.437585,-0.000254,2.657
10313.0,3.436451,-0.000254,2.657
10314.0,3.43564,-0.000434,2.657
10315.0,3.435154,-0.000254,2.657
10316.0,3.43483,-0.000254,2.657
10317.0,3.43483,-0.000254,2.657
10318.0,3.434506,-7.5e-05,2.657
10319.0,3.434344,-0.000254,2.657
10320.0,3.434344,-0.000254,2.657
10321.0,3.434182,-0.000434,2.657
10322.0,3.43402,-7.5e-05,2.657
10323.0,3.43402,-0.000254,2.657
10324.0,3.433858,-0.000254,2.657
10325.0,3.43402,-0.000254,2.657
10326.0,3.43402,-0.000434,2.657
10327.0,3.433858,-0.000434,2.657
10328.0,3.43402,-0.000434,2.657
10329.0,3.433858,-0.000254,2.657
10330.0,3.43402,-0.000254,2.657
10331.0,3.43402,-0.000254,2.657
10332.0,3.433858,-0.000434,2.6569
10333.0,3.43402,-0.000254,2.6569
10334.0,3.43402,-0.000434,2.6569
10335.0,3.434182,-7.5e-05,2.6569
10336.0,3.43402,-0.000434,2.6569
10337.0,3.434344,-7.5e-05,2.6569
10338.0,3.43402,-0.000254,2.6569
10339.0,3.434182,-0.000254,2.6569
10340.0,3.434182,-0.000254,2.6569
10341.0,3.434344,-7.5e-05,2.6569
10342.0,3.434182,-0.000434,2.6569
10343.0,3.434182,-0.000254,2.6569
10344.0,3.434344,-7.5e-05,2.6569
10345.0,3.434344,-0.000254,2.6569
10346.0,3.434506,-0.000254,2.6569
10347.0,3.434506,-0.000254,2.6569
10348.0,3.434506,-0.000434,2.6569
10349.0,3.434506,-7.5e-05,2.6569
10350.0,3.434506,-0.000254,2.6569
10351.0,3.434506,-0.000254,2.6569
10352.0,3.43483,-0.000254,2.6569
10353.0,3.434668,-0.000254,2.6569
10354.0,3.434668,-0.000254,2.6569
10355.0,3.43483,-0.000254,2.6569
10356.0,3.434668,-0.000434,2.6569
10357.0,3.43483,-0.000254,2.6569
10358.0,3.43483,-0.000254,2.6569
10359.0,3.43483,-0.000434,2.6568
10360.0,3.435154,-7.5e-05,2.6568
10361.0,3.434992,-0.000254,2.6568
10362.0,3.434992,-0.000434,2.6568
10363.0,3.434992,-0.000254,2.6568
10364.0,3.434992,-0.000254,2.6568
10365.0,3.435154,-0.000254,2.6568
10366.0,3.434992,-0.000434,2.6568
10367.0,3.396098,-0.499974,2.6564
10368.0,3.394639,-0.499974,2.6494
10369.0,3.393667,-0.499974,2.6423
10370.0,3.393018,-0.499974,2.6353
10371.0,3.39237,-0.500154,2.6282
10372.0,3.391722,-0.500154,2.6212
10373.0,3.391236,-0.500154,2.6141
10374.0,3.390912,-0.499974,2.6071
10375.0,3.390588,-0.499974,2.6
10376.0,3.390264,-0.499794,2.593
10377.0,3.389939,-0.499974,2.5859
10378.0,3.389615,-0.499974,2.5789
10379.0,3.389129,-0.499974,2.5718
10380.0,3.388805,-0.500154,2.5649
10381.0,3.388319,-0.500333,2.5579
10382.0,3.388157,-0.499974,2.5509
10383.0,3.387833,-0.499974,2.5438
10384.0,3.387671,-0.500154,2.5369
10385.0,3.387346,-0.499974,2.5299
10386.0,3.387184,-0.500154,2.5229
10387.0,3.387022,-0.499794,2.5159
10388.0,3.386536,-0.500154,2.5089
10389.0,3.386212,-0.500154,2.5018
10390.0,3.38605,-0.499974,2.4948
10391.0,3.385726,-0.500154,2.4877
10392.0,3.385402,-0.500513,2.4806
10393.0,3.385402,-0.500154,2.4736
10394.0,3.38524,-0.499794,2.4665
10395.0,3.344887,-0.999873,2.4568
10396.0,3.343428,-0.999873,2.4427
10397.0,3.342618,-0.999873,2.4286
10398.0,3.341483,-0.999873,2.4145
10399.0,3.340673,-0.999873,2.4004
10400.0,3.340025,-0.999873,2.3862
10401.0,3.339214,-1.000053,2.3721
10402.0,3.338728,-0.999873,2.358
10403.0,3.33808,-1.000053,2.3439
10404.0,3.337594,-0.999873,2.33
10405.0,3.337108,-1.000053,2.3159
10406.0,3.336459,-1.000233,2.3018
10407.0,3.457195,0.499645,2.2998
10408.0,3.460112,0.499465,2.3068
10409.0,3.461894,0.499285,2.3138
10410.0,3.463515,0.499645,2.3209
10411.0,3.464811,0.499465,2.3278
10412.0,3.465946,0.499285,2.3348
10413.0,3.466918,0.499465,2.3418
10414.0,3.468052,0.499645,2.3488
10415.0,3.428348,-0.000434,2.3515
10416.0,3.42851,-0.000254,2.3515
10417.0,3.428348,-0.000254,2.3515
10418.0,3.428348,-0.000434,2.3515
10419.0,3.428348,-0.000434,2.3515
10420.0,3.428672,-0.000254,2.3515
10421.0,3.428672,-0.000434,2.3515
10422.0,3.428996,-0.000434,2.3514
10423.0,3.428996,-0.000614,2.3514
10424.0,3.429158,-0.000254,2.3514
10425.0,3.429158,-0.000434,2.3514
10426.0,3.429482,-0.000434,2.3514
10427.0,3.429482,-0.000254,2.3514
10428.0,3.429644,-0.000254,2.3514
10429.0,3.429806,-0.000254,2.3514
10430.0,3.429806,-0.000254,2.3514
