time_s,voltage_V,current_A,soc_percent
5303.0,3.474859,0.145759,9.042
5304.0,3.467728,0.047398,9.0438
5305.0,3.464001,-0.000254,9.0443
5306.0,3.464163,-7.5e-05,9.0443
5307.0,3.464163,-7.5e-05,9.0443
5308.0,3.464325,-0.000254,9.0443
5309.0,3.464325,-0.000254,9.0443
5310.0,3.464487,-0.000254,9.0442
5311.0,3.464649,-7.5e-05,9.0442
5312.0,3.464811,-7.5e-05,9.0442
5313.0,3.464649,-0.002232,9.0442
5314.0,3.417652,-0.610203,9.0416
5315.0,3.366765,-1.251261,9.0305
5316.0,3.31053,-1.953997,9.0099
5317.0,3.324467,-1.745945,8.9833
5318.0,3.304047,-1.99104,8.9574
5319.0,3.169537,-3.691236,8.9219
5320.0,3.325763,-1.655676,8.8801
5321.0,3.306154,-1.91066,8.8549
5322.0,3.185095,-3.443625,8.8195
5323.0,3.138908,-3.995492,8.7687
5324.0,3.320902,-1.65172,8.7254
5325.0,3.450064,-0.015,8.7118
5326.0,3.457195,0.04506,8.7119
5327.0,3.460598,0.069696,8.7127
5328.0,3.487338,0.393371,8.7157
5329.0,3.505164,0.608616,8.7226
5330.0,3.506623,0.606638,8.7311
5331.0,3.50403,0.560604,8.7393
5332.0,3.512781,0.660224,8.7478
5333.0,3.516022,0.691513,8.7574
5334.0,3.499006,0.461343,8.7654
5335.0,3.496251,0.421963,8.7716
5336.0,3.491227,0.352193,8.777
5337.0,3.47891,0.193771,8.7807
5338.0,3.467404,0.040025,8.7823
5339.0,3.464001,-0.000254,8.7825
5340.0,3.463839,-0.000254,8.7825
5341.0,3.463839,-0.000254,8.7825
5342.0,3.464001,-7.5e-05,8.7825
5343.0,3.464001,-7.5e-05,8.7825
5344.0,3.463839,-0.000434,8.7825
5345.0,3.464001,-7.5e-05,8.7825
5346.0,3.463839,-0.000254,8.7825
5347.0,3.464163,-0.000254,8.7825
5348.0,3.464001,-0.000434,8.7825
5349.0,3.464163,-0.000254,8.7825
5350.0,3.464163,-0.000254,8.7825
5351.0,3.464001,-0.001513,8.7825
5352.0,3.463677,-0.007447,8.7825
5353.0,3.463515,-0.010324,8.7824
5354.0,3.462704,-0.020934,8.7822
5355.0,3.432723,-0.409704,8.7814
5356.0,3.331922,-1.705126,8.7732
5357.0,3.296917,-2.118712,8.7483
5358.0,3.293999,-2.119971,8.7184
5359.0,3.460598,0.051893,8.6935
5360.0,3.336783,-1.576735,8.69
5361.0,3.298375,-2.045705,8.6663
5362.0,3.349748,-1.36257,8.6397
5363.0,3.360444,-1.22267,8.6209
5364.0,3.354772,-1.292979,8.6034
5365.0,3.369034,-1.107765,8.5864
5366.0,3.323494,-1.689662,8.5685
5367.0,3.353314,-1.298194,8.5461
5368.0,3.414248,-0.512022,8.531
5369.0,3.462218,0.091454,8.5263
5370.0,3.463515,0.090735,8.5276
5371.0,3.487014,0.380604,8.5301
5372.0,3.469673,0.143961,8.5344
5373.0,3.465784,0.086958,8.5361
5374.0,3.444392,-0.192302,8.5359
5375.0,3.406794,-0.672061,8.5308
5376.0,3.459625,0.012333,8.5251
5377.0,3.444067,-0.195719,8.5241
5378.0,3.48669,0.348416,8.5246
5379.0,3.507595,0.607717,8.5308
5380.0,3.507271,0.589375,8.5393
5381.0,3.504516,0.542622,8.5473
5382.0,3.493496,0.396968,8.554
5383.0,3.487176,0.308856,8.5591
5384.0,3.475183,0.153132,8.5624
5385.0,3.465135,0.02528,8.5637
5386.0,3.463029,-0.000434,8.5639
5387.0,3.462867,-0.000434,8.5638
5388.0,3.463029,-0.000434,8.5638
5389.0,3.462867,-0.000254,8.5638
5390.0,3.463029,-0.000254,8.5638
5391.0,3.463029,-0.000434,8.5638
5392.0,3.463029,-0.000254,8.5638
5393.0,3.463029,-0.000254,8.5638
5394.0,3.462056,-0.012302,8.5637
5395.0,3.369358,-1.197315,8.5551
5396.0,3.357203,-1.334338,8.5371
5397.0,3.384105,-0.97308,8.5212
5398.0,3.347966,-1.425686,8.5036
5399.0,3.28849,-2.165106,8.478
5400.0,3.289462,-2.128782,8.4482
5401.0,3.346993,-1.380192,8.4244
5402.0,3.29092,-2.089761,8.3995
5403.0,3.26337,-2.428362,8.3671
5404.0,3.266449,-2.367763,8.3339
5405.0,3.304696,-1.873797,8.3048
5406.0,3.356231,-1.214758,8.2842
5407.0,3.31685,-1.722029,8.2625
5408.0,3.323008,-1.636975,8.239
5409.0,3.311016,-1.785326,8.2149
5410.0,3.33176,-1.514158,8.1925
5411.0,3.341807,-1.388104,8.1721
5412.0,3.366603,-1.073419,8.1559
5413.0,3.440826,-0.13458,8.1498
5414.0,3.415383,-0.474619,8.1446
5415.0,3.449254,-0.047727,8.1421
5416.0,3.459139,0.065919,8.1427
5417.0,3.460112,0.066818,8.1436
5418.0,3.439854,-0.198955,8.1417
5419.0,3.413924,-0.529644,8.1354
5420.0,3.439854,-0.199135,8.1317
5421.0,3.461246,0.067358,8.1319
5422.0,3.471942,0.194491,8.1342
5423.0,3.449091,-0.098796,8.1337
5424.0,3.437099,-0.254699,8.1304
5425.0,3.437261,-0.253261,8.1269
5426.0,3.42462,-0.411323,8.1214
5427.0,3.42462,-0.412401,8.1156
5428.0,3.399015,-0.736437,8.1059
5429.0,3.371789,-1.076836,8.0913
5430.0,3.328356,-1.614317,8.0697
5431.0,3.294486,-2.026464,8.0418
5432.0,3.279252,-2.202508,8.0114
5433.0,3.286059,-2.101989,7.9816
5434.0,3.286707,-2.081849,7.9522
5435.0,3.26418,-2.356074,7.9193
5436.0,3.247812,-2.549381,7.8834
5437.0,3.272932,-2.219411,7.852
5438.0,3.266935,-2.288642,7.8198
5439.0,3.377947,-0.851701,7.7959
5440.0,3.388481,-0.747226,7.7839
5441.0,3.431427,-0.207587,7.7737
5442.0,3.487986,0.502162,7.7714
5443.0,3.480045,0.367118,7.7783
5444.0,3.478586,0.331513,7.7834
5445.0,3.469997,0.206718,7.7879
5446.0,3.470483,0.205639,7.7908
5447.0,3.477776,0.293391,7.7939
5448.0,3.4828,0.346978,7.7981
5449.0,3.481017,0.313711,7.8029
5450.0,3.483286,0.335649,7.8074
5451.0,3.479073,0.277387,7.812
5452.0,3.482962,0.322882,7.816
5453.0,3.481179,0.291593,7.8204
5454.0,3.482638,0.308856,7.8245
5455.0,3.479073,0.256169,7.8287
5456.0,3.482152,0.293931,7.8325
5457.0,3.491713,0.410814,7.837
5458.0,3.499654,0.506118,7.8432
5459.0,3.489282,0.367657,7.8497
5460.0,3.471942,0.140185,7.8539
5461.0,3.471456,0.137488,7.8559
5462.0,3.473887,0.167518,7.8579
5463.0,3.517481,0.725499,7.8629
5464.0,3.510836,0.628036,7.8727
5465.0,3.494792,0.41513,7.8806
5466.0,3.486203,0.303282,7.8858
5467.0,3.480693,0.232612,7.8897
5468.0,3.472752,0.129576,7.8924
5469.0,3.465946,0.044521,7.8938
5470.0,3.463029,0.008377,7.8942
5471.0,3.46238,0.003702,7.8943
5472.0,3.461894,-0.000434,7.8943
5473.0,3.462056,-0.000254,7.8943
5474.0,3.461732,-0.000254,7.8943
5475.0,3.461732,-0.000254,7.8943
5476.0,3.461732,-0.000254,7.8943
5477.0,3.46157,-0.000434,7.8943
5478.0,3.461732,-0.000254,7.8943
5479.0,3.46157,-0.000254,7.8943
5480.0,3.452495,-0.119115,7.8935
5481.0,3.388157,-0.933879,7.8861
5482.0,3.324143,-1.733898,7.8676
5483.0,3.273418,-2.348342,7.8385
5484.0,3.220262,-2.987961,7.8011
5485.0,3.236792,-2.738371,7.7614
5486.0,3.222855,-2.887622,7.7217
5487.0,3.215724,-2.957931,7.6804
5488.0,3.303561,-1.828123,7.6479
5489.0,3.342942,-1.33164,7.6261
5490.0,3.357203,-1.154878,7.6088
5491.0,3.336297,-1.423708,7.5902
5492.0,3.37584,-0.919673,7.5747
5493.0,3.349424,-1.259353,7.5587
5494.0,3.378595,-0.887845,7.5443
5495.0,3.397232,-0.658575,7.534
5496.0,3.39707,-0.666487,7.5247
5497.0,3.370492,-1.006526,7.5119
5498.0,3.421541,-0.356657,7.5042
5499.0,3.422189,-0.356657,7.4992
5500.0,3.369682,-1.026666,7.487
5501.0,3.305344,-1.834776,7.4638
5502.0,3.376975,-0.914998,7.4478
5503.0,3.333218,-1.469922,7.4288
5504.0,3.394639,-0.686627,7.4167
5505.0,3.329005,-1.519372,7.3982
5506.0,3.392046,-0.716297,7.3856
5507.0,3.392046,-0.722051,7.3754
5508.0,3.391884,-0.728884,7.3652
5509.0,3.456708,0.088577,7.3645
5510.0,3.471294,0.259406,7.3677
5511.0,3.432399,-0.242651,7.3652
5512.0,3.439854,-0.152202,7.3629
5513.0,3.452981,0.008377,7.3628
5514.0,3.406631,-0.582691,7.3554
5515.0,3.461894,0.118966,7.3561
5516.0,3.394153,-0.745608,7.3467
5517.0,3.448119,-0.05456,7.3448
5518.0,3.42851,-0.309185,7.3408
5519.0,3.442447,-0.135839,7.3388
5520.0,3.408738,-0.562911,7.3311
5521.0,3.40809,-0.566327,7.3232
5522.0,3.441961,-0.13476,7.3199
5523.0,3.442447,-0.13458,7.318
5524.0,3.429482,-0.302532,7.3139
5525.0,3.429482,-0.301453,7.3096
5526.0,3.457032,0.040745,7.3118
5527.0,3.400635,-0.697596,7.312
5528.0,3.490579,0.496948,7.3026
5529.0,3.267746,-2.431598,7.3086
5530.0,3.354286,-1.223389,7.2758
5531.0,3.332246,-1.519193,7.2586
5532.0,3.34829,-1.291001,7.2373
5533.0,3.408576,-0.505368,7.2198
5534.0,3.324953,-1.60191,7.2106
5535.0,3.377947,-0.896836,7.1894
5536.0,3.333704,-1.474957,7.1759
5537.0,3.381512,-0.840013,7.1562
5538.0,3.374219,-0.944309,7.1442
5539.0,3.36563,-1.053279,7.1305
5540.0,3.409225,-0.487206,7.1171
5541.0,3.395287,-0.679973,7.1097
5542.0,3.447147,-0.013561,7.1021
5543.0,3.389777,-0.770243,7.0994
5544.0,3.365792,-1.068744,7.088
5545.0,3.439368,-0.112462,7.0758
5546.0,3.403714,-0.586827,7.0726
5547.0,3.395773,-0.685907,7.064
5548.0,3.325439,-1.578893,7.0508
5549.0,3.422189,-0.318715,7.0331
5550.0,3.393505,-0.708025,7.027
5551.0,3.392856,-0.711981,7.0171
5552.0,3.392532,-0.716297,7.0071
5553.0,3.376488,-0.920213,6.9963
5554.0,3.375354,-0.930462,6.9832
5555.0,3.350397,-1.245327,6.9686
5556.0,3.404039,-0.548885,6.9544
5557.0,3.373085,-0.956896,6.9448
5558.0,3.490255,0.546398,6.9393
5559.0,3.447633,-0.026148,6.9438
5560.0,3.387671,-0.800632,6.9394
5561.0,3.393991,-0.708205,6.9288
5562.0,3.439368,-0.123431,6.9222
5563.0,3.363686,-1.100392,6.9146
5564.0,3.415869,-0.419774,6.9031
5565.0,3.431751,-0.222332,6.8985
5566.0,3.386212,-0.807106,6.8916
5567.0,3.455736,0.084261,6.8864
5568.0,3.364334,-1.091941,6.8794
5569.0,3.416517,-0.415099,6.8688
5570.0,3.401446,-0.609664,6.8616
5571.0,3.424296,-0.317277,6.8551
5572.0,3.394153,-0.705867,6.848
5573.0,3.453305,0.053332,6.8436
5574.0,3.403066,-0.598335,6.8392
5575.0,3.371464,-0.99322,6.8279
5576.0,3.400959,-0.609844,6.8168
5577.0,3.38524,-0.809444,6.8067
5578.0,3.368709,-1.015877,6.7935
5579.0,3.383133,-0.827066,6.7807
5580.0,3.461894,0.175969,6.7774
5581.0,3.393342,-0.710003,6.7725
5582.0,3.462867,0.175789,6.7704
5583.0,3.364496,-1.084029,6.7613
5584.0,3.45055,0.023302,6.7561
5585.0,3.36401,-1.084208,6.7462
5586.0,3.423972,-0.312781,6.7385
5587.0,3.447795,-0.020754,6.7371
5588.0,3.402904,-0.592941,6.7308
5589.0,3.417814,-0.400893,6.7244
5590.0,3.387346,-0.787506,6.7146
5591.0,3.40177,-0.598335,6.7056
5592.0,3.416841,-0.405928,6.6993
5593.0,3.45606,0.08534,6.6991
5594.0,3.411331,-0.487206,6.6937
5595.0,3.38054,-0.87346,6.6823
5596.0,3.41749,-0.397836,6.6756
5597.0,3.45136,0.02582,6.6751
5598.0,3.396584,-0.67368,6.6667
5599.0,3.418624,-0.390284,6.6608
5600.0,3.411169,-0.48397,6.6541
5601.0,3.403553,-0.579634,6.646
5602.0,3.433534,-0.199675,6.6431
5603.0,3.380864,-0.864648,6.6311
5604.0,3.387346,-0.776537,6.6202
5605.0,3.411818,-0.48397,6.6195
5606.0,3.403877,-0.579634,6.6127
5607.0,3.446985,-0.010864,6.6046
5608.0,3.345535,-1.345127,6.6039
5609.0,3.408414,-0.492601,6.5857
5610.0,3.446337,-0.01446,6.5793
5611.0,3.374058,-0.966426,6.578
5612.0,3.438882,-0.109225,6.5659
5613.0,3.433048,-0.199495,6.5642
5614.0,3.426403,-0.290484,6.5612
5615.0,3.41911,-0.383091,6.5569
5616.0,3.389615,-0.761791,6.5505
5617.0,3.410683,-0.480553,6.5405
5618.0,3.410845,-0.480553,6.5337
5619.0,3.418138,-0.385608,6.5272
5620.0,3.381188,-0.861951,6.5204
5621.0,3.42462,-0.294799,6.5103
5622.0,3.410521,-0.482711,6.5054
5623.0,3.395449,-0.674039,6.4979
5624.0,3.387346,-0.774379,6.488
5625.0,3.416517,-0.395139,6.4787
5626.0,3.325277,-1.564867,6.4677
5627.0,3.359796,-1.100572,6.4477
5628.0,3.366117,-1.015877,6.4326
5629.0,3.38054,-0.827426,6.4197
5630.0,3.340349,-1.34243,6.4055
5631.0,3.38605,-0.750283,6.3897
5632.0,3.329167,-1.476935,6.375
5633.0,3.383457,-0.773839,6.3584
5634.0,3.375354,-0.882091,6.3469
5635.0,3.333056,-1.416515,6.3314
5636.0,3.397394,-0.592221,6.3163
5637.0,3.356231,-1.121071,6.3046
5638.0,3.371464,-0.920752,6.2902
5639.0,3.370978,-0.927585,6.2772
5640.0,3.195305,-3.14836,6.2491
5641.0,3.353962,-1.104348,6.2196
5642.0,3.132263,-3.893714,6.1828
5643.0,3.485069,0.587936,6.1604
5644.0,3.423324,-0.235818,6.1623
5645.0,3.389939,-0.671522,6.1557
5646.0,3.407442,-0.449984,6.1481
5647.0,3.346507,-1.224648,6.1358
5648.0,3.362389,-1.013899,6.1201
5649.0,3.39707,-0.572261,6.1096
5650.0,3.451036,0.099546,6.1072
5651.0,3.426565,-0.22377,6.1057
5652.0,3.418948,-0.326627,6.1018
5653.0,3.393505,-0.648505,6.0943
5654.0,3.410683,-0.430383,6.0873
5655.0,3.385077,-0.753879,6.0782
5656.0,3.393505,-0.646527,6.0686
5657.0,3.376164,-0.865188,6.0575
5658.0,3.313447,-1.648124,6.038
5659.0,3.345535,-1.227165,6.0187
5660.0,3.298537,-1.812299,5.9961
5661.0,3.275687,-2.082568,5.9678
5662.0,3.298861,-1.776695,5.9416
5663.0,3.228365,-2.651878,5.9083
5664.0,3.269528,-2.114037,5.8769
5665.0,3.285248,-1.911919,5.8491
5666.0,3.449578,0.156189,5.8439
5667.0,3.484583,0.565279,5.8504
5668.0,3.418624,-0.290663,5.8488
5669.0,3.307451,-1.686965,5.8291
5670.0,3.264667,-2.198192,5.7994
5671.0,3.33727,-1.274098,5.779
5672.0,3.267421,-2.142628,5.7511
5673.0,3.332408,-1.320312,5.7307
5674.0,3.331274,-1.33236,5.712
5675.0,3.369844,-0.850622,5.699
5676.0,3.330625,-1.344947,5.6812
5677.0,3.369196,-0.860512,5.6686
5678.0,3.441475,0.037867,5.6678
5679.0,3.372761,-0.840553,5.6575
5680.0,3.411493,-0.353241,5.6519
5681.0,3.41279,-0.345868,5.647
5682.0,3.453467,0.157987,5.6488
5683.0,3.454926,0.160505,5.6511
5684.0,3.487662,0.559165,5.6587
5685.0,3.474373,0.377907,5.6641
5686.0,3.477776,0.409375,5.6698
5687.0,3.514726,0.858925,5.6817
5688.0,3.38216,-0.86339,5.6846
5689.0,3.444716,0.014851,5.6726
5690.0,3.419596,-0.348026,5.6727
5691.0,3.37973,-0.852061,5.6673
5692.0,3.409062,-0.451243,5.6558
5693.0,3.32155,-1.58141,5.6474
5694.0,3.373085,-0.880113,5.6258
5695.0,3.323333,-1.519193,5.6125
5696.0,3.393667,-0.592401,5.5928
5697.0,3.361903,-1.014438,5.5837
5698.0,3.434182,-0.075779,5.571
5699.0,3.404039,-0.485948,5.5693
5700.0,3.403877,-0.48397,5.5625
5701.0,3.450388,0.108716,5.5571
5702.0,3.446823,0.045959,5.5585
5703.0,3.424296,-0.251822,5.5584
5704.0,3.432399,-0.146628,5.5551
5705.0,3.377947,-0.847565,5.5512
5706.0,3.368223,-0.957076,5.5391
5707.0,3.43013,-0.150943,5.5278
5708.0,3.376326,-0.854578,5.5236
5709.0,3.342131,-1.274817,5.5103
5710.0,3.355582,-1.086186,5.4928
5711.0,3.362227,-0.994478,5.4778
5712.0,3.377623,-0.793799,5.4646
5713.0,3.360606,-1.009223,5.4525
5714.0,3.359472,-1.020013,5.4382
5715.0,3.416679,-0.287966,5.4269
5716.0,3.326087,-1.45158,5.4174
5717.0,3.390588,-0.6138,5.401
5718.0,3.390912,-0.61398,5.3923
5719.0,3.340349,-1.259353,5.3801
5720.0,3.355258,-1.058674,5.3634
5721.0,3.371302,-0.851342,5.3497
5722.0,3.362389,-0.964988,5.337
5723.0,3.438396,0.001004,5.3291
5724.0,3.364172,-0.957615,5.323
5725.0,3.414248,-0.31386,5.3137
5726.0,3.440178,0.003162,5.3113
5727.0,3.374868,-0.834439,5.306
5728.0,3.373733,-0.839294,5.2942
5729.0,3.432399,-0.093041,5.2876
5730.0,3.417003,-0.298755,5.2848
5731.0,3.341645,-1.256116,5.2743
5732.0,3.40728,-0.409884,5.2629
5733.0,3.40809,-0.406467,5.2571
5734.0,3.357527,-1.045367,5.2466
5735.0,3.364658,-0.947545,5.2328
5736.0,3.389291,-0.629983,5.2218
5737.0,3.389453,-0.629804,5.2131
5738.0,3.320253,-1.503009,5.1975
5739.0,3.404201,-0.428405,5.1849
5740.0,3.379405,-0.751182,5.1761
5741.0,3.405011,-0.426967,5.1684
5742.0,3.37114,-0.857995,5.1585
5743.0,3.361579,-0.97236,5.1456
5744.0,3.378109,-0.760353,5.134
5745.0,3.429806,-0.108686,5.1295
5746.0,3.353638,-1.080073,5.1193
5747.0,3.342942,-1.20199,5.103
5748.0,3.367899,-0.881911,5.0893
5749.0,3.322522,-1.447085,5.0713
5750.0,3.409387,-0.346767,5.0615
5751.0,3.384429,-0.67332,5.0534
5752.0,3.401932,-0.451782,5.0462
5753.0,3.393829,-0.558955,5.0388
5754.0,3.394153,-0.556797,5.0309
5755.0,3.32317,-1.447085,5.0139
5756.0,3.365306,-0.904209,4.9995
5757.0,3.346831,-1.134378,4.9846
5758.0,3.450388,0.168417,4.9828
5759.0,3.437747,-0.009425,4.9833
5760.0,3.439044,-0.002772,4.9832
5761.0,3.431751,-0.103291,4.9821
5762.0,3.381188,-0.742371,4.9739
5763.0,3.354124,-1.07216,4.9598
5764.0,3.441637,0.03517,4.9571
5765.0,3.319605,-1.503189,4.9398
5766.0,3.443906,0.069516,4.9365
5767.0,3.38054,-0.738235,4.928
5768.0,3.455574,0.205999,4.9289
5769.0,3.417166,-0.290484,4.9258
5770.0,3.440988,0.008377,4.9253
5771.0,3.38524,-0.695438,4.9166
5772.0,3.401284,-0.487206,4.9094
5773.0,3.434668,-0.070564,4.9079
5774.0,3.427375,-0.166947,4.9058
5775.0,3.378757,-0.780313,4.8958
5776.0,3.385888,-0.680693,4.8861
5777.0,3.393667,-0.579094,4.878
5778.0,3.426727,-0.165329,4.8751
5779.0,3.411169,-0.365468,4.8701
5780.0,3.44423,0.046679,4.8705
5781.0,3.372275,-0.861232,4.859
5782.0,3.427861,-0.153461,4.8564
5783.0,3.43402,-0.050604,4.8463
5784.0,3.436289,-0.050424,4.8456
5785.0,3.38054,-0.750463,4.8351
5786.0,3.441637,0.016469,4.8352
5787.0,3.405821,-0.482531,4.8455
5788.0,3.447795,0.086778,4.8391
5789.0,3.427861,-0.188346,4.8401
5790.0,3.384105,-0.746866,4.837
5791.0,3.425917,-0.188346,4.8272
5792.0,3.383457,-0.746866,4.8237
5793.0,3.403553,-0.469225,4.8136
5794.0,3.374219,-0.848465,4.8066
5795.0,3.402094,-0.475878,4.7953
5796.0,3.402418,-0.475698,4.7887
5797.0,3.402256,-0.476058,4.782
5798.0,3.372437,-0.857995,4.7747
5799.0,3.430454,-0.102931,4.7642
5800.0,3.372599,-0.857815,4.7609
5801.0,3.370654,-0.866626,4.7488
5802.0,3.429644,-0.107067,4.7386
5803.0,3.37114,-0.866806,4.7347
5804.0,3.429644,-0.107427,4.7251
5805.0,3.37114,-0.866806,4.7214
5806.0,3.399825,-0.489364,4.7104
5807.0,3.36952,-0.875977,4.7023
5808.0,3.428834,-0.111023,4.6927
5809.0,3.430454,-0.107067,4.6911
5810.0,3.453143,0.175969,4.6906
5811.0,3.465622,0.319286,4.6938
5812.0,3.446337,0.061424,4.6971
5813.0,3.474697,0.420704,4.6994
5814.0,3.456546,0.173272,4.7043
5815.0,3.466756,0.302023,4.7073
5816.0,3.486527,0.541363,4.7126
5817.0,3.480045,0.450194,4.7197
5818.0,3.445364,-0.000794,4.724
5819.0,3.459463,0.18514,4.7249
5820.0,3.485393,0.5045,4.7292
5821.0,3.49463,0.610594,4.7368
5822.0,3.503382,0.71381,4.7458
5823.0,3.4781,0.382222,4.754
5824.0,3.464325,0.206718,4.7584
5825.0,3.487014,0.495689,4.763
5826.0,3.505002,0.715069,4.7713
5827.0,3.47891,0.371793,4.7792
5828.0,3.45055,0.013232,4.7821
5829.0,3.46546,0.207617,4.7835
5830.0,3.463515,0.181723,4.7863
5831.0,3.457843,0.109616,4.7883
5832.0,3.452008,0.036789,4.7893
5833.0,3.449091,-7.5e-05,4.7896
5834.0,3.448767,-7.5e-05,4.7896
5835.0,3.448605,-7.5e-05,4.7896
5836.0,3.448605,-7.5e-05,4.7896
5837.0,3.448443,-0.000254,4.7896
5838.0,3.448443,-7.5e-05,4.7896
5839.0,3.448281,-0.000254,4.7896
5840.0,3.448443,-7.5e-05,4.7896
5841.0,3.447957,-0.001513,4.7896
5842.0,3.425107,-0.293181,4.7869
5843.0,3.376002,-0.90259,4.7771
5844.0,3.33889,-1.350342,4.76
5845.0,3.307937,-1.710341,4.7375
5846.0,3.304047,-1.729222,4.7132
5847.0,3.344724,-1.20235,4.6943
5848.0,3.413762,-0.332022,4.6871
5849.0,3.452333,0.14558,4.6873
5850.0,3.458653,0.207438,4.69
5851.0,3.461408,0.231354,4.6932
5852.0,3.476804,0.417467,4.6984
5853.0,3.468701,0.303641,4.703
5854.0,3.45606,0.139106,4.7055
5855.0,3.437909,-0.092862,4.7048
5856.0,3.393829,-0.641132,4.6971
5857.0,3.359796,-1.053819,4.6833
5858.0,3.328356,-1.425686,4.6643
5859.0,3.307288,-1.666285,4.6413
5860.0,3.335487,-1.298194,4.6223
5861.0,3.380864,-0.722591,4.6113
5862.0,3.439206,0.002623,4.6101
5863.0,3.463029,0.287637,4.6138
5864.0,3.471618,0.382043,4.619
5865.0,3.469997,0.347337,4.6239
5866.0,3.466108,0.290514,4.628
5867.0,3.456222,0.158527,4.6304
5868.0,3.447147,0.041464,4.631
5869.0,3.446985,0.036968,4.6315
5870.0,3.444554,0.00586,4.6316
5871.0,3.442123,-0.026148,4.6312
5872.0,3.403714,-0.507167,4.6242
5873.0,3.338242,-1.328224,4.6109
5874.0,3.307937,-1.687684,4.5924
5875.0,3.300482,-1.746485,4.569
5876.0,3.298537,-1.746485,4.5444
5877.0,3.368061,-0.867885,4.5322
5878.0,3.443095,0.081744,4.5288
5879.0,3.461084,0.287098,4.5301
5880.0,3.470159,0.385279,4.5342
5881.0,3.468701,0.349136,4.5396
5882.0,3.462218,0.25473,4.5443
5883.0,3.45055,0.098107,4.5478
5884.0,3.44504,0.025999,4.5491
5885.0,3.443581,0.003162,4.5494
5886.0,3.381674,-0.788944,4.5478
5887.0,3.356555,-1.086007,4.5361
5888.0,3.344238,-1.219613,4.5206
5889.0,3.315878,-1.559472,4.5027
5890.0,3.303561,-1.688223,4.4804
5891.0,3.2893,-1.849702,4.4565
5892.0,3.430292,-0.039095,4.4348
5893.0,3.47097,0.442822,4.4354
5894.0,3.474535,0.457028,4.4416
5895.0,3.469997,0.380244,4.4478
5896.0,3.460922,0.251493,4.4528
5897.0,3.452981,0.145759,4.4561
5898.0,3.44585,0.047578,4.4578
5899.0,3.442123,-7.5e-05,4.4582
5900.0,3.442447,-7.5e-05,4.4582
5901.0,3.442447,-0.000254,4.4582
5902.0,3.442609,-7.5e-05,4.4582
5903.0,3.442609,-0.000254,4.4582
5904.0,3.442771,-0.000254,4.4582
5905.0,3.443095,-7.5e-05,4.4582
5906.0,3.443257,0.000105,4.4582
5907.0,3.443257,-0.002053,4.4582
5908.0,3.395449,-0.610203,4.4554
5909.0,3.34359,-1.251261,4.4439
5910.0,3.285734,-1.953817,4.4231
5911.0,3.299023,-1.745766,4.3966
5912.0,3.277632,-1.99086,4.3706
5913.0,3.139718,-3.691057,4.3337
5914.0,3.298051,-1.655496,4.2939
5915.0,3.27828,-1.910481,4.2695
5916.0,3.154465,-3.443445,4.2343
5917.0,3.105361,-3.995492,4.1826
5918.0,3.291082,-1.65154,4.1407
5919.0,3.423648,-0.01482,4.1279
5920.0,3.431913,0.04542,4.1281
5921.0,3.435802,0.070055,4.1288
5922.0,3.463353,0.393371,4.1319
5923.0,3.482314,0.608795,4.139
5924.0,3.484097,0.606817,4.1475
5925.0,3.481828,0.560604,4.1557
5926.0,3.490903,0.660044,4.1641
5927.0,3.494792,0.691692,4.1737
5928.0,3.477614,0.461523,4.1817
5929.0,3.475021,0.422142,4.1879
5930.0,3.470159,0.352372,4.1933
5931.0,3.458167,0.194131,4.197
5932.0,3.44585,0.040025,4.1986
5933.0,3.442609,-7.5e-05,4.1989
5934.0,3.442609,-7.5e-05,4.1989
5935.0,3.442609,-7.5e-05,4.1989
5936.0,3.442609,-7.5e-05,4.1989
5937.0,3.442771,0.000105,4.1989
5938.0,3.442771,-7.5e-05,4.1989
5939.0,3.442771,-7.5e-05,4.1989
5940.0,3.442771,-7.5e-05,4.1989
5941.0,3.442933,-0.000254,4.1989
5942.0,3.442933,-0.000254,4.1989
5943.0,3.443095,-7.5e-05,4.1989
5944.0,3.443257,-0.000434,4.1989
5945.0,3.443257,-0.001333,4.1988
5946.0,3.442771,-0.007627,4.1988
5947.0,3.442771,-0.010144,4.1987
5948.0,3.441799,-0.020934,4.1986
5949.0,3.411655,-0.409884,4.1979
5950.0,3.309557,-1.705126,4.1906
5951.0,3.272445,-2.118532,4.1665
5952.0,3.268556,-2.119971,4.1366
5953.0,3.436775,0.052073,4.1107
5954.0,3.312312,-1.576555,4.1081
5955.0,3.272608,-2.045525,4.0854
5956.0,3.323333,-1.36257,4.0581
5957.0,3.334515,-1.22249,4.0392
5958.0,3.328518,-1.292799,4.0218
5959.0,3.34278,-1.107405,4.0042
5960.0,3.296755,-1.689482,3.9876
5961.0,3.325925,-1.298194,3.9648
5962.0,3.387833,-0.512201,3.9487
5963.0,3.436937,0.091454,3.943
5964.0,3.439368,0.091094,3.9442
5965.0,3.463353,0.380604,3.9462
5966.0,3.446498,0.144321,3.9508
5967.0,3.442609,0.086778,3.9527
5968.0,3.421541,-0.192122,3.9532
5969.0,3.383457,-0.671881,3.9492
5970.0,3.436451,0.012513,3.9422
5971.0,3.421055,-0.195539,3.9418
5972.0,3.464001,0.348416,3.9407
5973.0,3.485879,0.607896,3.9464
5974.0,3.486203,0.589375,3.9549
5975.0,3.483448,0.542622,3.963
5976.0,3.472914,0.397507,3.9701
